ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
316226,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
316227,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
316228,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
316229,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
316230,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
316231,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
316232,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
316233,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
316234,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
316235,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
316236,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
316237,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
316238,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
316239,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
316240,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
316241,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
316242,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
316243,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
316244,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
316245,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
316246,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
316247,0,13.807187159967144,195.56735229492188,-72.83246612548828,-0.04449958726763725
316248,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
316249,0,13.80723140098122,195.56735229492188,-72.83246612548828,-0.04263957962393761
316250,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
316251,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
316252,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
316253,0,13.807286315829536,195.5673828125,-72.83247375488281,-0.03984649479389191
316254,0,13.807294516637809,195.5673828125,-72.83247375488281,-0.03936820849776268
316255,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
316256,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
316257,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
316258,0,13.807323255503576,195.5673828125,-72.83248138427734,-0.03817378729581833
316259,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
316260,0,13.80732807162096,195.5673828125,-72.83248138427734,-0.037893712520599365
316261,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
316262,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
316263,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
316264,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
316265,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
316266,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
316267,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
316268,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
316269,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
316270,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
316271,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
316272,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
316273,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
316274,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
316275,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
316276,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
316277,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
316278,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
316279,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
316280,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
316281,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
316282,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
316283,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
316284,0,13.80734953212855,195.5673828125,-72.83248138427734,-0.037808798253536224
316285,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
316286,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
316287,0,13.807349557858396,195.5673828125,-72.83248138427734,-0.037810057401657104
316288,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
316289,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
316290,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
316291,0,13.807356992966326,195.5673828125,-72.83248138427734,-0.037810057401657104
316292,0,13.80735699469267,195.5673828125,-72.83248138427734,-0.037810057401657104
316293,0,13.807356996603362,195.5673828125,-72.83248138427734,-0.037810057401657104
316294,0,13.807356998556411,195.5673828125,-72.83248138427734,-0.037810057401657104
316295,0,13.807357000374251,195.5673828125,-72.83248138427734,-0.037810057401657104
316296,0,13.807357002147864,195.5673828125,-72.83248138427734,-0.037810057401657104
316297,0,13.807357003783991,195.5673828125,-72.83248138427734,-0.037810057401657104
316298,0,13.807357005193792,195.5673828125,-72.83248138427734,-0.037810057401657104
316299,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
316300,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
316301,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
316302,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
316303,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
316304,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
316305,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
316306,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316307,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316308,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316309,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316310,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316311,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316312,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316313,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316314,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
316315,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
