ts,agent_id,x,y,z,v
3118312,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3118313,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3118314,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3118315,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3118316,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3118317,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3118318,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3118319,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3118320,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3118321,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.876732577136159e-08
3118322,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0476875695803803e-07
3118323,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.239000028023766e-08
3118324,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288832199042491e-08
3118325,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018441818092296192
3118326,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006444781915360626
3118327,0,192.36244201660156,-86.26248168945312,-0.08894708752632141,0.0026708089371113596
3118328,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.000729159920162845
3118329,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002663685532014421
3118330,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199404184871466
3118331,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000907108184721611
3118332,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009512338735818942
3118333,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218026340827274
3118334,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008582488419339136
3118335,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007810210704591852
3118336,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001764097601819
3118337,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006220734190867733
3118338,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000549181023769239
3118339,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048337618470581725
3118340,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004241055816475959
3118341,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003711764472342064
3118342,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032425125566347884
3118343,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028324488577137046
3118344,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002474176474140317
