ts,agent_id,x,y,z,v
841959,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
841960,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
841961,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
841962,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
841963,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
841964,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
841965,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
841966,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
841967,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
841968,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913904511568096e-08
841969,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0413688288479404e-07
841970,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435417372668136e-08
841971,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28888328950605e-08
841972,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018326776570418912
841973,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006434442758702873
841974,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665515502642021
841975,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265551832342554
841976,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726983378337946
841977,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197572584248222
841978,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064209192282874
841979,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502357552682502
841980,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209889809923616
841981,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574792376413381
841982,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801719807810046
841983,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994397262244595
841984,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211916978371454
841985,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485776559436784
841986,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.000482770267668436
841987,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042314571958137733
841988,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703754879255606
841989,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032361150471112843
841990,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028249375412794654
841991,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002465599819858847
841992,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021494506248407848
841993,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018731859288172818
841994,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001629690074033333
841995,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014197516958309138
841996,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001234210683825097
841997,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010729965570517615
841998,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.351140699046499e-05
841999,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.147903277521068e-05
842000,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.08089896877307e-05
842001,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.190998789119918e-05
842002,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3716544789353405e-05
842003,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6654182509386636e-05
842004,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0365777429475e-05
