ts,agent_id,x,y,z,v
2773385,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2773386,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2773387,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2773388,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2773389,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2773390,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2773391,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2773392,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2773393,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2773394,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917029299982466e-08
2773395,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0416874497802527e-07
2773396,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2436093948121645e-08
2773397,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291521926428676e-08
2773398,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018410977966778653
2773399,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006451573356925467
2773400,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026734164622460605
2773401,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007297361493925846
2773402,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026600288297611805
2773403,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007196077049601546
2773404,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066846222209189
2773405,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000950709156925112
2773406,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000921554494970709
2773407,0,192.36241149902344,-86.26252746582031,-0.04888511449098587,0.0008581196792577699
2773408,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007806401989246082
2773409,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006999130581428963
2773410,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006216761642723139
2773411,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005490013486048899
2773412,0,192.3624725341797,-86.26263427734375,-0.03314788639545441,0.0004831795555568197
2773413,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004237360327155887
2773414,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037061712738285937
2773415,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003238236198589381
2773416,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002828521294153681
2773417,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024694676932636623
2773418,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021517686505254379
2773419,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.0001874697430247016
2773420,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016351882056729608
2773421,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014203373807790862
2773422,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.0001233650333166068
2773423,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010740265900385367
2773424,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.385712832029399e-05
2773425,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.16198374307927e-05
