ts,agent_id,throttle,steer,brake
477102,0,0.8999999761581421,0.0033197684679180384,0.0
477103,0,0.8999999761581421,-0.004346005152910948,0.0
477104,0,0.8999999761581421,7.446694507962093e-05,0.0
477105,0,0.8999999761581421,0.0005838875658810139,0.0
477106,0,0.8999999761581421,0.0013475121231749654,0.0
477107,0,0.8999999761581421,0.003064389107748866,0.0
477108,0,0.8999999761581421,0.0031775720417499542,0.0
477109,0,0.8999999761581421,0.00290982099249959,0.0
477110,0,0.8999999761581421,0.0025695746298879385,0.0
477111,0,0.8999999761581421,0.0028122563380748034,0.0
477112,0,0.8999999761581421,0.0026795240119099617,0.0
477113,0,0.8999999761581421,0.0026697320863604546,0.0
477114,0,0.8999999761581421,0.0025661729741841555,0.0
477115,0,0.8999999761581421,0.0023335861042141914,0.0
477116,0,0.8999999761581421,0.0020373589359223843,0.0
477117,0,0.8999999761581421,0.0017946447478607297,0.0
477118,0,0.8999999761581421,0.0016634148778393865,0.0
477119,0,0.8999999761581421,0.0014844221295788884,0.0
477120,0,0.8999999761581421,0.0011758749606087804,0.0
477121,0,0.8999999761581421,0.0010914945742115378,0.0
477122,0,0.8999999761581421,0.0011832391610369086,0.0
477123,0,0.8999999761581421,0.0009605915402062237,0.0
477124,0,0.8999999761581421,0.000904132379218936,0.0
477125,0,0.8999999761581421,0.00069865130353719,0.0
477126,0,0.8999999761581421,0.0009747014264576137,0.0
477127,0,0.8999999761581421,0.0007392842089757323,0.0
477128,0,0.8999999761581421,0.0005393000319600105,0.0
477129,0,0.8999999761581421,0.0007072453154250979,0.0
477130,0,0.8999999761581421,0.0006605149246752262,0.0
477131,0,0.8999999761581421,0.0005576161784119904,0.0
477132,0,0.8999999761581421,0.0007258332334458828,0.0
477133,0,0.8999999761581421,0.0006666918052360415,0.0
477134,0,0.8999999761581421,0.0009101989562623203,0.0
477135,0,0.8999999761581421,0.0004806961806025356,0.0
477136,0,0.8999999761581421,0.0005540106212720275,0.0
477137,0,0.8999999761581421,0.0009834369411692023,0.0
477138,0,0.8999999761581421,0.0008651944226585329,0.0
477139,0,0.8999999761581421,0.0006165892700664699,0.0
477140,0,0.8999999761581421,0.0010243866126984358,0.0
477141,0,0.8999999761581421,0.0005832710885442793,0.0
477142,0,0.8999999761581421,0.0008598852436989546,0.0
477143,0,0.8999999761581421,0.0005858921795152128,0.0
477144,0,0.8999999761581421,0.00028729482437483966,0.0
477145,0,0.8999999761581421,0.0004936547484248877,0.0
477146,0,0.8999999761581421,0.000291421398287639,0.0
477147,0,0.8999999761581421,0.0004556532949209213,0.0
477148,0,0.8999999761581421,0.0004580951062962413,0.0
477149,0,0.8999999761581421,0.0005654286942444742,0.0
477150,0,0.8999999761581421,0.0006013412494212389,0.0
477151,0,0.8999999761581421,0.0004956056363880634,0.0
477152,0,0.8999999761581421,0.00028139667119830847,0.0
477153,0,0.8999999761581421,0.0002294630539836362,0.0
477154,0,0.8999999761581421,0.00038066066917963326,0.0
477155,0,0.8999999761581421,0.00022565806284546852,0.0
477156,0,0.8999999761581421,0.00020992870850022882,0.0
477157,0,0.8999999761581421,0.00025290483608841896,0.0
477158,0,0.8999999761581421,0.0005079426919110119,0.0
477159,0,0.8999999761581421,0.00024938301066868007,0.0
477160,0,0.8999999761581421,3.3661446650512516e-05,0.0
477161,0,0.8999999761581421,0.0004163483972661197,0.0
477162,0,0.8999999761581421,0.00031945505179464817,0.0
477163,0,0.8999999761581421,0.0001836552401073277,0.0
477164,0,0.8999999761581421,0.0003066584176849574,0.0
477165,0,0.8999999761581421,0.000504304189234972,0.0
477166,0,0.8999999761581421,0.0005781243089586496,0.0
477167,0,0.8999999761581421,0.00018532294780015945,0.0
477168,0,0.8999999761581421,0.00018989348609466106,0.0
477169,0,0.8999999761581421,0.0002690938126761466,0.0
477170,0,0.8999999761581421,0.000381458958145231,0.0
477171,0,0.8999999761581421,9.972360567189753e-05,0.0
477172,0,0.8999999761581421,0.0002665253705345094,0.0
477173,0,0.8999999761581421,0.00013775494880974293,0.0
477174,0,0.8999999761581421,0.0001903644879348576,0.0
477175,0,0.8999999761581421,0.00029149255715310574,0.0
477176,0,0.8999999761581421,-9.060531010618433e-05,0.0
477177,0,0.8999999761581421,8.491348125971854e-05,0.0
477178,0,0.8999999761581421,0.00041228588088415563,0.0
477179,0,0.8999999761581421,0.00027264407253824174,0.0
477180,0,0.8999999761581421,0.00022520983475260437,0.0
477181,0,0.8999999761581421,0.00013192225014790893,0.0
477182,0,0.8999999761581421,0.0004984003026038408,0.0
477183,0,0.8999999761581421,0.00012854843225795776,0.0
477184,0,0.8999999761581421,7.54209395381622e-05,0.0
477185,0,0.8999999761581421,0.000338497047778219,0.0
477186,0,0.8999999761581421,0.000564247602596879,0.0
477187,0,0.8999999761581421,0.00036233870196156204,0.0
477188,0,0.8999999761581421,0.00019927503308281302,0.0
477189,0,0.8999999761581421,0.00014645775081589818,0.0
477190,0,0.8999999761581421,0.0003410754434298724,0.0
477191,0,0.8999999761581421,0.00020096551452297717,0.0
477192,0,0.8999999761581421,4.384127532830462e-05,0.0
477193,0,0.8999999761581421,0.0002585667825769633,0.0
477194,0,0.8999999761581421,0.00027953687822446227,0.0
477195,0,0.8999999761581421,0.00010627916344674304,0.0
477196,0,0.8999999761581421,0.0005451486795209348,0.0
477197,0,0.8999999761581421,0.000290268799290061,0.0
477198,0,0.8999999761581421,0.0004068615671712905,0.0
477199,0,0.8999999761581421,0.0005529194604605436,0.0
477200,0,0.8999999761581421,0.0007920785574242473,0.0
477201,0,0.8999999761581421,0.0012575259897857904,0.0
477202,0,0.8999999761581421,0.0013126926496624947,0.0
477203,0,0.8999999761581421,0.0014441268285736442,0.0
477204,0,0.8999999761581421,0.0014604011084884405,0.0
477205,0,0.8999999761581421,0.0013998629292473197,0.0
477206,0,0.8999999761581421,0.0014691323740407825,0.0
477207,0,0.8999999761581421,0.0018240902572870255,0.0
477208,0,0.8999999761581421,0.0013546498958021402,0.0
477209,0,0.8999999761581421,0.0009366238373331726,0.0
477210,0,0.8999999761581421,0.00047002657083794475,0.0
477211,0,0.8999999761581421,0.0010692148935049772,0.0
477212,0,0.8999999761581421,0.0008143734303303063,0.0
477213,0,0.8999999761581421,0.0019106671679764986,0.0
477214,0,0.8999999761581421,0.001959657995030284,0.0
477215,0,0.8999999761581421,0.0024964725598692894,0.0
477216,0,0.8999999761581421,0.002072626492008567,0.0
477217,0,0.8999999761581421,0.0018523799953982234,0.0
477218,0,0.8999999761581421,0.001979791559278965,0.0
477219,0,0.8999999761581421,0.0017060674726963043,0.0
477220,0,0.8999999761581421,0.0002539677661843598,0.0
477221,0,0.8999999761581421,0.0003100308240391314,0.0
477222,0,0.8999999761581421,0.00020865516853518784,0.0
477223,0,0.8999999761581421,-0.0005843440303578973,0.0
477224,0,0.8999999761581421,-0.0006612149882130325,0.0
477225,0,0.8999999761581421,-0.00045487494207918644,0.0
477226,0,0.8999999761581421,-0.0006425742176361382,0.0
477227,0,0.8999999761581421,0.00034324973239563406,0.0
477228,0,0.8999999761581421,0.00047858708421699703,0.0
477229,0,0.8999999761581421,0.00040839266148395836,0.0
477230,0,0.8999999761581421,7.425553485518321e-05,0.0
477231,0,0.8999999761581421,6.950143870199099e-05,0.0
477232,0,0.8999999761581421,-9.127552038989961e-05,0.0
477233,0,0.8999999761581421,-0.0003813280491158366,0.0
477234,0,0.8999999761581421,6.182742254168261e-06,0.0
477235,0,0.8999999761581421,-0.0009339216630905867,0.0
477236,0,0.8999999761581421,-0.0014400798827409744,0.0
477237,0,0.8999999761581421,-0.000627138011623174,0.0
477238,0,0.8999999761581421,-0.0004198616952635348,0.0
477239,0,0.8999999761581421,0.0005572836962528527,0.0
