ts,agent_id,x,y,z,v
1402431,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1402432,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1402433,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1402434,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1402435,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1402436,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1402437,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1402438,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1402439,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.662918718375025e-08
1402440,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498260444703e-08
1402441,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064031487406446e-08
1402442,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.341084535122516e-08
1402443,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002860021376105561
1402444,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011594016527449907
1402445,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835361931918288
1402446,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337508777853632
1402447,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4854984651808935e-05
1402448,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001273954906833774
1402449,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016084934849437582
1402450,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016955384889912357
1402451,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001643177018832381
1402452,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015265287187676813
1402453,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013913613615741828
1402454,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012419803182520404
1402455,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011064594398734612
1402456,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.754008810996196e-05
1402457,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.620305917527164e-05
1402458,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.449613188824357e-05
1402459,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.564534410640002e-05
1402460,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.72817436594864e-05
1402461,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.004650164999035e-05
1402462,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.36949379172672e-05
1402463,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.8263340160492035e-05
1402464,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.3219846918689044e-05
1402465,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9017754201015836e-05
