ts,agent_id,throttle,steer,brake
3278047,0,0.8999999761581421,-0.0049604554660618305,0.0
3278048,0,0.8999999761581421,-0.010727698914706707,0.0
3278049,0,0.8999999761581421,-0.008503774181008339,0.0
3278050,0,0.8999999761581421,-0.007048192899674177,0.0
3278051,0,0.8999999761581421,-0.0077645136043429375,0.0
3278052,0,0.8999999761581421,-0.009368679486215115,0.0
3278053,0,0.8999999761581421,-0.01117105595767498,0.0
3278054,0,0.8999999761581421,-0.015838121995329857,0.0
3278055,0,0.8999999761581421,0.000198702109628357,0.0
3278056,0,0.8999999761581421,-0.000709831656422466,0.0
3278057,0,0.8999999761581421,-0.0009177061729133129,0.0
3278058,0,0.8999999761581421,-0.0015015185344964266,0.0
3278059,0,0.8999999761581421,-0.0013372302055358887,0.0
3278060,0,0.8999999761581421,-0.001130368560552597,0.0
3278061,0,0.8999999761581421,-0.0010776827111840248,0.0
3278062,0,0.8999999761581421,-0.0008167628548108041,0.0
3278063,0,0.8999999761581421,-0.0012837789254263043,0.0
3278064,0,0.8999999761581421,-0.0005354284076020122,0.0
3278065,0,0.8999999761581421,-0.001755007542669773,0.0
3278066,0,0.8999999761581421,-0.0010799492010846734,0.0
3278067,0,0.8999999761581421,-0.0003846136969514191,0.0
3278068,0,0.8999999761581421,-0.0017107039457187057,0.0
3278069,0,0.8999999761581421,-0.0018496006960049272,0.0
3278070,0,0.8999999761581421,-0.0021003358997404575,0.0
3278071,0,0.8999999761581421,-0.003842363366857171,0.0
3278072,0,0.8999999761581421,-0.0023018603678792715,0.0
3278073,0,0.8999999761581421,-0.0017549946205690503,0.0
3278074,0,0.8999999761581421,-0.001988149480894208,0.0
3278075,0,0.8999999761581421,-0.0014169113710522652,0.0
3278076,0,0.8999999761581421,-0.001103280927054584,0.0
3278077,0,0.8999999761581421,-0.00126414664555341,0.0
3278078,0,0.8999999761581421,-0.0006820457056164742,0.0
3278079,0,0.8999999761581421,0.0011334564769640565,0.0
3278080,0,0.8999999761581421,0.0011627816129475832,0.0
3278081,0,0.8999999761581421,0.0011336632305756211,0.0
3278082,0,0.8999999761581421,3.292502151452936e-05,0.0
3278083,0,0.8999999761581421,-0.001189808826893568,0.0
3278084,0,0.8999999761581421,-0.0007525833789259195,0.0
3278085,0,0.8999999761581421,-0.0013452834682539105,0.0
3278086,0,0.8999999761581421,-0.0023391006980091333,0.0
3278087,0,0.8999999761581421,-0.001960702473297715,0.0
3278088,0,0.8999999761581421,-0.0033765181433409452,0.0
3278089,0,0.8999999761581421,-0.0023585085291415453,0.0
3278090,0,0.8999999761581421,-0.0025278073735535145,0.0
3278091,0,0.8999999761581421,-0.0008452857146039605,0.0
3278092,0,0.8999999761581421,-0.0032935356721282005,0.0
3278093,0,0.8999999761581421,-0.002757976297289133,0.0
3278094,0,0.8999999761581421,-0.0014566687168553472,0.0
3278095,0,0.8999999761581421,-0.004325055051594973,0.0
3278096,0,0.8999999761581421,-0.0002384347899351269,0.0
3278097,0,0.8999999761581421,-0.0003595809976104647,0.0
3278098,0,0.8999999761581421,-0.0003790214250329882,0.0
3278099,0,0.8999999761581421,0.0005679999594576657,0.0
3278100,0,0.8999999761581421,0.00018611412087921053,0.0
3278101,0,0.8999999761581421,5.065721779828891e-06,0.0
3278102,0,0.8999999761581421,-0.0007497071637772024,0.0
3278103,0,0.8999999761581421,-0.0009003612212836742,0.0
3278104,0,0.8999999761581421,-0.00029846077086403966,0.0
3278105,0,0.8999999761581421,-0.0011587359476834536,0.0
3278106,0,0.8999999761581421,-0.001169891911558807,0.0
3278107,0,0.8999999761581421,-0.0002575892140157521,0.0
3278108,0,0.8999999761581421,-0.0008888054289855063,0.0
3278109,0,0.8999999761581421,-0.0017111857887357473,0.0
3278110,0,0.8999999761581421,-0.0018004364101216197,0.0
3278111,0,0.8999999761581421,-0.0024641514755785465,0.0
3278112,0,0.8999999761581421,-0.0020706842187792063,0.0
3278113,0,0.8999999761581421,-0.0010721590369939804,0.0
3278114,0,0.8999999761581421,-0.0016926958924159408,0.0
3278115,0,0.8999999761581421,-0.0005047296290285885,0.0
3278116,0,0.8999999761581421,-0.0017782369395717978,0.0
3278117,0,0.8999999761581421,-0.00097176234703511,0.0
3278118,0,0.8999999761581421,0.0005910916952416301,0.0
3278119,0,0.8999999761581421,3.246900814701803e-05,0.0
3278120,0,0.8999999761581421,0.0006911795935593545,0.0
3278121,0,0.8999999761581421,0.00028826386551372707,0.0
3278122,0,0.8999999761581421,0.00016205334395635873,0.0
3278123,0,0.8999999761581421,-0.00113907631020993,0.0
3278124,0,0.8999999761581421,-0.0023984266445040703,0.0
3278125,0,0.8999999761581421,-0.0021504538599401712,0.0
3278126,0,0.8999999761581421,-0.002067051362246275,0.0
3278127,0,0.8999999761581421,-0.0020737138111144304,0.0
3278128,0,0.8999999761581421,-0.0019733156077563763,0.0
3278129,0,0.8999999761581421,-0.0024216906167566776,0.0
3278130,0,0.8999999761581421,-0.0028733210638165474,0.0
3278131,0,0.8999999761581421,-0.002069834852591157,0.0
3278132,0,0.8999999761581421,-0.0019209779566153884,0.0
3278133,0,0.8999999761581421,-0.001512112794443965,0.0
3278134,0,0.8999999761581421,-0.0013344439212232828,0.0
3278135,0,0.8999999761581421,-0.0009791958145797253,0.0
3278136,0,0.8999999761581421,-0.000546416558790952,0.0
3278137,0,0.8999999761581421,-0.0004350118979346007,0.0
3278138,0,0.8999999761581421,-0.0003178812621627003,0.0
3278139,0,0.8999999761581421,0.0003167059039697051,0.0
3278140,0,0.8999999761581421,0.0004922360531054437,0.0
3278141,0,0.8999999761581421,7.658207323402166e-05,0.0
3278142,0,0.8999999761581421,-0.0008986736065708101,0.0
3278143,0,0.8999999761581421,-0.00013883640349376947,0.0
3278144,0,0.8999999761581421,-0.0007141318637877703,0.0
3278145,0,0.8999999761581421,-0.00048765132669359446,0.0
3278146,0,0.8999999761581421,-0.00036344860563986003,0.0
3278147,0,0.8999999761581421,0.0002564721798989922,0.0
3278148,0,0.8999999761581421,4.781274401466362e-05,0.0
3278149,0,0.8999999761581421,-0.0005707804230041802,0.0
3278150,0,0.8999999761581421,0.00019978587806690484,0.0
3278151,0,0.8999999761581421,0.0005007126019336283,0.0
3278152,0,0.8999999761581421,0.0007135897176340222,0.0
3278153,0,0.8999999761581421,0.0006482874159701169,0.0
3278154,0,0.8999999761581421,0.0013671747874468565,0.0
3278155,0,0.8999999761581421,0.0010068779811263084,0.0
3278156,0,0.8999999761581421,0.0007557347998954356,0.0
3278157,0,0.8999999761581421,0.0007740696310065687,0.0
3278158,0,0.8999999761581421,0.0007035706657916307,0.0
3278159,0,0.8999999761581421,-0.0004237705434206873,0.0
3278160,0,0.8999999761581421,-8.466731378575787e-05,0.0
3278161,0,0.8999999761581421,-0.00028048313106410205,0.0
3278162,0,0.8999999761581421,-0.0011276230216026306,0.0
3278163,0,0.8999999761581421,-5.04751005792059e-05,0.0
3278164,0,0.8999999761581421,-0.0018184625077992678,0.0
3278165,0,0.8999999761581421,-0.0012991389958187938,0.0
3278166,0,0.8999999761581421,0.0007646468002349138,0.0
3278167,0,0.8999999761581421,-0.0022168417926877737,0.0
3278168,0,0.8999999761581421,-0.0007710116915404797,0.0
3278169,0,0.8999999761581421,-0.0005723271751776338,0.0
3278170,0,0.8999999761581421,-0.0009715858614072204,0.0
3278171,0,0.8999999761581421,0.0004198175738565624,0.0
3278172,0,0.8999999761581421,-0.00048161656013689935,0.0
3278173,0,0.8999999761581421,-0.0011406202102079988,0.0
3278174,0,0.8999999761581421,-0.002016832586377859,0.0
3278175,0,0.8999999761581421,-0.002530670491978526,0.0
3278176,0,0.8999999761581421,-0.002274065976962447,0.0
3278177,0,0.8999999761581421,-0.002860612701624632,0.0
3278178,0,0.8999999761581421,-0.0017168207559734583,0.0
3278179,0,0.8999999761581421,-0.003019380383193493,0.0
3278180,0,0.8999999761581421,-0.0019445335492491722,0.0
3278181,0,0.8999999761581421,-0.0006632839213125408,0.0
3278182,0,0.8999999761581421,-0.0009105638018809259,0.0
3278183,0,0.8999999761581421,0.0002841003006324172,0.0
3278184,0,0.8999999761581421,-0.002230314305052161,0.0
3278185,0,0.8999999761581421,-0.0006244144751690328,0.0
3278186,0,0.8999999761581421,-0.000196383596630767,0.0
3278187,0,0.8999999761581421,0.0009019763092510402,0.0
3278188,0,0.8999999761581421,0.0006084048072807491,0.0
3278189,0,0.8999999761581421,0.0011069460306316614,0.0
3278190,0,0.8999999761581421,0.0007199915708042681,0.0
3278191,0,0.8999999761581421,0.0004405045183375478,0.0
3278192,0,0.8999999761581421,0.0007853622082620859,0.0
3278193,0,0.8999999761581421,0.0013791118981316686,0.0
3278194,0,0.8999999761581421,0.0016658632084727287,0.0
3278195,0,0.8999999761581421,0.0028433024417608976,0.0
3278196,0,0.8999999761581421,0.0026322538033127785,0.0
3278197,0,0.8999999761581421,0.0019572048913687468,0.0
3278198,0,0.8999999761581421,0.0036802198737859726,0.0
3278199,0,0.8999999761581421,0.004742712713778019,0.0
3278200,0,0.8999999761581421,0.0007803832413628697,0.0
3278201,0,0.8999999761581421,-0.00042771355947479606,0.0
3278202,0,0.8999999761581421,0.0009269961155951023,0.0
3278203,0,0.8999999761581421,0.0010657941456884146,0.0
3278204,0,0.8999999761581421,0.0009043967584148049,0.0
3278205,0,0.8999999761581421,0.00016347346536349505,0.0
3278206,0,0.8999999761581421,0.0017737132729962468,0.0
3278207,0,0.8999999761581421,0.002484724624082446,0.0
3278208,0,0.8999999761581421,0.0024583416525274515,0.0
3278209,0,0.8999999761581421,0.0019329976057633758,0.0
3278210,0,0.8999999761581421,0.001847401144914329,0.0
3278211,0,0.8999999761581421,0.0025424526538699865,0.0
3278212,0,0.8999999761581421,0.002853164914995432,0.0
