ts,agent_id,x,y,z,v
4806900,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4806901,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4806902,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4806903,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4806904,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4806905,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4806906,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4806907,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4806908,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.803237988168646e-08
4806909,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041453455693435e-07
4806910,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.240412986859247e-08
4806911,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289731387277591e-08
4806912,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001842833489670355
4806913,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.00643950121366937
4806914,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.00266923776631078
4806915,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007282736244739733
4806916,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002666008457141176
4806917,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007200078126208772
4806918,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009071467573709172
4806919,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009512222208873737
4806920,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219574866224515
4806921,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583161024843771
4806922,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808992781947188
4806923,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001327859643287
4806924,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006222836836799919
4806925,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000549365873691035
4806926,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004833300070577939
4806927,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004240456008792835
4806928,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003712237702306125
4806929,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032431110125114937
4806930,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028326167134406393
4806931,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024728293234214526
4806932,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002153062829300586
4806933,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018748712242244692
4806934,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016327619221936094
