ts,agent_id,x,y,z,v
2598114,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2598115,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2598116,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2598117,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2598118,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2598119,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2598120,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2598121,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2598122,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2598123,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913839708508179e-08
2598124,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041347996319891e-07
2598125,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243551919250974e-08
2598126,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28886132957648e-08
2598127,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018326101437150415
2598128,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434469220618929
2598129,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654894701547424
2598130,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726595804916982
2598131,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672753446916712
2598132,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197540844461732
2598133,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.00090636831059436
2598134,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502058338308856
2598135,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209619754468031
2598136,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573848758540494
2598137,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801816419207857
2598138,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993544943307535
2598139,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211719487226638
2598140,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485659730599972
2598141,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048275743667185303
2598142,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042333791042201987
2598143,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703164808305083
2598144,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003236478141636202
2598145,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028259339855282213
2598146,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.000246704367936485
2598147,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021503967920213858
2598148,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001872281500021146
2598149,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016292964894365226
2598150,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014196028830883124
2598151,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001236519349113056
2598152,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010730814045672248
2598153,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.337678140301004e-05
2598154,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.162932778361919e-05
2598155,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.082264866003607e-05
2598156,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.163711124154856e-05
2598157,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.366810377165311e-05
2598158,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6637321634027e-05
2598159,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.034841173188527e-05
2598160,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5430845300244295e-05
2598161,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.07863947368378e-05
2598162,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2598163,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4545320407311824e-06
2598164,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9552466338396178e-06
2598165,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9683977636705683e-06
2598166,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.836134951622622e-06
2598167,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5998805790074685e-06
2598168,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3635078261311395e-06
2598169,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1043680384553827e-06
2598170,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8201651496030939e-06
2598171,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6354215762249556e-06
2598172,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3326507581994943e-06
2598173,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.16211416949442e-06
2598174,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0681918868661405e-06
2598175,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.5481005573533e-07
2598176,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.028278401270206e-07
2598177,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.006692483634413e-07
2598178,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.088787988782179e-07
2598179,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
2598180,0,192.362548828125,-86.26274108886719,-0.021362151950597763,3.3001091167767125e-07
2598181,0,192.362548828125,-86.26274108886719,-0.02136077918112278,3.4308804891803305e-07
2598182,0,192.362548828125,-86.26274108886719,-0.021359138190746307,3.187343000863407e-07
2598183,0,192.362548828125,-86.26274108886719,-0.021357497200369835,2.633597410260797e-07
2598184,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.383624204094111e-07
2598185,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.2455183032189156e-07
2598186,0,192.362548828125,-86.26274108886719,-0.021353110671043396,1.582433264640916e-07
2598187,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.421378991696372e-07
2598188,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.4963133315887094e-07
2598189,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.9579727230926597e-07
2598190,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.5322283910760775e-07
2598191,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.2421138343912214e-07
2598192,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.2618354027018348e-07
2598193,0,192.362548828125,-86.26274108886719,-0.021347884088754654,5.960863114692006e-08
2598194,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.5713784709165843e-07
2598195,0,192.362548828125,-86.26274108886719,-0.021346474066376686,6.547969158612992e-08
2598196,0,192.362548828125,-86.26274108886719,-0.021346474066376686,0.0
2598197,0,192.362548828125,-86.26274108886719,-0.021346474066376686,6.345046418877447e-08
2598198,0,192.362548828125,-86.26274108886719,-0.021346474066376686,1.2350865923745582e-07
2598199,0,192.362548828125,-86.26274108886719,-0.021346474066376686,1.3420539863970092e-07
2598200,0,192.362548828125,-86.26274108886719,-0.021346474066376686,1.1105429063133429e-07
2598201,0,192.362548828125,-86.26274108886719,-0.021346474066376686,5.1496238207279434e-08
2598202,0,192.362548828125,-86.26274108886719,-0.021346474066376686,1.2344802136784254e-07
2598203,0,192.362548828125,-86.26274108886719,-0.021346474066376686,4.652746841992084e-08
2598204,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.6814241753516e-08
2598205,0,192.362548828125,-86.26274108886719,-0.021345404908061028,6.559761266845549e-08
2598206,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.685502544915459e-08
2598207,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.806602986740155e-08
2598208,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.3666881170221683e-08
2598209,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.0013495762839629008
2598210,0,192.3626251220703,-86.25660705566406,-0.021464042365550995,0.3192938126892353
2598211,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.627459362867368
2598212,0,192.363037109375,-86.22119140625,-0.021905936300754547,0.9252613305867831
2598213,0,192.36337280273438,-86.19245910644531,-0.022148780524730682,1.2124351128100852
2598214,0,192.36380004882812,-86.15677642822266,-0.02237827330827713,1.4888615486261905
2598215,0,192.36428833007812,-86.11439514160156,-0.022584417834877968,1.7545217753053877
2598216,0,192.36485290527344,-86.06558227539062,-0.022762754932045937,2.0094934754744185
2598217,0,192.365478515625,-86.01063537597656,-0.0229117963463068,2.2539213366011794
2598218,0,192.3661651611328,-85.94978332519531,-0.023032188415527344,2.488017867716
2598219,0,192.3668975830078,-85.88330078125,-0.023125724866986275,2.7120556826211115
2598220,0,192.36767578125,-85.81141662597656,-0.02319488488137722,2.926341175396993
2598221,0,192.36851501464844,-85.73435974121094,-0.02324218675494194,3.131222442428806
2598222,0,192.36936950683594,-85.65238189697266,-0.023270567879080772,3.327078079793644
2598223,0,192.37026977539062,-85.565673828125,-0.02328258380293846,3.51430150754854
2598224,0,192.37118530273438,-85.47444915771484,-0.023280829191207886,3.693300344818401
2598225,0,192.3721466064453,-85.37891387939453,-0.02326740138232708,3.8644930574430454
2598226,0,192.3731231689453,-85.27924346923828,-0.023244665935635567,4.028386417886013
2598227,0,192.37411499023438,-85.17561340332031,-0.02321426384150982,4.1856561164113035
2598228,0,192.37515258789062,-85.06816101074219,-0.023177871480584145,4.336729916053766
2598229,0,192.37619018554688,-84.95703887939453,-0.023137245327234268,4.481926376677852
2598230,0,192.3772430419922,-84.8424072265625,-0.02309310808777809,4.6215427643140705
2598231,0,192.37831115722656,-84.72439575195312,-0.02304687537252903,4.755871608367089
2598232,0,192.37940979003906,-84.60310363769531,-0.02299903891980648,4.885203477498588
