ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4445447,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
4445448,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
4445449,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
4445450,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
4445451,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
4445452,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
4445453,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
4445454,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
4445455,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
4445456,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
4445457,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
4445458,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
4445459,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
4445460,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
4445461,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
4445462,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
4445463,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
4445464,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
4445465,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
4445466,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
4445467,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
4445468,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
4445469,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
4445470,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
4445471,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
4445472,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
4445473,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
4445474,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
4445475,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
4445476,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
4445477,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
4445478,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
4445479,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
4445480,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
4445481,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
4445482,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
4445483,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
4445484,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
4445485,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
4445486,0,507.40509221128156,192.8539581298828,-44.17219543457031,-505.6786193847656
4445487,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
4445488,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
4445489,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
4445490,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
4445491,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
4445492,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
4445493,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
4445494,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
