ts,agent_id,x,y,z,v
3419157,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3419158,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3419159,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3419160,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3419161,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3419162,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3419163,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3419164,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3419165,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3419166,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922439720257104e-08
3419167,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054222305748436e-07
3419168,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247047932636961e-08
3419169,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292412942106024e-08
3419170,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018348000737332224
3419171,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434774681800489
3419172,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658574146007333
3419173,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007266864998135122
3419174,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026723435564976597
3419175,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198002694842361
3419176,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065300311790357
3419177,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009504880811274791
3419178,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212305877398697
3419179,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576332992347455
3419180,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007804179718308858
3419181,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006996720661807551
