ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
203420,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
203421,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
203422,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
203423,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
203424,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
203425,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
203426,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
203427,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
203428,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
203429,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
203430,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
203431,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
203432,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
203433,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
203434,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
203435,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
203436,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
203437,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
203438,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
203439,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
203440,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
203441,0,503.51901664166473,192.8539581298828,-44.17219543457031,-501.80999755859375
203442,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
203443,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
203444,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
203445,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
203446,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
203447,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
203448,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
203449,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
203450,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
203451,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
203452,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
203453,0,505.89957790692364,192.8539581298828,-44.17219543457031,-504.1705627441406
203454,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
203455,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
203456,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
203457,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
203458,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
203459,0,507.40509221128156,192.8539581298828,-44.17219543457031,-505.6786193847656
203460,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
203461,0,507.95476715892477,192.8539581298828,-44.17219543457031,-506.22979736328125
203462,0,508.2385718600948,192.8539581298828,-44.17219543457031,-506.5144348144531
203463,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
203464,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
203465,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
203466,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
203467,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
203468,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
203469,0,510.3936142621367,192.8539581298828,-44.17219543457031,-508.6764221191406
203470,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
203471,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
203472,0,511.40748106235856,192.8539581298828,-44.17219543457031,-509.6936950683594
203473,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
203474,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
203475,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
203476,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
203477,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
203478,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
203479,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
203480,0,514.3757163419165,192.8539581298828,-44.17219543457031,-512.671875
203481,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
203482,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
203483,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
203484,0,516.0040040808614,192.8539581298828,-44.17219543457031,-514.3056030273438
203485,0,516.4260558133967,192.8539581298828,-44.17219543457031,-514.7290649414062
203486,0,516.8541351883185,192.8539581298828,-44.17219543457031,-515.1585693359375
203487,0,517.2882377737525,192.8539581298828,-44.17219543457031,-515.5941162109375
203488,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
203489,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
203490,0,518.6263920107737,192.8539581298828,-44.17219543457031,-516.9367065429688
203491,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
203492,0,519.5485188824497,192.8539581298828,-44.17219543457031,-517.8618774414062
203493,0,520.018528855528,192.8539581298828,-44.17219543457031,-518.3334350585938
203494,0,520.4945641663071,192.8539581298828,-44.17219543457031,-518.81103515625
203495,0,520.9765632057979,192.8539581298828,-44.17219543457031,-519.2946166992188
203496,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
203497,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
203498,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
203499,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
203500,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
203501,0,523.9943749519867,192.8539581298828,-44.17219543457031,-522.322265625
203502,0,524.5183126599472,192.8539581298828,-44.17219543457031,-522.847900390625
203503,0,525.0481551134561,192.8539581298828,-44.17219543457031,-523.3794555664062
203504,0,525.5839632568615,192.8539581298828,-44.17219543457031,-523.9169921875
203505,0,526.1257980367508,192.8539581298828,-44.17219543457031,-524.4605712890625
203506,0,526.6735987221551,192.8539581298828,-44.17219543457031,-525.0101318359375
203507,0,527.2273654214104,192.8539581298828,-44.17219543457031,-525.565673828125
203508,0,527.7870982434483,192.8539581298828,-44.17219543457031,-526.127197265625
203509,0,528.352797297781,192.8539581298828,-44.17219543457031,-526.6947021484375
203510,0,528.9244637583955,192.8539581298828,-44.17219543457031,-527.2681884765625
203511,0,529.502095608105,192.8539581298828,-44.17219543457031,-527.84765625
203512,0,530.0856940219728,192.8539581298828,-44.17219543457031,-528.43310546875
203513,0,530.6752591116782,192.8539581298828,-44.17219543457031,-529.0245361328125
203514,0,531.2707909894032,192.8539581298828,-44.17219543457031,-529.6219482421875
203515,0,531.872228711523,192.8539581298828,-44.17219543457031,-530.2252807617188
203516,0,532.4790915047023,192.8539581298828,-44.17219543457031,-530.8346557617188
203517,0,533.0912211732938,192.8539581298828,-44.17219543457031,-531.4500122070312
203518,0,533.7086320475183,192.8539581298828,-44.17219543457031,-532.0712890625
203519,0,534.3314404660746,192.8539581298828,-44.17219543457031,-532.6985473632812
203520,0,534.9596294742184,192.8539581298828,-44.17219543457031,-533.3317260742188
203521,0,535.5933539437874,192.8539581298828,-44.17219543457031,-533.970947265625
203522,0,536.2325839569052,192.8539581298828,-44.17219543457031,-534.6161499023438
203523,0,536.8772236094355,192.8539581298828,-44.17219543457031,-535.2672119140625
203524,0,537.5274789604703,192.8539581298828,-44.17219543457031,-535.92431640625
203525,0,538.1832492295282,192.8539581298828,-44.17219543457031,-536.5873413085938
203526,0,41.6422274063211,192.8539581298828,-44.17219543457031,0.09999999403953552
203527,0,41.56516071798912,192.8539581298828,-44.17219543457031,0.09540698677301407
203528,0,41.483133836586696,192.8539581298828,-44.17219543457031,0.08469131588935852
203529,0,41.39638791747959,192.8539581298828,-44.17219543457031,0.06785445660352707
203530,0,41.30512199523255,192.8539581298828,-44.17219543457031,0.044897954910993576
