ts,agent_id,x,y,z,v
147161,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
147162,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
147163,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
147164,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
147165,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
147166,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
147167,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
147168,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
147169,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
147170,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913736758678913e-08
147171,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415066529767836e-07
147172,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433841178096774e-08
147173,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28901644852302e-08
147174,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018330133666840038
147175,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434553578280778
147176,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657307321737334
147177,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265566480379862
147178,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672545289272003
147179,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197623993417047
147180,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063181167891242
147181,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502619556416501
147182,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209711044689728
147183,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575227234735073
147184,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802174616356744
147185,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006994943929110799
147186,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.000621326670326987
147187,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005486022734986517
147188,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048278934925612854
147189,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042335328755772395
147190,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.0003703469977381826
147191,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032351520743667723
147192,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825926000949164
147193,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024668110771711133
147194,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021483826152593924
147195,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018731208670841155
147196,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001629898582950219
147197,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001419444172116147
147198,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235311779903972
147199,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010728618725392998
147200,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.364436443566365e-05
147201,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.14681958556862e-05
147202,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.08138105810357e-05
147203,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.177529088620465e-05
147204,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3707206979421604e-05
147205,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.664736576103806e-05
