ts,agent_id,x,y,z,v
1789723,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1789724,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1789725,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1789726,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1789727,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1789728,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1789729,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1789730,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1789731,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922554673907229e-08
1789732,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541717215785031e-07
1789733,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247222185487367e-08
1789734,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291105450103476e-08
1789735,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297778777974915
1789736,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.0064332758642707336
1789737,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664642056467855
1789738,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263925367597889
1789739,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672391069690061
1789740,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007199110417760145
1789741,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009065920388211582
1789742,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505567584310971
1789743,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213796548828996
1789744,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578504074728258
1789745,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007804991152392237
1789746,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006998014375038009
1789747,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216423118517343
1789748,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490633977860835
1789749,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048306916414255126
1789750,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.0004235016880627091
1789751,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037069065794946
1789752,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032379086285003525
1789753,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028284938562112314
1789754,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466683905463343
1789755,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021512272932306867
1789756,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018745615371569072
1789757,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.0001629116064037443
1789758,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014199460859114706
1789759,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012329853205883613
1789760,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010734462116141486
1789761,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.381488075474891e-05
1789762,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.158056355038088e-05
1789763,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.090825832023142e-05
1789764,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.175050429880916e-05
1789765,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3610777524750696e-05
1789766,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6682495247566824e-05
1789767,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.039579836230249e-05
1789768,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.547751287207561e-05
1789769,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.097223417650348e-05
1789770,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1789771,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.560069839041524e-06
1789772,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9654229109445865e-06
1789773,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.971019324857178e-06
1789774,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8367906226814945e-06
1789775,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600320173115794e-06
1789776,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.31508138812793e-06
1789777,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1060807123860666e-06
1789778,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8571369546160684e-06
1789779,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6312941402523253e-06
1789780,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.331233605603346e-06
1789781,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2274369529707195e-06
1789782,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1258204575579936e-06
1789783,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.98935031299407e-07
1789784,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.701308098023041e-07
1789785,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.061304756507971e-07
1789786,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.715067412701987e-07
1789787,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1789788,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.826148640371238e-07
1789789,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.5942447832101317e-07
1789790,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.181017577257697e-07
1789791,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.859987441602157e-07
1789792,0,192.362548828125,-86.26274108886719,-0.02135601080954075,2.906222969908337e-07
1789793,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.5583896398106674e-07
1789794,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.6450066644202557e-07
1789795,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.8585596793558585e-07
1789796,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.801821865176868e-07
1789797,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.0199365041713733e-07
1789798,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0296774526539493e-07
1789799,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.866291851963364e-08
1789800,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.1551670900599444e-07
1789801,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0518861138007064e-07
1789802,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.120459289464392e-08
1789803,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.594740752850317e-08
1789804,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1789805,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.5725227785814045e-08
1789806,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.934327182386333e-08
1789807,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.9141915193055495e-08
