ts,agent_id,x,y,z,v
6714202,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6714203,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6714204,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6714205,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6714206,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6714207,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6714208,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6714209,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6714210,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922620397156712e-08
6714211,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542001537187478e-07
6714212,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247193397572515e-08
6714213,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291143781836732e-08
6714214,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297242010224236
6714215,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433284768513103
6714216,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664709740293506
6714217,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263867141260583
6714218,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026724051755449993
6714219,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198310988253314
6714220,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009066514426707953
6714221,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505301314889468
6714222,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213590257392504
6714223,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008578582792589512
6714224,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007805415482775906
6714225,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006997210945972663
6714226,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006215941735378493
6714227,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005488668267242995
6714228,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004830007616005664
6714229,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042364129880815394
6714230,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037114797368992166
6714231,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032383059388312193
6714232,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002828708382041894
6714233,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024698252816653457
6714234,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021526723926255294
6714235,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018752377168262144
6714236,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016308112850511733
6714237,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014215468502624593
6714238,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012372488520060918
6714239,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010744634195615487
6714240,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.362407136720493e-05
6714241,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.17326585576252e-05
6714242,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.091827714887412e-05
6714243,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.191610354826773e-05
6714244,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.379202431740556e-05
6714245,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.672319944355345e-05
6714246,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.038061023103908e-05
6714247,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5448741991282025e-05
6714248,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.07485509343782e-05
6714249,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
6714250,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.560064597272349e-06
6714251,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9654130349913683e-06
6714252,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.959745686494811e-06
6714253,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8363215332225184e-06
6714254,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600052635300741e-06
6714255,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.314758895086294e-06
6714256,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1257919082112004e-06
6714257,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8858170948369678e-06
6714258,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6298351788817494e-06
6714259,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3291396312544449e-06
6714260,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.222340579857728e-06
6714261,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.120470608112799e-06
6714262,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.943067464904984e-07
6714263,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.659095783868536e-07
6714264,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.016779978059871e-07
6714265,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.666983732091668e-07
6714266,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
6714267,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.69780962293774e-07
6714268,0,192.362548828125,-86.26274108886719,-0.0213608555495739,4.215099730479623e-07
6714269,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.161344535891518e-07
6714270,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.8573033387670863e-07
6714271,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.095791654045453e-07
6714272,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.711183804582931e-07
6714273,0,192.362548828125,-86.26274108886719,-0.02135314978659153,1.8417856435668486e-07
6714274,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.9509759318826948e-07
6714275,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.2873011380400952e-07
6714276,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.5266622800376695e-07
6714277,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0421575073521591e-07
6714278,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.981116098302596e-08
6714279,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.1212903071225349e-07
6714280,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0749827729353108e-07
6714281,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.38395121128501e-08
6714282,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.111709751894857e-07
6714283,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
6714284,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.572524200451843e-08
