ts,agent_id,throttle,steer,brake
2364579,0,0.8999999761581421,-0.012507619336247444,0.0
2364580,0,0.8999999761581421,-0.01495414413511753,0.0
2364581,0,0.8999999761581421,-0.011870249174535275,0.0
2364582,0,0.8999999761581421,-0.009351669810712337,0.0
2364583,0,0.8999999761581421,-0.007412678096443415,0.0
2364584,0,0.8999999761581421,-0.007136099971830845,0.0
2364585,0,0.8999999761581421,-0.0026620104908943176,0.0
2364586,0,0.8999999761581421,0.0037202059756964445,0.0
2364587,0,0.8999999761581421,0.003821132704615593,0.0
2364588,0,0.8999999761581421,0.0028804743196815252,0.0
2364589,0,0.8999999761581421,0.0029858637135475874,0.0
2364590,0,0.8999999761581421,0.002599881961941719,0.0
2364591,0,0.8999999761581421,0.0028820408042520285,0.0
2364592,0,0.8999999761581421,0.003015415510162711,0.0
2364593,0,0.8999999761581421,0.003402384929358959,0.0
2364594,0,0.8999999761581421,0.00378305371850729,0.0
2364595,0,0.8999999761581421,0.0037449875380843878,0.0
2364596,0,0.8999999761581421,0.004391050431877375,0.0
2364597,0,0.8999999761581421,0.004324986133724451,0.0
2364598,0,0.8999999761581421,0.004631469026207924,0.0
2364599,0,0.8999999761581421,0.005561472848057747,0.0
2364600,0,0.8999999761581421,0.005250826943665743,0.0
2364601,0,0.8999999761581421,0.005537083838135004,0.0
2364602,0,0.8999999761581421,0.005950496066361666,0.0
2364603,0,0.8999999761581421,0.005445240996778011,0.0
2364604,0,0.8999999761581421,0.005812442861497402,0.0
2364605,0,0.8999999761581421,0.005637158174067736,0.0
2364606,0,0.8999999761581421,0.0056488048285245895,0.0
2364607,0,0.8999999761581421,0.0059964037500321865,0.0
2364608,0,0.8999999761581421,0.005664067808538675,0.0
2364609,0,0.8999999761581421,0.005626959260553122,0.0
2364610,0,0.8999999761581421,0.0057609714567661285,0.0
2364611,0,0.8999999761581421,0.005764436908066273,0.0
2364612,0,0.8999999761581421,0.005859991069883108,0.0
2364613,0,0.8999999761581421,0.005898708943277597,0.0
2364614,0,0.8999999761581421,0.006146478001028299,0.0
2364615,0,0.8999999761581421,0.005973847117275,0.0
2364616,0,0.8999999761581421,0.005709885619580746,0.0
2364617,0,0.8999999761581421,0.006130852270871401,0.0
2364618,0,0.8999999761581421,0.005950551945716143,0.0
2364619,0,0.8999999761581421,0.005939653608947992,0.0
2364620,0,0.8999999761581421,0.006438725627958775,0.0
2364621,0,0.8999999761581421,0.006810967810451984,0.0
2364622,0,0.8999999761581421,0.006690869107842445,0.0
2364623,0,0.8999999761581421,0.006670544855296612,0.0
2364624,0,0.8999999761581421,0.007267075125128031,0.0
2364625,0,0.8999999761581421,0.007250877562910318,0.0
2364626,0,0.8999999761581421,0.007077658083289862,0.0
2364627,0,0.8999999761581421,0.006994293071329594,0.0
2364628,0,0.8999999761581421,0.007290631998330355,0.0
