ts,agent_id,throttle,steer,brake
929568,0,0.8999999761581421,0.0013940194621682167,0.0
929569,0,0.8999999761581421,0.00041115880594588816,0.0
929570,0,0.8999999761581421,-0.0017619674326851964,0.0
929571,0,0.8999999761581421,-0.0026764606591314077,0.0
929572,0,0.8999999761581421,0.00022070737031754106,0.0
929573,0,0.8999999761581421,0.002897766651585698,0.0
929574,0,0.8999999761581421,0.0030134255066514015,0.0
929575,0,0.8999999761581421,0.0031461312901228666,0.0
929576,0,0.8999999761581421,0.0023860232904553413,0.0
929577,0,0.8999999761581421,0.002965625375509262,0.0
929578,0,0.8999999761581421,0.002286940347403288,0.0
929579,0,0.8999999761581421,0.002146491315215826,0.0
929580,0,0.8999999761581421,0.0019063312793150544,0.0
929581,0,0.8999999761581421,0.0017137720715254545,0.0
929582,0,0.8999999761581421,0.0012441320577636361,0.0
929583,0,0.8999999761581421,0.0009917787974700332,0.0
929584,0,0.8999999761581421,0.0007367987418547273,0.0
929585,0,0.8999999761581421,0.0005918815149925649,0.0
929586,0,0.8999999761581421,0.00045043916907161474,0.0
929587,0,0.8999999761581421,0.00023343499924521893,0.0
929588,0,0.8999999761581421,0.0005835157935507596,0.0
929589,0,0.8999999761581421,0.0004832182312384248,0.0
929590,0,0.8999999761581421,0.0002661600010469556,0.0
929591,0,0.8999999761581421,0.00047340732999145985,0.0
929592,0,0.8999999761581421,0.0004870615084655583,0.0
929593,0,0.8999999761581421,0.00021431017376016825,0.0
929594,0,0.8999999761581421,-0.00011113178334198892,0.0
929595,0,0.8999999761581421,4.534105755737983e-06,0.0
929596,0,0.8999999761581421,7.776459824526682e-05,0.0
929597,0,0.8999999761581421,-5.170216172700748e-05,0.0
929598,0,0.8999999761581421,5.228365807852242e-06,0.0
929599,0,0.8999999761581421,-5.637334834318608e-05,0.0
929600,0,0.8999999761581421,0.00018621310300659388,0.0
929601,0,0.8999999761581421,-0.00022999638167675585,0.0
929602,0,0.8999999761581421,-0.00015826142043806612,0.0
929603,0,0.8999999761581421,0.00012428448826540262,0.0
929604,0,0.8999999761581421,3.1663759727962315e-05,0.0
929605,0,0.8999999761581421,-1.2439862985047512e-05,0.0
929606,0,0.8999999761581421,-6.6279353632126e-05,0.0
929607,0,0.8999999761581421,-0.00015423705917783082,0.0
929608,0,0.8999999761581421,0.00018498713325243443,0.0
929609,0,0.8999999761581421,-0.00014963379362598062,0.0
929610,0,0.8999999761581421,-0.00016777221753727645,0.0
929611,0,0.8999999761581421,-7.735474355285987e-05,0.0
929612,0,0.8999999761581421,-0.0002775219618342817,0.0
929613,0,0.8999999761581421,-0.00015175827138591558,0.0
929614,0,0.8999999761581421,-0.0002740143972914666,0.0
929615,0,0.8999999761581421,-0.0001566091232234612,0.0
929616,0,0.8999999761581421,-0.000193183368537575,0.0
929617,0,0.8999999761581421,-0.00032626817119307816,0.0
929618,0,0.8999999761581421,-0.0005492112250067294,0.0
929619,0,0.8999999761581421,-0.0003772996424231678,0.0
929620,0,0.8999999761581421,-0.0002913289063144475,0.0
929621,0,0.8999999761581421,-0.00036616218858398497,0.0
929622,0,0.8999999761581421,-0.0005208460497669876,0.0
929623,0,0.8999999761581421,-0.00039728221599943936,0.0
929624,0,0.8999999761581421,-0.00035099629894830287,0.0
929625,0,0.8999999761581421,-0.0006442590383812785,0.0
929626,0,0.8999999761581421,-0.0007455236627720296,0.0
929627,0,0.8999999761581421,-0.00041358786984346807,0.0
929628,0,0.8999999761581421,-0.0005569364875555038,0.0
929629,0,0.8999999761581421,-0.000663404876831919,0.0
929630,0,0.8999999761581421,-0.0005473556811921299,0.0
929631,0,0.8999999761581421,-0.00038667835178785026,0.0
929632,0,0.8999999761581421,-0.00031322677386924624,0.0
929633,0,0.8999999761581421,-0.0005396617925725877,0.0
929634,0,0.8999999761581421,-0.0004947262350469828,0.0
929635,0,0.8999999761581421,-0.0005242596962489188,0.0
929636,0,0.8999999761581421,-0.0006444696336984634,0.0
929637,0,0.8999999761581421,-0.0005699636531062424,0.0
929638,0,0.8999999761581421,-0.0006893695681355894,0.0
929639,0,0.8999999761581421,-0.000831086013931781,0.0
929640,0,0.8999999761581421,-0.0005690913530997932,0.0
929641,0,0.8999999761581421,-0.0008247695514000952,0.0
929642,0,0.8999999761581421,-0.0009019463905133307,0.0
929643,0,0.8999999761581421,-0.000818841508589685,0.0
929644,0,0.8999999761581421,-0.0006386639433912933,0.0
929645,0,0.8999999761581421,-0.0006970051326788962,0.0
929646,0,0.8999999761581421,-0.0008231259998865426,0.0
929647,0,0.8999999761581421,-0.0008404306136071682,0.0
929648,0,0.8999999761581421,-0.0007295225514099002,0.0
929649,0,0.8999999761581421,-0.0007682966534048319,0.0
929650,0,0.8999999761581421,-0.0008375832694582641,0.0
929651,0,0.8999999761581421,-0.0004929873975925148,0.0
929652,0,0.8999999761581421,-0.000612500065471977,0.0
929653,0,0.8999999761581421,-0.0004744092875625938,0.0
929654,0,0.8999999761581421,-0.0006149859400466084,0.0
929655,0,0.8999999761581421,-0.000853713892865926,0.0
929656,0,0.8999999761581421,-0.0006595828454010189,0.0
929657,0,0.8999999761581421,-0.0008782100630924106,0.0
929658,0,0.8999999761581421,-0.0007828421075828373,0.0
929659,0,0.8999999761581421,-0.0006397809484042227,0.0
929660,0,0.8999999761581421,-0.0005157290725037456,0.0
929661,0,0.8999999761581421,-0.0007290885550901294,0.0
929662,0,0.8999999761581421,-0.0006105164648033679,0.0
929663,0,0.8999999761581421,-0.0007213789504021406,0.0
929664,0,0.8999999761581421,-0.0006604550871998072,0.0
929665,0,0.8999999761581421,-0.0005026705912314355,0.0
929666,0,0.8999999761581421,-0.00033749244175851345,0.0
929667,0,0.8999999761581421,-0.0002724904043134302,0.0
929668,0,0.8999999761581421,-0.00013533735182136297,0.0
929669,0,0.8999999761581421,0.00010770496737677604,0.0
929670,0,0.8999999761581421,-2.0187479094602168e-05,0.0
929671,0,0.8999999761581421,-2.5058257961063646e-05,0.0
929672,0,0.8999999761581421,0.00019922381034120917,0.0
929673,0,0.8999999761581421,0.0002568677591625601,0.0
929674,0,0.8999999761581421,-0.00020554600632749498,0.0
929675,0,0.8999999761581421,-0.0001259188138647005,0.0
929676,0,0.8999999761581421,-0.0003627911792136729,0.0
929677,0,0.8999999761581421,-0.000176295725395903,0.0
929678,0,0.8999999761581421,-3.370129343238659e-05,0.0
929679,0,0.8999999761581421,0.0002688817912712693,0.0
929680,0,0.8999999761581421,0.0005070220213383436,0.0
929681,0,0.8999999761581421,0.00045387318823486567,0.0
929682,0,0.8999999761581421,0.0007297132397070527,0.0
929683,0,0.8999999761581421,0.0005647570360451937,0.0
929684,0,0.8999999761581421,0.000941279751714319,0.0
929685,0,0.8999999761581421,0.0004046189715154469,0.0
929686,0,0.8999999761581421,0.00046030068187974393,0.0
929687,0,0.8999999761581421,-0.00036845027352683246,0.0
929688,0,0.8999999761581421,-0.00016092494479380548,0.0
929689,0,0.8999999761581421,-0.0008512322674505413,0.0
929690,0,0.8999999761581421,-0.0009202683577314019,0.0
929691,0,0.8999999761581421,-0.0007132766768336296,0.0
929692,0,0.8999999761581421,-0.0009355437941849232,0.0
929693,0,0.8999999761581421,-0.00030526533373631537,0.0
929694,0,0.8999999761581421,-0.00013697090616915375,0.0
929695,0,0.8999999761581421,-0.00021716018090955913,0.0
929696,0,0.8999999761581421,5.679015885107219e-06,0.0
929697,0,0.8999999761581421,-0.0002444055280648172,0.0
929698,0,0.8999999761581421,-7.411609112750739e-05,0.0
929699,0,0.8999999761581421,-0.0007692756480537355,0.0
929700,0,0.8999999761581421,-0.0002564793103374541,0.0
929701,0,0.8999999761581421,-5.4157710110303015e-05,0.0
929702,0,0.8999999761581421,-0.000542087946087122,0.0
929703,0,0.8999999761581421,0.00045873114140704274,0.0
929704,0,0.8999999761581421,9.033636160893366e-05,0.0
929705,0,0.8999999761581421,0.0006314054480753839,0.0
929706,0,0.8999999761581421,0.000619331665802747,0.0
929707,0,0.8999999761581421,-0.0010626123985275626,0.0
929708,0,0.8999999761581421,-0.00031145376851782203,0.0
929709,0,0.8999999761581421,0.00019965639512520283,0.0
929710,0,0.8999999761581421,0.0008172790985554457,0.0
929711,0,0.8999999761581421,-0.0025390004739165306,0.0
929712,0,0.8999999761581421,0.00017077606753446162,0.0
929713,0,0.8999999761581421,-0.0007726779440417886,0.0
929714,0,0.8999999761581421,0.0006081514875404537,0.0
929715,0,0.8999999761581421,0.0002488821337465197,0.0
929716,0,0.8999999761581421,0.0013913806760683656,0.0
929717,0,0.8999999761581421,0.002618176629766822,0.0
929718,0,0.8999999761581421,0.004019785672426224,0.0
929719,0,0.8999999761581421,0.0055258022621273994,0.0
929720,0,0.8999999761581421,0.006144034210592508,0.0
929721,0,0.8999999761581421,0.005947340279817581,0.0
929722,0,0.8999999761581421,0.0067033241502940655,0.0
929723,0,0.8999999761581421,0.00415284326300025,0.0
929724,0,0.8999999761581421,0.0032246760092675686,0.0
929725,0,0.8999999761581421,0.0023576077073812485,0.0
929726,0,0.8999999761581421,0.0011460118694230914,0.0
929727,0,0.8999999761581421,-0.0001059661153703928,0.0
929728,0,0.8999999761581421,-0.000795090920291841,0.0
929729,0,0.8869092464447021,-0.0014439546503126621,0.0
929730,0,0.8999999761581421,-0.0020339933689683676,0.0
929731,0,0.8999999761581421,-0.0034860915038734674,0.0
929732,0,0.8999999761581421,-0.004200687166303396,0.0
929733,0,0.8999999761581421,-0.0040824455209076405,0.0
929734,0,0.8999999761581421,-0.003481826977804303,0.0
929735,0,0.8757035136222839,-0.0028255567885935307,0.0
929736,0,0.8369410037994385,-0.0014936201041564345,0.0
929737,0,0.8299849629402161,-0.0016205577412620187,0.0
929738,0,0.7322180867195129,-0.0021979135926812887,0.0
929739,0,0.6814455986022949,-0.0014483074191957712,0.0
929740,0,0.6184515357017517,-0.00038969359593465924,0.0
929741,0,0.7100085616111755,-5.301934652379714e-05,0.0
929742,0,0.6172041296958923,0.0005249298992566764,0.0
929743,0,0.5419089794158936,0.0004984501283615828,0.0
929744,0,0.5507249236106873,0.0023434164468199015,0.0
929745,0,0.3246825039386749,0.0008541009156033397,0.0
929746,0,0.31601279973983765,0.002013887045904994,0.0
929747,0,0.3268798589706421,0.0022658726666122675,0.0
929748,0,0.23466600477695465,0.003401506692171097,0.0
929749,0,0.37120798230171204,0.0020365461241453886,0.0
929750,0,0.30542269349098206,0.0030685393139719963,0.0
929751,0,0.1984027922153473,0.00381239946000278,0.0
