ts,agent_id,throttle,steer,brake
11196302,0,0.8999999761581421,0.004041924607008696,0.0
11196303,0,0.8999999761581421,0.0021826494485139847,0.0
11196304,0,0.8999999761581421,0.0024872298818081617,0.0
11196305,0,0.8999999761581421,0.0013687972677871585,0.0
11196306,0,0.8999999761581421,0.0018398934043943882,0.0
11196307,0,0.8999999761581421,0.0020797206088900566,0.0
11196308,0,0.8999999761581421,0.0020763364154845476,0.0
11196309,0,0.8999999761581421,0.002002374967560172,0.0
11196310,0,0.8999999761581421,0.002506887773051858,0.0
11196311,0,0.8999999761581421,0.002292047953233123,0.0
11196312,0,0.8999999761581421,0.0017363445367664099,0.0
11196313,0,0.8999999761581421,0.0012875223765149713,0.0
11196314,0,0.8999999761581421,0.0014831043081358075,0.0
11196315,0,0.8999999761581421,0.0013421215116977692,0.0
11196316,0,0.8999999761581421,0.001337273046374321,0.0
11196317,0,0.8999999761581421,0.0012466643238440156,0.0
11196318,0,0.8999999761581421,0.0013860210310667753,0.0
11196319,0,0.8999999761581421,0.0012071705423295498,0.0
11196320,0,0.8999999761581421,0.0010688117472454906,0.0
11196321,0,0.8999999761581421,0.001154332305304706,0.0
11196322,0,0.8999999761581421,0.0010687907924875617,0.0
11196323,0,0.8999999761581421,0.0012286807177588344,0.0
11196324,0,0.8999999761581421,0.001178542384877801,0.0
11196325,0,0.8999999761581421,0.0015330556780099869,0.0
11196326,0,0.8999999761581421,0.001537070726044476,0.0
11196327,0,0.8999999761581421,0.0016130475560203195,0.0
11196328,0,0.8999999761581421,0.0015264786779880524,0.0
11196329,0,0.8999999761581421,0.0015318142250180244,0.0
11196330,0,0.8999999761581421,0.0015698336064815521,0.0
11196331,0,0.8999999761581421,0.0015206373063847423,0.0
11196332,0,0.8999999761581421,0.0015260197687894106,0.0
11196333,0,0.8999999761581421,0.0016742016887292266,0.0
11196334,0,0.8999999761581421,0.0018307731952518225,0.0
11196335,0,0.8999999761581421,0.0016311461804434657,0.0
11196336,0,0.8999999761581421,0.0016594553599134088,0.0
11196337,0,0.8999999761581421,0.00172221299726516,0.0
11196338,0,0.8999999761581421,0.0016480835620313883,0.0
11196339,0,0.8999999761581421,0.0016295432578772306,0.0
11196340,0,0.8999999761581421,0.0016785323387011886,0.0
11196341,0,0.8999999761581421,0.0017907248111441731,0.0
11196342,0,0.8999999761581421,0.001876849215477705,0.0
11196343,0,0.8999999761581421,0.0017360291676595807,0.0
11196344,0,0.8999999761581421,0.0017404744867235422,0.0
11196345,0,0.8999999761581421,0.0016797555144876242,0.0
11196346,0,0.8999999761581421,0.0017133799847215414,0.0
11196347,0,0.8999999761581421,0.0018137567676603794,0.0
11196348,0,0.8999999761581421,0.0019270225893706083,0.0
11196349,0,0.8999999761581421,0.0018380651017650962,0.0
11196350,0,0.8999999761581421,0.001783918822184205,0.0
11196351,0,0.8999999761581421,0.0019060098566114902,0.0
11196352,0,0.8999999761581421,0.0018613716820254922,0.0
11196353,0,0.8999999761581421,0.0018499125726521015,0.0
11196354,0,0.8999999761581421,0.001783487619832158,0.0
11196355,0,0.8999999761581421,0.0017855053301900625,0.0
11196356,0,0.8999999761581421,0.001804598607122898,0.0
11196357,0,0.8999999761581421,0.0017877493519335985,0.0
11196358,0,0.8999999761581421,0.0017747179372236133,0.0
11196359,0,0.8999999761581421,0.0017315767472609878,0.0
11196360,0,0.8999999761581421,0.0018094052793458104,0.0
11196361,0,0.8999999761581421,0.001855554641224444,0.0
11196362,0,0.8999999761581421,0.001874209614470601,0.0
11196363,0,0.8999999761581421,0.001789530855603516,0.0
11196364,0,0.8999999761581421,0.0017586029134690762,0.0
11196365,0,0.8999999761581421,0.0019083762308582664,0.0
11196366,0,0.8999999761581421,0.0019435844151303172,0.0
11196367,0,0.8999999761581421,0.001896579866297543,0.0
11196368,0,0.8999999761581421,0.0019655590876936913,0.0
11196369,0,0.8999999761581421,0.0019020383479073644,0.0
11196370,0,0.8999999761581421,0.0019313867669552565,0.0
11196371,0,0.8999999761581421,0.0018558022566139698,0.0
11196372,0,0.8999999761581421,0.0018484342144802213,0.0
11196373,0,0.8999999761581421,0.0018615651642903686,0.0
11196374,0,0.8999999761581421,0.0018837149254977703,0.0
11196375,0,0.8999999761581421,0.0019736357498914003,0.0
11196376,0,0.8999999761581421,0.00193679123185575,0.0
11196377,0,0.8999999761581421,0.001904645236209035,0.0
11196378,0,0.8999999761581421,0.0019573315512388945,0.0
