ts,agent_id,throttle,steer,brake
8435406,0,0.8999999761581421,-0.0004668570472858846,0.0
8435407,0,0.8999999761581421,-0.0018086085328832269,0.0
8435408,0,0.8999999761581421,-0.0035863579250872135,0.0
8435409,0,0.8999999761581421,2.480952207406517e-05,0.0
8435410,0,0.8999999761581421,-0.00039626931538805366,0.0
8435411,0,0.8999999761581421,0.0006645111716352403,0.0
8435412,0,0.8999999761581421,-0.00169228739105165,0.0
8435413,0,0.8999999761581421,-0.002373401541262865,0.0
8435414,0,0.8999999761581421,-2.071487506327685e-05,0.0
8435415,0,0.8999999761581421,9.73856876953505e-05,0.0
8435416,0,0.8999999761581421,6.230076542124152e-05,0.0
8435417,0,0.8999999761581421,-0.00034530836273916066,0.0
8435418,0,0.8999999761581421,-0.00013139875954948366,0.0
8435419,0,0.8999999761581421,-0.000188106918358244,0.0
8435420,0,0.8999999761581421,-0.00017813964223023504,0.0
8435421,0,0.8999999761581421,-0.00025291365454904735,0.0
8435422,0,0.8999999761581421,-0.0003487275098450482,0.0
8435423,0,0.8999999761581421,-0.00026761667686514556,0.0
8435424,0,0.8999999761581421,-0.00042076996760442853,0.0
8435425,0,0.8999999761581421,-0.000508320692460984,0.0
8435426,0,0.8999999761581421,-0.00030483282171189785,0.0
8435427,0,0.8999999761581421,-0.0002183104952564463,0.0
8435428,0,0.8999999761581421,-0.00028189722797833383,0.0
8435429,0,0.8999999761581421,-0.00015521766908932477,0.0
8435430,0,0.8999999761581421,-0.00019675427756737918,0.0
8435431,0,0.8999999761581421,-0.0003087314835283905,0.0
8435432,0,0.8999999761581421,-0.00042368550202809274,0.0
8435433,0,0.8999999761581421,-0.0002958832192234695,0.0
8435434,0,0.8999999761581421,-0.0005606517661362886,0.0
8435435,0,0.8999999761581421,-0.0004481021605897695,0.0
8435436,0,0.8999999761581421,-0.0004696348332799971,0.0
8435437,0,0.8999999761581421,-0.00044707581400871277,0.0
8435438,0,0.8999999761581421,-0.0003146062372252345,0.0
