ts,agent_id,throttle,steer,brake
750450,0,0.8999999761581421,-0.016068847849965096,0.0
750451,0,0.8999999761581421,-0.008890236727893353,0.0
750452,0,0.8999999761581421,-0.011631565168499947,0.0
750453,0,0.8999999761581421,-0.004945154767483473,0.0
750454,0,0.8999999761581421,-0.0037960601039230824,0.0
750455,0,0.8999999761581421,-0.004187407437711954,0.0
750456,0,0.8999999761581421,-0.003857941133901477,0.0
750457,0,0.8999999761581421,-0.0026677341666072607,0.0
750458,0,0.8999999761581421,0.0011973213404417038,0.0
750459,0,0.8999999761581421,0.0005553740775212646,0.0
750460,0,0.8999999761581421,-8.493392670061439e-05,0.0
750461,0,0.8999999761581421,0.0007633722270838916,0.0
750462,0,0.8999999761581421,0.0008985368767753243,0.0
750463,0,0.8999999761581421,0.0010929619893431664,0.0
750464,0,0.8999999761581421,0.0008515455410815775,0.0
750465,0,0.8999999761581421,0.0003628478152677417,0.0
750466,0,0.8999999761581421,0.0004478248010855168,0.0
750467,0,0.8999999761581421,-0.0005850596935488284,0.0
750468,0,0.8999999761581421,-0.0005362869706004858,0.0
750469,0,0.8999999761581421,-0.0005653214757330716,0.0
750470,0,0.8999999761581421,-0.0005586213083006442,0.0
750471,0,0.8999999761581421,-0.000744509685318917,0.0
750472,0,0.8999999761581421,-0.00021573973936028779,0.0
750473,0,0.8999999761581421,-0.0003934688866138458,0.0
750474,0,0.8999999761581421,-0.00033159644226543605,0.0
750475,0,0.8999999761581421,-0.0007150366436690092,0.0
750476,0,0.8999999761581421,-0.0007689401973038912,0.0
750477,0,0.8999999761581421,0.00033329956931993365,0.0
750478,0,0.8999999761581421,-0.0006116618751548231,0.0
750479,0,0.8999999761581421,-0.0007815533899702132,0.0
750480,0,0.8999999761581421,0.00029751492547802627,0.0
750481,0,0.8999999761581421,-0.0005274913273751736,0.0
750482,0,0.8999999761581421,-0.0006131694535724819,0.0
750483,0,0.8999999761581421,-0.0007074280292727053,0.0
750484,0,0.8999999761581421,-0.00014364480739459395,0.0
750485,0,0.8999999761581421,7.289043423952535e-06,0.0
750486,0,0.8999999761581421,-0.0005158199928700924,0.0
750487,0,0.8999999761581421,-0.0007271906943060458,0.0
750488,0,0.8999999761581421,-0.00031483135535381734,0.0
750489,0,0.8999999761581421,-0.0004103321407455951,0.0
750490,0,0.8999999761581421,-0.00022757906117476523,0.0
750491,0,0.8999999761581421,0.0005429715965874493,0.0
750492,0,0.8999999761581421,0.0004023621731903404,0.0
750493,0,0.8999999761581421,0.0005021668621338904,0.0
750494,0,0.8999999761581421,0.00033217627787962556,0.0
750495,0,0.8999999761581421,-9.549743117531762e-05,0.0
750496,0,0.8999999761581421,0.00030208929092623293,0.0
750497,0,0.8999999761581421,0.0006422384176403284,0.0
750498,0,0.8999999761581421,0.000638136058114469,0.0
750499,0,0.8999999761581421,0.00038518282235600054,0.0
750500,0,0.8999999761581421,0.00023115209478419274,0.0
750501,0,0.8999999761581421,0.0006846866453997791,0.0
750502,0,0.8999999761581421,0.0006631686701439321,0.0
750503,0,0.8999999761581421,7.264190935529768e-05,0.0
750504,0,0.8999999761581421,0.00038845420931465924,0.0
750505,0,0.8999999761581421,0.0004057445330545306,0.0
750506,0,0.8999999761581421,2.6994897780241445e-05,0.0
750507,0,0.8999999761581421,0.0003209790447726846,0.0
750508,0,0.8999999761581421,-0.00021576567087322474,0.0
750509,0,0.8999999761581421,5.193362449062988e-05,0.0
750510,0,0.8999999761581421,0.0004745387705042958,0.0
750511,0,0.8999999761581421,-9.921703895088285e-05,0.0
750512,0,0.8999999761581421,0.00028947764076292515,0.0
750513,0,0.8999999761581421,-0.00037195076583884656,0.0
750514,0,0.8999999761581421,-0.00043648466817103326,0.0
750515,0,0.8999999761581421,-0.0002882695698644966,0.0
750516,0,0.8999999761581421,-0.0007380730821751058,0.0
750517,0,0.8999999761581421,-0.00010375911369919777,0.0
750518,0,0.8999999761581421,0.0002149033680325374,0.0
750519,0,0.8999999761581421,-0.0001396460720570758,0.0
750520,0,0.8999999761581421,3.427616320550442e-05,0.0
750521,0,0.8999999761581421,0.00032583274878561497,0.0
750522,0,0.8999999761581421,0.00017054128693416715,0.0
750523,0,0.8999999761581421,0.000326263892930001,0.0
750524,0,0.8999999761581421,3.548567838151939e-05,0.0
750525,0,0.8999999761581421,0.0001092631064238958,0.0
750526,0,0.8999999761581421,0.00020093277271371335,0.0
750527,0,0.8999999761581421,-0.00033232284476980567,0.0
750528,0,0.8999999761581421,-0.000169646242284216,0.0
750529,0,0.8999999761581421,0.00027463052538223565,0.0
750530,0,0.8999999761581421,-4.551182792056352e-05,0.0
750531,0,0.8999999761581421,0.0005554124945774674,0.0
750532,0,0.8999999761581421,3.0065637474763207e-05,0.0
750533,0,0.8999999761581421,0.00043500622268766165,0.0
750534,0,0.8999999761581421,0.00025664863642305136,0.0
750535,0,0.8999999761581421,-0.0003208268026355654,0.0
750536,0,0.8999999761581421,-6.483130709966645e-05,0.0
750537,0,0.8999999761581421,8.103450090857223e-05,0.0
750538,0,0.8999999761581421,-2.1092479073558934e-05,0.0
750539,0,0.8999999761581421,0.00047521895612590015,0.0
750540,0,0.8999999761581421,-2.5856536012724973e-05,0.0
750541,0,0.8999999761581421,-0.00023040077940095216,0.0
750542,0,0.8999999761581421,3.4367232728982344e-05,0.0
750543,0,0.8999999761581421,-0.0004609822644852102,0.0
750544,0,0.8999999761581421,0.0002178531576646492,0.0
750545,0,0.8999999761581421,-0.00011377814371371642,0.0
750546,0,0.8999999761581421,0.0003263663675170392,0.0
750547,0,0.8999999761581421,0.00014047279546502978,0.0
750548,0,0.8999999761581421,-0.00020304160716477782,0.0
750549,0,0.8999999761581421,-0.0005098736146464944,0.0
750550,0,0.8999999761581421,0.0001498842320870608,0.0
750551,0,0.8999999761581421,0.0001928944984683767,0.0
750552,0,0.8999999761581421,-0.0004937088233418763,0.0
750553,0,0.8999999761581421,-0.00037368107587099075,0.0
750554,0,0.8999999761581421,-0.0008237421861849725,0.0
750555,0,0.8999999761581421,-2.3363518266705796e-05,0.0
750556,0,0.8999999761581421,-0.0015270879957824945,0.0
750557,0,0.8999999761581421,-0.000398531585233286,0.0
750558,0,0.8999999761581421,-9.274401236325502e-05,0.0
750559,0,0.8999999761581421,0.0005161089939065278,0.0
750560,0,0.8999999761581421,0.00045421611866913736,0.0
750561,0,0.8999999761581421,0.0005769389681518078,0.0
750562,0,0.8999999761581421,0.001177191617898643,0.0
750563,0,0.8999999761581421,0.001610441948287189,0.0
750564,0,0.8999999761581421,0.0013424366479739547,0.0
750565,0,0.8999999761581421,7.460273627657443e-05,0.0
750566,0,0.8999999761581421,8.09107004897669e-05,0.0
750567,0,0.8999999761581421,0.00017129688058048487,0.0
750568,0,0.8999999761581421,-4.028104376629926e-05,0.0
750569,0,0.8999999761581421,-0.0010367302456870675,0.0
750570,0,0.8999999761581421,-0.0007740852888673544,0.0
750571,0,0.8999999761581421,-0.0015530370874330401,0.0
750572,0,0.8999999761581421,-0.0036605887580662966,0.0
750573,0,0.8999999761581421,-0.0035364029463380575,0.0
750574,0,0.8999999761581421,-0.002576603554189205,0.0
750575,0,0.8999999761581421,-0.0034219545777887106,0.0
750576,0,0.8999999761581421,-0.0028530496638268232,0.0
750577,0,0.8999999761581421,-0.0025598183274269104,0.0
750578,0,0.8999999761581421,-0.002503778086975217,0.0
750579,0,0.8999999761581421,-0.0004564601113088429,0.0
750580,0,0.8999999761581421,0.00121718377340585,0.0
750581,0,0.8999999761581421,0.0022699052933603525,0.0
750582,0,0.8999999761581421,0.0032175739761441946,0.0
750583,0,0.8999999761581421,0.0033093206584453583,0.0
750584,0,0.8999999761581421,0.003548197913914919,0.0
750585,0,0.8999999761581421,0.005579159129410982,0.0
750586,0,0.8999999761581421,0.0061355773359537125,0.0
750587,0,0.8999999761581421,0.005082131829112768,0.0
750588,0,0.8999999761581421,0.004577202722430229,0.0
750589,0,0.8999999761581421,0.0036542692687362432,0.0
750590,0,0.8999999761581421,0.002997536677867174,0.0
750591,0,0.8999999761581421,0.002957030897960067,0.0
750592,0,0.8999999761581421,0.003574390197172761,0.0
750593,0,0.8999999761581421,0.0028123403899371624,0.0
750594,0,0.8999999761581421,0.0007094631437212229,0.0
750595,0,0.8999999761581421,0.003296006005257368,0.0
750596,0,0.8999999761581421,-0.0034208432771265507,0.0
750597,0,0.8999999761581421,-0.0036162238102406263,0.0
750598,0,0.8999999761581421,-0.0010671572526916862,0.0
750599,0,0.8999999761581421,-0.0015351661713793874,0.0
750600,0,0.8999999761581421,4.9837610276881605e-05,0.0
750601,0,0.8999999761581421,-0.002617965918034315,0.0
750602,0,0.8999999761581421,0.0004628321039490402,0.0
750603,0,0.8999999761581421,-0.0006135203293524683,0.0
750604,0,0.8999999761581421,0.000235687053645961,0.0
750605,0,0.8999999761581421,0.001161308609880507,0.0
750606,0,0.8999999761581421,0.0018011308275163174,0.0
750607,0,0.8999999761581421,0.0009262348175980151,0.0
750608,0,0.8999999761581421,0.0018002813449129462,0.0
750609,0,0.8999999761581421,0.0011008756700903177,0.0
750610,0,0.8999999761581421,0.0016884355572983623,0.0
750611,0,0.8999999761581421,0.00011613740207394585,0.0
750612,0,0.8999999761581421,-0.00020293061970733106,0.0
750613,0,0.8999999761581421,-0.0002707985113374889,0.0
750614,0,0.8999999761581421,-0.003045670920982957,0.0
750615,0,0.8999999761581421,-0.0031778025440871716,0.0
750616,0,0.8999999761581421,-0.0011766281677410007,0.0
750617,0,0.8999999761581421,-0.00015582934429403394,0.0
750618,0,0.8999999761581421,-0.00028940223273821175,0.0
750619,0,0.8999999761581421,0.001167969428934157,0.0
750620,0,0.8999999761581421,0.0002803849638439715,0.0
