ts,agent_id,x,y,z,v
6583986,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6583987,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6583988,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6583989,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6583990,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6583991,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6583992,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6583993,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6583994,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922595684333832e-08
6583995,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541754134164602e-07
6583996,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247235780851651e-08
6583997,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291044003414207e-08
6583998,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001829739639093895
6583999,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433218715984878
6584000,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664664774846654
6584001,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263783927666629
6584002,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672392407459716
6584003,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198289849940265
6584004,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066011711157143
6584005,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505646509978882
6584006,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213782651072671
6584007,0,192.36241149902344,-86.26253509521484,-0.04888511449098587,0.000857949053580106
6584008,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805715287936805
6584009,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006998720829944478
6584010,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216806894365251
6584011,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490978365823535
6584012,0,192.3624725341797,-86.26264190673828,-0.03314788639545441,0.00048322569844023403
6584013,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004237446584934972
6584014,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003710723333855193
6584015,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032390424518717863
6584016,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028277646361683345
6584017,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.000246693286981699
6584018,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021502563335061
6584019,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018738341224543931
6584020,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016307498091147125
6584021,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014212605957135695
6584022,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001236489751219199
6584023,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010743261553920097
6584024,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.362678623583398e-05
6584025,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.172993057733255e-05
6584026,0,192.362548828125,-86.26273345947266,-0.022141151130199432,7.09060880803019e-05
6584027,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.203144781614252e-05
6584028,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3820382915724576e-05
6584029,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6753220181843994e-05
6584030,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0413708571581056e-05
6584031,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.519355591816924e-05
6584032,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0484720470585398e-05
6584033,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
6584034,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3645239918338773e-06
6584035,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9981989971555356e-06
6584036,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9668289489309147e-06
6584037,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.836161022299673e-06
6584038,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.599566807299744e-06
6584039,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.363061962022441e-06
6584040,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.124381770914142e-06
6584041,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8371789770674361e-06
6584042,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.630988473987854e-06
6584043,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3307922262407367e-06
6584044,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.180406451665054e-06
6584045,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.058315672002596e-06
6584046,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.97914300678806e-07
6584047,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.01406285017805e-07
6584048,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.005361101566863e-07
6584049,0,192.362548828125,-86.26274108886719,-0.0213650893419981,5.964280749310831e-07
6584050,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
6584051,0,192.362548828125,-86.26274108886719,-0.021362151950597763,4.0018313202040233e-07
6584052,0,192.362548828125,-86.26274108886719,-0.021360740065574646,3.520917831581697e-07
6584053,0,192.362548828125,-86.26274108886719,-0.021359138190746307,3.181673771658443e-07
6584054,0,192.362548828125,-86.26274108886719,-0.021357497200369835,2.623939116449558e-07
6584055,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.3631346409541074e-07
6584056,0,192.362548828125,-86.26274108886719,-0.02135448344051838,2.232858524116193e-07
6584057,0,192.362548828125,-86.26274108886719,-0.021353110671043396,2.3100355761856204e-07
6584058,0,192.362548828125,-86.26274108886719,-0.021351927891373634,1.675803402418656e-07
6584059,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.8191583274817324e-07
6584060,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.7800611695152336e-07
6584061,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.1877037078886814e-07
6584062,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.040842475269662e-07
6584063,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.7189700412720077e-07
6584064,0,192.362548828125,-86.26274108886719,-0.021347884088754654,5.719078216874909e-08
6584065,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.9121315580348956e-08
6584066,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.213131541425938e-07
6584067,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
6584068,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.824273590964464e-08
6584069,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.5110884051570535e-08
6584070,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1198222318506216e-07
6584071,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.512821607168804e-08
6584072,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.725102265013283e-08
6584073,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3186511659287776e-08
6584074,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.379146561184453e-08
6584075,0,192.362548828125,-86.26274108886719,-0.021345404908061028,3.408677248914612e-08
6584076,0,192.362548828125,-86.26274108886719,-0.021345404908061028,4.016813211868963e-08
6584077,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.88744483009916e-08
6584078,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.0654324081892748e-07
6584079,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.873406914537164e-08
6584080,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.0013495645691254002
6584081,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.3192532772090863
6584082,0,192.36276245117188,-86.24267578125,-0.021667517721652985,0.6273176189912573
6584083,0,192.36302185058594,-86.22119903564453,-0.021905746310949326,0.9249605759193279
6584084,0,192.36334228515625,-86.19248962402344,-0.02214847505092621,1.211921374829071
6584085,0,192.36373901367188,-86.15681457519531,-0.02237781509757042,1.488080220454807
6584086,0,192.36422729492188,-86.11446380615234,-0.02258373238146305,1.7534249207982837
6584087,0,192.36477661132812,-86.06568908691406,-0.02276180125772953,2.0080308352441127
6584088,0,192.3654022216797,-86.01078796386719,-0.022910460829734802,2.252060731701146
6584089,0,192.36610412597656,-85.94998931884766,-0.023030586540699005,2.4857269665531527
6584090,0,192.36685180664062,-85.88356018066406,-0.023123931139707565,2.709305554404811
6584091,0,192.36764526367188,-85.811767578125,-0.023192672058939934,2.923114062485439
6584092,0,192.3684844970703,-85.73480224609375,-0.023239783942699432,3.127503211714983
6584093,0,192.36936950683594,-85.6529312133789,-0.023267822340130806,3.322855173454412
6584094,0,192.3703155517578,-85.56633758544922,-0.023279646411538124,3.509571631856556
6584095,0,192.3712615966797,-85.4752426147461,-0.02327762544155121,3.688065969050575
6584096,0,192.3722686767578,-85.37984466552734,-0.02326400764286518,3.858758469868042
6584097,0,192.37327575683594,-85.28031921386719,-0.023240890353918076,4.022183350150172
6584098,0,192.3743438720703,-85.17684173583984,-0.023210372775793076,4.179000289273878
6584099,0,192.3754425048828,-85.06956481933594,-0.0231739804148674,4.329623968868409
6584100,0,192.37655639648438,-84.9586410522461,-0.02313312515616417,4.47437967249787
6584101,0,192.377685546875,-84.84420776367188,-0.023088987916707993,4.613567318062528
6584102,0,192.37879943847656,-84.72638702392578,-0.023042716085910797,4.747492575821723
6584103,0,192.37994384765625,-84.60530853271484,-0.022994956001639366,4.87643317827969
6584104,0,192.38107299804688,-84.4811019897461,-0.022946281358599663,5.000683390493857
6584105,0,192.3822021484375,-84.35386657714844,-0.022635726258158684,5.121629718428184
6584106,0,192.38336181640625,-84.22367858886719,-0.022435301914811134,5.23785443211479
6584107,0,192.38450622558594,-84.0906753540039,-0.02230636589229107,5.350159031834621
6584108,0,192.38563537597656,-83.95491027832031,-0.022223662585020065,5.458786005569578
6584109,0,192.38677978515625,-83.8165054321289,-0.022170143201947212,5.563972306774796
6584110,0,192.38790893554688,-83.675537109375,-0.022134780883789062,5.665941710085529
6584111,0,192.38902282714844,-83.53205871582031,-0.022110098972916603,5.764906640699295
6584112,0,192.39010620117188,-83.38616943359375,-0.022091520950198174,5.861069028355481
6584113,0,192.39125061035156,-83.2379150390625,-0.022076072171330452,5.954611484354117
6584114,0,192.39236450195312,-83.0873794555664,-0.022062109783291817,6.04570838082777
6584115,0,192.39349365234375,-82.93460083007812,-0.022048568353056908,6.134544333344233
6584116,0,192.39459228515625,-82.7796401977539,-0.022035026922822,6.221259203527425
6584117,0,192.3956756591797,-82.62252807617188,-0.02202094905078411,6.305989615697998
6584118,0,192.3967742919922,-82.46334838867188,-0.022006530314683914,6.388871495484474
6584119,0,192.39781188964844,-82.3021240234375,-0.021991729736328125,6.470023498798013
6584120,0,192.3988494873047,-82.13890075683594,-0.021976623684167862,6.549556609136766
6584121,0,192.39987182617188,-81.9737319946289,-0.021961364895105362,6.627563524346337
6584122,0,192.40090942382812,-81.8066177368164,-0.021946066990494728,6.704156365038046
6584123,0,192.40194702148438,-81.63762664794922,-0.021930847316980362,6.779415319678802
6584124,0,192.4029998779297,-81.4667739868164,-0.021916044875979424,6.8534170152494625
6584125,0,192.40408325195312,-81.2940902709961,-0.021901359781622887,6.926239403534114
