ts,agent_id,throttle,steer,brake
223710,0,0.8999999761581421,-0.01874670386314392,0.0
223711,0,0.8999999761581421,-0.002048920141533017,0.0
223712,0,0.8999999761581421,-0.010953548364341259,0.0
223713,0,0.8999999761581421,-0.007151930592954159,0.0
223714,0,0.8999999761581421,-0.004310317803174257,0.0
223715,0,0.8999999761581421,-0.0024668388068675995,0.0
223716,0,0.8999999761581421,-0.004198629409074783,0.0
223717,0,0.8999999761581421,-8.120990969473496e-05,0.0
223718,0,0.8999999761581421,0.001604454591870308,0.0
223719,0,0.8999999761581421,0.0018877419643104076,0.0
223720,0,0.8999999761581421,0.002118567703291774,0.0
223721,0,0.8999999761581421,0.002180058741942048,0.0
223722,0,0.8999999761581421,0.0023257220163941383,0.0
223723,0,0.8999999761581421,0.0021358164958655834,0.0
223724,0,0.8999999761581421,0.002431955887004733,0.0
223725,0,0.8999999761581421,0.002533723833039403,0.0
223726,0,0.8999999761581421,0.0025167162530124187,0.0
223727,0,0.8999999761581421,0.0025199002120643854,0.0
223728,0,0.8999999761581421,0.002452733227983117,0.0
223729,0,0.8999999761581421,0.002617181045934558,0.0
223730,0,0.8999999761581421,0.0024066355545073748,0.0
223731,0,0.8999999761581421,0.0024558566510677338,0.0
223732,0,0.8999999761581421,0.00243208697065711,0.0
223733,0,0.8999999761581421,0.002552404534071684,0.0
223734,0,0.8999999761581421,0.0025897137820720673,0.0
223735,0,0.8999999761581421,0.0024785392452031374,0.0
223736,0,0.8999999761581421,0.00253467564471066,0.0
223737,0,0.8999999761581421,0.0028792512603104115,0.0
223738,0,0.8999999761581421,0.0028214287012815475,0.0
223739,0,0.8999999761581421,0.002719745272770524,0.0
223740,0,0.8999999761581421,0.002962451195344329,0.0
223741,0,0.8999999761581421,0.002845556242391467,0.0
223742,0,0.8999999761581421,0.002813294529914856,0.0
223743,0,0.8999999761581421,0.0028869761154055595,0.0
223744,0,0.8999999761581421,0.0030312491580843925,0.0
223745,0,0.8999999761581421,0.0030473563820123672,0.0
223746,0,0.8999999761581421,0.003171839052811265,0.0
223747,0,0.8999999761581421,0.003239302197471261,0.0
223748,0,0.8999999761581421,0.0031604827381670475,0.0
223749,0,0.8999999761581421,0.0029499828815460205,0.0
223750,0,0.8999999761581421,0.003336035180836916,0.0
223751,0,0.8999999761581421,0.0034719472751021385,0.0
223752,0,0.8999999761581421,0.003365905722603202,0.0
223753,0,0.8999999761581421,0.0037517929449677467,0.0
223754,0,0.8999999761581421,0.003913080785423517,0.0
223755,0,0.8999999761581421,0.003809223650023341,0.0
223756,0,0.8999999761581421,0.0038541818503290415,0.0
223757,0,0.8999999761581421,0.0038618259131908417,0.0
223758,0,0.8999999761581421,0.0039671133272349834,0.0
223759,0,0.8999999761581421,0.003766066627576947,0.0
223760,0,0.8999999761581421,0.0038234416861087084,0.0
223761,0,0.8999999761581421,0.003931091167032719,0.0
223762,0,0.8999999761581421,0.003969382960349321,0.0
223763,0,0.8999999761581421,0.0037605015095323324,0.0
