ts,agent_id,x,y,z,v
6675999,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6676000,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6676001,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6676002,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6676003,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6676004,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6676005,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6676006,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6676007,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92262507200365e-08
6676008,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541986388962804e-07
6676009,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2471986976311077e-08
6676010,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291174051713248e-08
6676011,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018297318088298527
6676012,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006433446851034976
6676013,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026647193183721857
6676014,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264664952970416
6676015,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002671971538317493
6676016,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198270204719281
6676017,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009066353116094421
6676018,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505568721054915
6676019,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213466166703386
6676020,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008578378630701075
6676021,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805560330578315
6676022,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006998492401171888
6676023,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216518919236853
6676024,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.000548922895909047
6676025,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048306464091192494
6676026,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233872745923787
6676027,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037101903532519074
6676028,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032413216139248925
6676029,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028281928674126053
6676030,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024698151684265576
6676031,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021516837307774064
6676032,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.00018749998104134185
6676033,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001629609650012965
6676034,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014202962531456999
6676035,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012336125052807325
6676036,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010739265887632316
6676037,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.374618354547573e-05
6676038,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.16137265942452e-05
6676039,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.095254357396964e-05
