ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1126886,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1126887,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1126888,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1126889,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1126890,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1126891,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1126892,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1126893,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1126894,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1126895,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1126896,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1126897,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1126898,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1126899,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1126900,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
1126901,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
1126902,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
1126903,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
1126904,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
1126905,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
1126906,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
1126907,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
1126908,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
1126909,0,503.85919775740985,192.8539581298828,-44.17219543457031,-502.14263916015625
1126910,0,504.0376008649166,192.8539581298828,-44.17219543457031,-502.3180847167969
1126911,0,504.2215804596121,192.8539581298828,-44.17219543457031,-502.4996032714844
1126912,0,504.41121198116616,192.8539581298828,-44.17219543457031,-502.6872253417969
1126913,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
1126914,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
1126915,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
1126916,0,505.2268138988044,192.8539581298828,-44.17219543457031,-503.4984130859375
1126917,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
1126918,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
1126919,0,505.8995785416841,192.8539581298828,-44.17219543457031,-504.1705627441406
1126920,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
1126921,0,506.3776145121157,192.8539581298828,-44.17219543457031,-504.6490173339844
1126922,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
1126923,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
1126924,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
1126925,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
1126926,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
1126927,0,507.9547677911175,192.8539581298828,-44.17219543457031,-506.22979736328125
1126928,0,508.23857249193446,192.8539581298828,-44.17219543457031,-506.5144348144531
1126929,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
1126930,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
1126931,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
1126932,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
1126933,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
1126934,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
1126935,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
1126936,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
1126937,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
1126938,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
1126939,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
1126940,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
1126941,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
1126942,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
1126943,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
1126944,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
1126945,0,513.9835970706272,192.8539581298828,-44.17219543457031,-512.2784423828125
1126946,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
1126947,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
1126948,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
1126949,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
1126950,0,516.0040047793065,192.8539581298828,-44.17219543457031,-514.3056030273438
