ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8018058,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
8018059,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
8018060,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
8018061,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
8018062,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
8018063,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
8018064,0,13.807926603213447,195.56744384765625,-72.83257293701172,0.021351242437958717
8018065,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
8018066,0,13.80730212049114,195.56735229492188,-72.8324966430664,-0.012382354587316513
8018067,0,13.80733344536547,195.5673370361328,-72.83248138427734,-0.023821372538805008
8018068,0,13.807402607184658,195.5673370361328,-72.83246612548828,-0.032399747520685196
8018069,0,13.80745382817573,195.5673370361328,-72.83245086669922,-0.03862529620528221
8018070,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
8018071,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
8018072,0,13.807205081113464,195.56732177734375,-72.83244323730469,-0.047413405030965805
8018073,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
8018074,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828201234340668
8018075,0,13.807109059581322,195.5673370361328,-72.83245086669922,-0.04792999103665352
8018076,0,13.807123518299626,195.5673370361328,-72.83245086669922,-0.04726985841989517
8018077,0,13.807136764217534,195.5673370361328,-72.83245849609375,-0.04642116278409958
8018078,0,13.807159459438154,195.56735229492188,-72.83245849609375,-0.04547511786222458
8018079,0,13.807179738955755,195.56735229492188,-72.83246612548828,-0.04449958726763725
8018080,0,13.807208782778504,195.56735229492188,-72.83246612548828,-0.043543241918087006
8018081,0,13.807216558939094,195.56735229492188,-72.83246612548828,-0.042639464139938354
8018082,0,13.807242786883313,195.5673828125,-72.83246612548828,-0.04180946201086044
8018083,0,13.807258280499445,195.5673828125,-72.83247375488281,-0.041064873337745667
8018084,0,13.807270342045578,195.5673828125,-72.83247375488281,-0.04041065275669098
8018085,0,13.807271473740464,195.5673828125,-72.83247375488281,-0.03984642028808594
8018086,0,13.807287095563739,195.5673828125,-72.83247375488281,-0.039368171244859695
8018087,0,13.807287833436867,195.5673828125,-72.83248138427734,-0.038969650864601135
8018088,0,13.807292394416603,195.5673828125,-72.83248138427734,-0.03864330053329468
8018089,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
8018090,0,13.807315834374384,195.5673828125,-72.83248138427734,-0.038173750042915344
8018091,0,13.807312789330696,195.5673828125,-72.83248138427734,-0.038013916462659836
8018092,0,13.80732065048222,195.5673828125,-72.83248138427734,-0.03789367526769638
8018093,0,13.807321038696074,195.5673828125,-72.83248138427734,-0.03780608996748924
8018094,0,13.807328800775498,195.5673828125,-72.83248138427734,-0.037744902074337006
8018095,0,13.807329099352087,195.5673828125,-72.83248138427734,-0.03770473226904869
8018096,0,13.807325818221974,195.5673828125,-72.83248138427734,-0.03768093138933182
8018097,0,13.807326045028237,195.5673828125,-72.83248138427734,-0.03766952455043793
8018098,0,13.80734108387849,195.5673828125,-72.83248138427734,-0.037667348980903625
8018099,0,13.807341253924355,195.5673828125,-72.83248138427734,-0.03767158463597298
8018100,0,13.807341400486647,195.5673828125,-72.83248138427734,-0.037680283188819885
8018101,0,13.807341526243711,195.5673828125,-72.83248138427734,-0.03769161179661751
8018102,0,13.807341633844691,195.5673828125,-72.83248138427734,-0.037704430520534515
8018103,0,13.807341725483779,195.5673828125,-72.83248138427734,-0.03771766647696495
8018104,0,13.807341803287889,195.5673828125,-72.83248138427734,-0.03773074969649315
8018105,0,13.807341817797749,195.5673828125,-72.83248138427734,-0.03774314746260643
8018106,0,13.807341872857831,195.5673828125,-72.83248138427734,-0.03775455430150032
8018107,0,13.807341904058823,195.5673828125,-72.83248138427734,-0.0377647764980793
8018108,0,13.80734193598453,195.5673828125,-72.83248138427734,-0.03777385503053665
8018109,0,13.807341966748037,195.5673828125,-72.83248138427734,-0.03778163716197014
8018110,0,13.80734199539918,195.5673828125,-72.83248138427734,-0.03778823837637901
8018111,0,13.807342021564626,195.5673828125,-72.83248138427734,-0.03779377043247223
8018112,0,13.807342044869975,195.5673828125,-72.83248138427734,-0.037798307836055756
8018113,0,13.807342065309196,195.5673828125,-72.83248138427734,-0.037801969796419144
8018114,0,13.807342083005816,195.5673828125,-72.83248138427734,-0.03780483081936836
8018115,0,13.80734209813817,195.5673828125,-72.83248138427734,-0.03780704364180565
8018116,0,13.807342111014679,195.5673828125,-72.83248138427734,-0.037808723747730255
8018117,0,13.807342121901147,195.5673828125,-72.83248138427734,-0.037809982895851135
