ts,agent_id,x,y,z,v
107692,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
107693,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
107694,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
107695,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
107696,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
107697,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
107698,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
107699,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
107700,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
107701,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913653168706938e-08
107702,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414988955377599e-07
107703,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433908654224295e-08
107704,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28900393456283e-08
107705,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018329120311828034
107706,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434513533736781
107707,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657088841192124
107708,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265403602076627
107709,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026724899227351085
107710,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197600263253246
107711,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063862005795738
107712,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950284012366045
107713,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009209529253646843
107714,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575994178923371
107715,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007798117706156566
107716,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006992831117057387
107717,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212208400061274
107718,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548503180027212
107719,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004822967785808934
107720,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042302789527445665
107721,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037025097951687264
107722,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003234338360139649
107723,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825754149271146
107724,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466787363558958
107725,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021498856718584944
107726,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018717019859475342
107727,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001628266026922151
107728,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014190614976871096
107729,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012364948255284714
107730,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010726005131859445
107731,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.361703245632232e-05
107732,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.158607623372807e-05
107733,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.078158788151614e-05
107734,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.146588505161229e-05
107735,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.366631203675786e-05
107736,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.660664557067794e-05
107737,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.031878612346192e-05
107738,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.564345616877501e-05
107739,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.082081170021107e-05
107740,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
107741,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3634535363103093e-06
107742,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.937789659882722e-06
107743,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.959987222308672e-06
107744,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8371140875395264e-06
107745,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600422091354422e-06
107746,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3152997480701094e-06
107747,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.104829377679415e-06
107748,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8564319942145845e-06
107749,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6317185435262743e-06
107750,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4251639928698264e-06
107751,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1824855962505044e-06
107752,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0630627826783664e-06
107753,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.595744434637931e-07
107754,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.06848236793963e-07
107755,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.575593004771458e-07
107756,0,192.362548828125,-86.26274108886719,-0.021365126594901085,6.026578194680013e-07
107757,0,192.362548828125,-86.26274108886719,-0.021365126594901085,0.0
107758,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.831431699779537e-07
107759,0,192.362548828125,-86.26274108886719,-0.021360816434025764,4.0727915886990685e-07
107760,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.6643145951383796e-07
107761,0,192.362548828125,-86.26274108886719,-0.02135753631591797,2.5793973599034964e-07
107762,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.305424844411775e-07
107763,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.2811448077266324e-07
107764,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.2800633091193562e-07
107765,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.9186912104115624e-07
107766,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.2463530307000864e-07
107767,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.4861102002184755e-07
107768,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.98181614069945e-08
107769,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.922794489693597e-08
107770,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0992874827794521e-07
107771,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0291937419117576e-07
107772,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.305317991910522e-08
107773,0,192.362548828125,-86.26274108886719,-0.021346550434827805,9.404678132888045e-08
107774,0,192.362548828125,-86.26274108886719,-0.021346550434827805,0.0
107775,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.698582374822185e-08
107776,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.9249762431383667e-08
107777,0,192.362548828125,-86.26274108886719,-0.021346550434827805,7.630112451506738e-08
107778,0,192.362548828125,-86.26274108886719,-0.021346550434827805,4.5963916331953754e-08
107779,0,192.362548828125,-86.26274108886719,-0.021346550434827805,8.015620956895284e-08
107780,0,192.362548828125,-86.26274108886719,-0.021346550434827805,4.614302404589292e-08
107781,0,192.362548828125,-86.26274108886719,-0.02134552039206028,9.505217029814992e-08
107782,0,192.362548828125,-86.26274108886719,-0.02134552039206028,2.4248986584901836e-08
107783,0,192.362548828125,-86.26274108886719,-0.02134552039206028,9.003824487347726e-08
107784,0,192.362548828125,-86.26274108886719,-0.02134552039206028,4.583931551074703e-08
107785,0,192.362548828125,-86.26274108886719,-0.02134552039206028,1.0739936278039246e-07
107786,0,192.362548828125,-86.26274108886719,-0.02134552039206028,7.414821204624194e-08
107787,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.0013496039028878244
107788,0,192.3626251220703,-86.25660705566406,-0.021463965997099876,0.3192945392451722
107789,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.627460756017386
107790,0,192.363037109375,-86.22119140625,-0.021905936300754547,0.9252612446257137
107791,0,192.36337280273438,-86.19245910644531,-0.022148780524730682,1.212436455259824
107792,0,192.36380004882812,-86.15677642822266,-0.022378234192728996,1.488862547356231
107793,0,192.36431884765625,-86.11439514160156,-0.022584380581974983,1.754524910507393
107794,0,192.36485290527344,-86.06558227539062,-0.022762754932045937,2.009495479296203
107795,0,192.365478515625,-86.01063537597656,-0.022911833599209785,2.2539230184505827
107796,0,192.3661651611328,-85.94978332519531,-0.02303222566843033,2.4880204359490947
107797,0,192.3668975830078,-85.88330078125,-0.02312568575143814,2.712057865544869
107798,0,192.36767578125,-85.81141662597656,-0.023194845765829086,2.926343277793793
107799,0,192.36851501464844,-85.73435974121094,-0.02324218675494194,3.1312247150968293
107800,0,192.36936950683594,-85.65238189697266,-0.023270567879080772,3.3270797229738056
