ts,agent_id,throttle,steer,brake
1331236,0,0.8999999761581421,0.005406456999480724,0.0
1331237,0,0.8999999761581421,0.003522093640640378,0.0
1331238,0,0.8999999761581421,0.002792525105178356,0.0
1331239,0,0.8999999761581421,0.0034263376146554947,0.0
1331240,0,0.8999999761581421,0.0032396053429692984,0.0
1331241,0,0.8999999761581421,0.003079321701079607,0.0
1331242,0,0.8999999761581421,0.002919762395322323,0.0
1331243,0,0.8999999761581421,0.002821331610903144,0.0
1331244,0,0.8999999761581421,0.0028746009338647127,0.0
1331245,0,0.8999999761581421,0.002757667563855648,0.0
1331246,0,0.8999999761581421,0.002355415839701891,0.0
1331247,0,0.8999999761581421,0.0018309009028598666,0.0
1331248,0,0.8999999761581421,0.0021896702237427235,0.0
1331249,0,0.8999999761581421,0.0020518992096185684,0.0
1331250,0,0.8999999761581421,0.0022283352445811033,0.0
1331251,0,0.8999999761581421,0.0021800026297569275,0.0
1331252,0,0.8999999761581421,0.002179589355364442,0.0
1331253,0,0.8999999761581421,0.0020762367639690638,0.0
1331254,0,0.8999999761581421,0.0018390621989965439,0.0
1331255,0,0.8999999761581421,0.0018561641918495297,0.0
1331256,0,0.8999999761581421,0.0018660445930436254,0.0
1331257,0,0.8999999761581421,0.0018679479835554957,0.0
1331258,0,0.8999999761581421,0.001879915944300592,0.0
1331259,0,0.8999999761581421,0.0020837141200900078,0.0
1331260,0,0.8999999761581421,0.002209625206887722,0.0
1331261,0,0.8999999761581421,0.002141833771020174,0.0
1331262,0,0.8999999761581421,0.002084513660520315,0.0
1331263,0,0.8999999761581421,0.00209997221827507,0.0
1331264,0,0.8999999761581421,0.002180876675993204,0.0
1331265,0,0.8999999761581421,0.002114001428708434,0.0
1331266,0,0.8999999761581421,0.0023075214121490717,0.0
1331267,0,0.8999999761581421,0.002368244109675288,0.0
1331268,0,0.8999999761581421,0.002422313205897808,0.0
1331269,0,0.8999999761581421,0.002376722637563944,0.0
1331270,0,0.8999999761581421,0.0024165520444512367,0.0
1331271,0,0.8999999761581421,0.002470942446961999,0.0
1331272,0,0.8999999761581421,0.0025178641080856323,0.0
1331273,0,0.8999999761581421,0.002520444802939892,0.0
1331274,0,0.8999999761581421,0.0025571435689926147,0.0
1331275,0,0.8999999761581421,0.002545406576246023,0.0
1331276,0,0.8999999761581421,0.002816590713337064,0.0
1331277,0,0.8999999761581421,0.0025420840829610825,0.0
1331278,0,0.8999999761581421,0.0026350030675530434,0.0
1331279,0,0.8999999761581421,0.002473961329087615,0.0
1331280,0,0.8999999761581421,0.0025885775685310364,0.0
1331281,0,0.8999999761581421,0.002567396964877844,0.0
1331282,0,0.8999999761581421,0.0026591164059937,0.0
1331283,0,0.8999999761581421,0.002563981804996729,0.0
1331284,0,0.8999999761581421,0.0025071504060178995,0.0
1331285,0,0.8999999761581421,0.0025369429495185614,0.0
1331286,0,0.8999999761581421,0.0024908019695430994,0.0
1331287,0,0.8999999761581421,0.0025249074678868055,0.0
1331288,0,0.8999999761581421,0.0024573795963078737,0.0
1331289,0,0.8999999761581421,0.0024960783775895834,0.0
1331290,0,0.8999999761581421,0.0024730991572141647,0.0
1331291,0,0.8999999761581421,0.0023802241776138544,0.0
1331292,0,0.8999999761581421,0.002461937488988042,0.0
1331293,0,0.8999999761581421,0.002331152092665434,0.0
1331294,0,0.8999999761581421,0.0023868451826274395,0.0
1331295,0,0.8999999761581421,0.002424858044832945,0.0
1331296,0,0.8999999761581421,0.0024578648153692484,0.0
1331297,0,0.8999999761581421,0.0024416132364422083,0.0
1331298,0,0.8999999761581421,0.002370663220062852,0.0
1331299,0,0.8999999761581421,0.002551253419369459,0.0
1331300,0,0.8999999761581421,0.002637918572872877,0.0
1331301,0,0.8999999761581421,0.0025874690618366003,0.0
1331302,0,0.8999999761581421,0.0026016717310994864,0.0
1331303,0,0.8999999761581421,0.0025754296220839024,0.0
1331304,0,0.8999999761581421,0.002582164481282234,0.0
1331305,0,0.8999999761581421,0.0025067192036658525,0.0
1331306,0,0.8999999761581421,0.00250805402174592,0.0
1331307,0,0.8999999761581421,0.002550998702645302,0.0
1331308,0,0.8999999761581421,0.0026130853220820427,0.0
1331309,0,0.8999999761581421,0.0026826094835996628,0.0
1331310,0,0.8999999761581421,0.0026015692856162786,0.0
1331311,0,0.8999999761581421,0.002562844892963767,0.0
1331312,0,0.8999999761581421,0.0025691415648907423,0.0
1331313,0,0.8999999761581421,0.0026621317956596613,0.0
1331314,0,0.8999999761581421,0.0026177254039794207,0.0
1331315,0,0.8999999761581421,0.0026357544120401144,0.0
1331316,0,0.8999999761581421,0.0028842566534876823,0.0
1331317,0,0.8999999761581421,0.002752574859187007,0.0
1331318,0,0.8999999761581421,0.0027171005494892597,0.0
1331319,0,0.8999999761581421,0.00267608230933547,0.0
1331320,0,0.8999999761581421,0.002702878089621663,0.0
1331321,0,0.8999999761581421,0.0026492439210414886,0.0
1331322,0,0.8999999761581421,0.0027025421150028706,0.0
1331323,0,0.8999999761581421,0.0027746660634875298,0.0
1331324,0,0.8999999761581421,0.0028247085865586996,0.0
1331325,0,0.8999999761581421,0.0027999193407595158,0.0
1331326,0,0.8999999761581421,0.0026903674006462097,0.0
1331327,0,0.8999999761581421,0.002655550604686141,0.0
1331328,0,0.8999999761581421,0.0026451486628502607,0.0
1331329,0,0.8999999761581421,0.0025896804872900248,0.0
1331330,0,0.8999999761581421,0.0026326822116971016,0.0
1331331,0,0.8999999761581421,0.0027369805611670017,0.0
1331332,0,0.8999999761581421,0.002833852544426918,0.0
1331333,0,0.8999999761581421,0.0027439759578555822,0.0
1331334,0,0.8999999761581421,0.0027242223732173443,0.0
1331335,0,0.8999999761581421,0.00265690078958869,0.0
1331336,0,0.8999999761581421,0.0025842932518571615,0.0
1331337,0,0.8999999761581421,0.002478495007380843,0.0
1331338,0,0.8999999761581421,0.0023543008137494326,0.0
1331339,0,0.8999999761581421,0.0024230736307799816,0.0
1331340,0,0.8999999761581421,0.002257125684991479,0.0
1331341,0,0.8999999761581421,0.0024307190906256437,0.0
1331342,0,0.8999999761581421,0.0024183636996895075,0.0
1331343,0,0.8999999761581421,0.0025146265979856253,0.0
1331344,0,0.8999999761581421,0.0024859043769538403,0.0
1331345,0,0.8999999761581421,0.002402662765234709,0.0
1331346,0,0.8999999761581421,0.0022666750010102987,0.0
1331347,0,0.8999999761581421,0.0024497625418007374,0.0
1331348,0,0.8999999761581421,0.0023184409365057945,0.0
1331349,0,0.8999999761581421,0.0016647233860567212,0.0
1331350,0,0.8999999761581421,0.002074325690045953,0.0
1331351,0,0.8999999761581421,0.0025205404963344336,0.0
1331352,0,0.8999999761581421,0.002268778160214424,0.0
1331353,0,0.8999999761581421,0.002320794388651848,0.0
1331354,0,0.8999999761581421,0.0022715814411640167,0.0
1331355,0,0.8999999761581421,0.001931032515130937,0.0
1331356,0,0.8999999761581421,0.0020677587017416954,0.0
1331357,0,0.8999999761581421,0.002339981496334076,0.0
1331358,0,0.8999999761581421,0.002073474694043398,0.0
1331359,0,0.8999999761581421,0.0014466752763837576,0.0
1331360,0,0.8999999761581421,0.0008482540142722428,0.0
1331361,0,0.8999999761581421,0.0005170723306946456,0.0
1331362,0,0.8999999761581421,0.0006016286788508296,0.0
1331363,0,0.8999999761581421,0.0002706775558181107,0.0
1331364,0,0.8999999761581421,0.0008081294945441186,0.0
1331365,0,0.8999999761581421,0.0005735153099521995,0.0
1331366,0,0.8999999761581421,0.0008782442309893668,0.0
1331367,0,0.8999999761581421,0.0008731230045668781,0.0
1331368,0,0.8999999761581421,0.0012022698065266013,0.0
1331369,0,0.8999999761581421,0.001490641850978136,0.0
