ts,agent_id,x,y,z,v
2147449,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2147450,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2147451,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2147452,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2147453,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2147454,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2147455,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2147456,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2147457,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2147458,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913035307529582e-08
2147459,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041423458095669e-07
2147460,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243393381020356e-08
2147461,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28883705977168e-08
2147462,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018326536744898941
2147463,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434433457661937
2147464,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665467529021978
2147465,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266195756722736
2147466,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026721701076011365
2147467,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197351663806616
2147468,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063641119030387
2147469,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502309099933827
2147470,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009209508967235514
2147471,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.000857585776180254
2147472,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007796923195874671
2147473,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006992569690517539
2147474,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212010668247422
2147475,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005484751758131132
2147476,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048227154409035723
2147477,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004231068987848383
2147478,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003702384177062037
2147479,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003234773834989461
2147480,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028272900041204503
2147481,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467170976894465
2147482,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002149807663419894
2147483,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.0001872904255058578
2147484,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.0001630788108016794
2147485,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014181920733597302
2147486,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012321579124890427
2147487,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010725792220270612
2147488,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.373177978845156e-05
2147489,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.165954141568404e-05
2147490,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.086692142596505e-05
2147491,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.180552840058187e-05
2147492,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.359035767176912e-05
2147493,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.665690817191151e-05
2147494,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.036474273158305e-05
2147495,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.545611417581448e-05
2147496,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.081371214227457e-05
2147497,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2147498,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4487998236313807e-06
2147499,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.8934446701128364e-06
