ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2147449,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2147450,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2147451,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2147452,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2147453,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2147454,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2147455,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2147456,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2147457,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2147458,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2147459,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2147460,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2147461,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2147462,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2147463,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2147464,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
2147465,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
2147466,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
2147467,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
2147468,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
2147469,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
2147470,0,503.51901791718217,192.8539581298828,-44.17219543457031,-501.80999755859375
2147471,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
2147472,0,503.8591977202871,192.8539581298828,-44.17219543457031,-502.14263916015625
2147473,0,504.0376008277938,192.8539581298828,-44.17219543457031,-502.3180847167969
2147474,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
2147475,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
2147476,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
2147477,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
2147478,0,505.0142537897037,192.8539581298828,-44.17219543457031,-503.2864990234375
2147479,0,505.2268138988044,192.8539581298828,-44.17219543457031,-503.4984130859375
2147480,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
2147481,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
2147482,0,505.8995785027042,192.8539581298828,-44.17219543457031,-504.1705627441406
2147483,0,506.1356726023618,192.8539581298828,-44.17219543457031,-504.40679931640625
2147484,0,506.3776144360116,192.8539581298828,-44.17219543457031,-504.6490173339844
2147485,0,506.62554278721365,192.8539581298828,-44.17219543457031,-504.8973388671875
2147486,0,506.8794144557749,192.8539581298828,-44.17219543457031,-505.1517028808594
2147487,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
2147488,0,507.4050934770363,192.8539581298828,-44.17219543457031,-505.6786193847656
2147489,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
2147490,0,507.95476782824227,192.8539581298828,-44.17219543457031,-506.22979736328125
2147491,0,508.2385725680406,192.8539581298828,-44.17219543457031,-506.5144348144531
2147492,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
2147493,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
2147494,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
2147495,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
2147496,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
2147497,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
2147498,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
2147499,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
2147500,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
2147501,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
2147502,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
2147503,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
2147504,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
2147505,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
2147506,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
2147507,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
2147508,0,513.9835970706272,192.8539581298828,-44.17219543457031,-512.2784423828125
2147509,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
2147510,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
2147511,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
2147512,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
2147513,0,516.0040047793065,192.8539581298828,-44.17219543457031,-514.3056030273438
2147514,0,516.4260565113336,192.8539581298828,-44.17219543457031,-514.7290649414062
2147515,0,516.8541358096261,192.8539581298828,-44.17219543457031,-515.1585693359375
2147516,0,517.2882384706538,192.8539581298828,-44.17219543457031,-515.5941162109375
2147517,0,517.7282445625509,192.8539581298828,-44.17219543457031,-516.0355834960938
2147518,0,518.1743365217186,192.8539581298828,-44.17219543457031,-516.483154296875
2147519,0,518.626392629958,192.8539581298828,-44.17219543457031,-516.9367065429688
2147520,0,519.0844738941955,192.8539581298828,-44.17219543457031,-517.3963012695312
2147521,0,519.548519500535,192.8539581298828,-44.17219543457031,-517.8618774414062
2147522,0,520.0185294730547,192.8539581298828,-44.17219543457031,-518.3334350585938
2147523,0,520.494564783269,192.8539581298828,-44.17219543457031,-518.81103515625
2147524,0,520.9765638221891,192.8539581298828,-44.17219543457031,-519.2946166992188
2147525,0,521.4645903020798,192.8539581298828,-44.17219543457031,-519.7842407226562
2147526,0,521.9585799914568,192.8539581298828,-44.17219543457031,-520.2798461914062
2147527,0,522.4585968722376,192.8539581298828,-44.17219543457031,-520.781494140625
2147528,0,522.9645167862476,192.8539581298828,-44.17219543457031,-521.2890625
2147529,0,523.4764628051034,192.8539581298828,-44.17219543457031,-521.8026733398438
2147530,0,523.9943755648279,192.8539581298828,-44.17219543457031,-522.322265625
2147531,0,524.5183132721763,192.8539581298828,-44.17219543457031,-522.847900390625
2147532,0,525.0481557250674,192.8539581298828,-44.17219543457031,-523.3794555664062
2147533,0,525.5839638678492,192.8539581298828,-44.17219543457031,-523.9169921875
2147534,0,526.1257986471093,192.8539581298828,-44.17219543457031,-524.4605712890625
2147535,0,526.6735993318788,192.8539581298828,-44.17219543457031,-525.0101318359375
2147536,0,527.2273660304936,192.8539581298828,-44.17219543457031,-525.565673828125
2147537,0,527.7870988518856,192.8539581298828,-44.17219543457031,-526.127197265625
2147538,0,528.3527979055668,192.8539581298828,-44.17219543457031,-526.6947021484375
2147539,0,528.924464404516,192.8539581298828,-44.17219543457031,-527.2681884765625
2147540,0,529.5020962535634,192.8539581298828,-44.17219543457031,-527.84765625
2147541,0,530.0856946667639,192.8539581298828,-44.17219543457031,-528.43310546875
2147542,0,530.6752597557963,192.8539581298828,-44.17219543457031,-529.0245361328125
2147543,0,531.2707916328434,192.8539581298828,-44.17219543457031,-529.6219482421875
2147544,0,531.8722299190507,192.8539581298828,-44.17219543457031,-530.2252807617188
2147545,0,532.4790921466836,192.8539581298828,-44.17219543457031,-530.8346557617188
2147546,0,533.0912216602661,192.8539581298828,-44.17219543457031,-531.4500122070312
2147547,0,533.7086331223998,192.8539581298828,-44.17219543457031,-532.0712890625
2147548,0,534.3314409619046,192.8539581298828,-44.17219543457031,-532.6985473632812
2147549,0,534.9596299799217,192.8539581298828,-44.17219543457031,-533.3317260742188
2147550,0,535.5933550736595,192.8539581298828,-44.17219543457031,-533.970947265625
2147551,0,536.2325843728482,192.8539581298828,-44.17219543457031,-534.6161499023438
2147552,0,536.8772246946377,192.8539581298828,-44.17219543457031,-535.2672119140625
2147553,0,537.5274794634556,192.8539581298828,-44.17219543457031,-535.92431640625
2147554,0,538.1832503731403,192.8539581298828,-44.17219543457031,-536.5873413085938
2147555,0,41.64224284218658,192.8539581298828,-44.17219543457031,0.09999999403953552
2147556,0,41.56516888092438,192.8539581298828,-44.17219543457031,0.09540698677301407
