ts,agent_id,throttle,steer,brake
7726324,0,0.8999999761581421,0.004410593770444393,0.0
7726325,0,0.8999999761581421,0.0023768474347889423,0.0
7726326,0,0.8999999761581421,0.002611466683447361,0.0
7726327,0,0.8999999761581421,0.0013864432694390416,0.0
7726328,0,0.8999999761581421,0.0019047644454985857,0.0
7726329,0,0.8999999761581421,0.0020510083995759487,0.0
7726330,0,0.8999999761581421,0.0019420790486037731,0.0
7726331,0,0.8999999761581421,0.0017988949548453093,0.0
7726332,0,0.8999999761581421,0.002289470052346587,0.0
7726333,0,0.8999999761581421,0.002279395004734397,0.0
7726334,0,0.8999999761581421,0.0016618386143818498,0.0
7726335,0,0.8999999761581421,0.0012989742681384087,0.0
7726336,0,0.8999999761581421,0.0014380264328792691,0.0
7726337,0,0.8999999761581421,0.0013148278230801225,0.0
7726338,0,0.8999999761581421,0.0014798931078985333,0.0
7726339,0,0.8999999761581421,0.001294259331189096,0.0
7726340,0,0.8999999761581421,0.0013336121337488294,0.0
7726341,0,0.8999999761581421,0.0013344127219170332,0.0
7726342,0,0.8999999761581421,0.0010771730449050665,0.0
7726343,0,0.8999999761581421,0.0011865110136568546,0.0
7726344,0,0.8999999761581421,0.0011960372794419527,0.0
7726345,0,0.8999999761581421,0.0012902079615741968,0.0
7726346,0,0.8999999761581421,0.0011983911972492933,0.0
7726347,0,0.8999999761581421,0.0015117597067728639,0.0
7726348,0,0.8999999761581421,0.001574693713337183,0.0
7726349,0,0.8999999761581421,0.00160391500685364,0.0
7726350,0,0.8999999761581421,0.0015548097435384989,0.0
7726351,0,0.8999999761581421,0.001527196727693081,0.0
7726352,0,0.8999999761581421,0.0016966118710115552,0.0
7726353,0,0.8999999761581421,0.0016179275698959827,0.0
7726354,0,0.8999999761581421,0.0016285452293232083,0.0
7726355,0,0.8999999761581421,0.0017177113331854343,0.0
7726356,0,0.8999999761581421,0.0017625311156734824,0.0
7726357,0,0.8999999761581421,0.0015648079570382833,0.0
7726358,0,0.8999999761581421,0.0016445257933810353,0.0
7726359,0,0.8999999761581421,0.0016647910233587027,0.0
7726360,0,0.8999999761581421,0.0015636410098522902,0.0
7726361,0,0.8999999761581421,0.0015940149314701557,0.0
7726362,0,0.8999999761581421,0.0017355059972032905,0.0
7726363,0,0.8999999761581421,0.0017306575318798423,0.0
7726364,0,0.8999999761581421,0.001844060025177896,0.0
7726365,0,0.8999999761581421,0.0016786670312285423,0.0
7726366,0,0.8999999761581421,0.0017406907863914967,0.0
7726367,0,0.8999999761581421,0.0016501651844009757,0.0
7726368,0,0.8999999761581421,0.001679274602793157,0.0
7726369,0,0.8999999761581421,0.0018246223917230964,0.0
7726370,0,0.8999999761581421,0.0018014296656474471,0.0
7726371,0,0.8999999761581421,0.0017599462298676372,0.0
7726372,0,0.8999999761581421,0.001772167976014316,0.0
