ts,agent_id,x,y,z,v
219974,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
219975,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
219976,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
219977,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
219978,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
219979,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
219980,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
219981,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
219982,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
219983,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913688056532327e-08
219984,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415200538534383e-07
219985,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243364430574647e-08
219986,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289149439911536e-08
219987,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018331505111845643
219988,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.00643461132397103
219989,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657611276971606
219990,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007266723615861297
219991,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002672779914647198
219992,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198438823028614
219993,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063222946273796
219994,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502797260010654
219995,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210087498736253
219996,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008575456771662157
219997,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.000780133387753403
219998,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006993849455918561
219999,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000621291176813165
220000,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548573787156849
220001,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004823761928566232
220002,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004232003561990268
220003,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.000370314250854615
220004,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032378164617752434
220005,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028261252472540897
220006,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467526574510164
220007,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021507761212654687
220008,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018721591486631174
220009,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.0001630358820956624
220010,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014199432447115006
220011,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001237078411903369
220012,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010733150364453734
220013,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.339378647568956e-05
220014,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.16439720296649e-05
220015,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.083829341296052e-05
220016,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.184541070642342e-05
220017,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.367852705631116e-05
220018,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.664983046889405e-05
220019,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0362015858513746e-05
220020,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5441213135972435e-05
220021,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0513315440681162e-05
220022,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
220023,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3638741368854665e-06
220024,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9976383619768425e-06
220025,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9658619800568346e-06
220026,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8352251064853005e-06
220027,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5986946794935628e-06
220028,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3146391701806567e-06
220029,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.106753136659754e-06
220030,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9056264030883487e-06
220031,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6313665833975947e-06
220032,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4238166063728513e-06
220033,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1875245899937111e-06
220034,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0588070408944378e-06
220035,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.973432144482019e-07
220036,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.674891766955821e-07
220037,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.036662009329144e-07
220038,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.660719989586836e-07
220039,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
220040,0,192.362548828125,-86.26274108886719,-0.021362151950597763,3.300127865104623e-07
220041,0,192.362548828125,-86.26274108886719,-0.02136077918112278,3.4308811780461267e-07
220042,0,192.362548828125,-86.26274108886719,-0.021359138190746307,3.1873618624676954e-07
220043,0,192.362548828125,-86.26274108886719,-0.021357497200369835,2.6336891327996645e-07
220044,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.134383652342932e-07
220045,0,192.362548828125,-86.26274108886719,-0.021354522556066513,2.395696210173019e-07
220046,0,192.362548828125,-86.26274108886719,-0.021353110671043396,2.3159209540676976e-07
220047,0,192.362548828125,-86.26274108886719,-0.021351967006921768,2.0810873958807802e-07
220048,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.4384147331742162e-07
220049,0,192.362548828125,-86.26274108886719,-0.02135089784860611,1.7952911678516642e-07
220050,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.1902169782964528e-07
220051,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0704911461727888e-07
220052,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.273679746054239e-07
220053,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.4321624116421603e-07
220054,0,192.362548828125,-86.26274108886719,-0.021347884088754654,5.0575881857019116e-08
220055,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.3300773831902238e-07
220056,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
220057,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.630437782985895e-08
220058,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.111483576868128e-08
220059,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.73285396885317e-08
220060,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.6098327616125e-08
220061,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.3102018905566435e-08
220062,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.313854283397161e-08
220063,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.0767090811050188e-07
220064,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.526167402421879e-08
220065,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.323672973634766e-08
220066,0,192.362548828125,-86.26274108886719,-0.021345404908061028,4.487637877716608e-08
220067,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.0790172605621437e-07
220068,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.540545542265142e-08
220069,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.0013495931996290044
220070,0,192.3626251220703,-86.25660705566406,-0.021463965997099876,0.319294318071034
220071,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.6274608457839405
220072,0,192.363037109375,-86.22119140625,-0.02190597541630268,0.925261518529943
220073,0,192.36337280273438,-86.19245910644531,-0.022148780524730682,1.2124363740337658
220074,0,192.36380004882812,-86.15677642822266,-0.02237819693982601,1.48886203098387
220075,0,192.36431884765625,-86.11439514160156,-0.0225844569504261,1.754524196596918
220076,0,192.36485290527344,-86.06558227539062,-0.02276279404759407,2.009494797055887
220077,0,192.365478515625,-86.01063537597656,-0.022911757230758667,2.253922617708201
220078,0,192.3661651611328,-85.94978332519531,-0.02303214929997921,2.4880196872311706
220079,0,192.3668975830078,-85.88330078125,-0.02312568575143814,2.712057113949143
220080,0,192.36767578125,-85.81141662597656,-0.023194845765829086,2.926342757402581
220081,0,192.36851501464844,-85.73435974121094,-0.023242225870490074,3.131223628731446
220082,0,192.36936950683594,-85.65238189697266,-0.023270606994628906,3.327078978183891
220083,0,192.37025451660156,-85.565673828125,-0.02328266017138958,3.5143026391610563
220084,0,192.37118530273438,-85.47444915771484,-0.023280905559659004,3.693301978059867
220085,0,192.3721466064453,-85.37891387939453,-0.023267554119229317,3.8644945620873448
220086,0,192.3731231689453,-85.27924346923828,-0.023244665935635567,4.028387933975143
220087,0,192.37413024902344,-85.17561340332031,-0.023214224725961685,4.185656651626135
220088,0,192.3751678466797,-85.06816101074219,-0.02317783236503601,4.336731062780502
220089,0,192.376220703125,-84.95703887939453,-0.023137053474783897,4.481927628826359
220090,0,192.3772735595703,-84.8424072265625,-0.023093147203326225,4.6215438757109855
220091,0,192.3783721923828,-84.72439575195312,-0.02304679900407791,4.755871393940824
220092,0,192.37948608398438,-84.60310363769531,-0.022999076172709465,4.885203493523666
220093,0,192.380615234375,-84.47868347167969,-0.022950325161218643,5.009826738888407
220094,0,192.3817596435547,-84.3511962890625,-0.0226399227976799,5.131130359133656
220095,0,192.38291931152344,-84.22077178955078,-0.02243923209607601,5.247693954964943
220096,0,192.38409423828125,-84.08750915527344,-0.02231033332645893,5.360317100376018
220097,0,192.38526916503906,-83.95149993896484,-0.022227516397833824,5.469240936558273
220098,0,192.38645935058594,-83.8128433227539,-0.022173957899212837,5.574695313633877
220099,0,192.38766479492188,-83.67159271240234,-0.022138290107250214,5.6769245919183975
220100,0,192.38888549804688,-83.52784729003906,-0.02211349457502365,5.776122713402665
220101,0,192.39013671875,-83.38167572021484,-0.022094879299402237,5.872495760423775
220102,0,192.3914337158203,-83.23313903808594,-0.022079352289438248,5.966248040408939
220103,0,192.39279174804688,-83.08231353759766,-0.02206527628004551,6.057546228013145
220104,0,192.39418029785156,-82.92923736572266,-0.022051582112908363,6.146545565144629
220105,0,192.39561462402344,-82.77397155761719,-0.022037696093320847,6.2334150586572425
220106,0,192.39712524414062,-82.6165771484375,-0.022023582831025124,6.318286192446381
220107,0,192.398681640625,-82.45709991455078,-0.022008895874023438,6.401292689412899
220108,0,192.4002685546875,-82.29557800292969,-0.02199401892721653,6.482556634434346
220109,0,192.40191650390625,-82.13204956054688,-0.02197876013815403,6.562189232814238
220110,0,192.4036102294922,-81.966552734375,-0.021963348612189293,6.640292331831064
220111,0,192.4053497314453,-81.79912567138672,-0.021947937086224556,6.71695758796869
220112,0,192.40708923339844,-81.62982177734375,-0.02193271555006504,6.792277979337514
220113,0,192.40884399414062,-81.45864868164062,-0.021917609497904778,6.866336920861215
220114,0,192.41061401367188,-81.28564453125,-0.021902769804000854,6.9392051035975415
220115,0,192.4123992919922,-81.11084747314453,-0.02188827469944954,7.01094855676599
220116,0,192.41419982910156,-80.93427276611328,-0.02187427505850792,7.081630564868019
220117,0,192.4159698486328,-80.75594329833984,-0.02186054177582264,7.151313968970893
220118,0,192.41775512695312,-80.57588958740234,-0.021847419440746307,7.220046845896828
220119,0,192.41952514648438,-80.39413452148438,-0.021834755316376686,7.287879837748382
220120,0,192.4213104248047,-80.210693359375,-0.021822700276970863,7.354859892846089
220121,0,192.42306518554688,-80.02560424804688,-0.021810950711369514,7.4210251812352155
220122,0,192.42481994628906,-79.8388671875,-0.021799735724925995,7.486378807967897
220123,0,192.42657470703125,-79.6505126953125,-0.021789053454995155,7.5510173795149536
220124,0,192.42835998535156,-79.46055603027344,-0.021778754889965057,7.614928355755748
220125,0,192.43014526367188,-79.26901245117188,-0.02176917903125286,7.678199199725887
220126,0,192.43194580078125,-79.07589721679688,-0.02175983414053917,7.740818530788837
220127,0,192.4337921142578,-78.8812255859375,-0.021750906482338905,7.802812196144588
220128,0,192.4356231689453,-78.68502044677734,-0.021742362529039383,7.864201165608573
220129,0,192.43746948242188,-78.4872817993164,-0.02173435129225254,7.925327497798334
220130,0,192.43931579589844,-78.2891616821289,-0.021701544523239136,7.925185020425835
220131,0,192.44114685058594,-78.09114074707031,-0.021648520603775978,7.922110456108078
220132,0,192.4429473876953,-77.89320373535156,-0.02158821001648903,7.918987987366511
220133,0,192.4447021484375,-77.69534301757812,-0.021527672186493874,7.915862556758221
220134,0,192.44644165039062,-77.49755859375,-0.021470222622156143,7.912734530528614
