ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1092782,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
1092783,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
1092784,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
1092785,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
1092786,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
1092787,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
1092788,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
1092789,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
1092790,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
1092791,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
1092792,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
1092793,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
1092794,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
1092795,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
1092796,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
1092797,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
1092798,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
1092799,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
1092800,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
1092801,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
1092802,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
1092803,0,5.581986500642576,195.56744384765625,-90.83265686035156,-0.07311782985925674
1092804,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
1092805,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
1092806,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
1092807,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
1092808,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
1092809,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
1092810,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
1092811,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
1092812,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
1092813,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
1092814,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
1092815,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
1092816,0,5.581926409945526,195.56744384765625,-90.83265686035156,-0.06896354258060455
1092817,0,5.5819239292565275,195.56744384765625,-90.83265686035156,-0.06887031346559525
1092818,0,5.5819270764983315,195.56744384765625,-90.83265686035156,-0.06879245489835739
1092819,0,5.581917205471703,195.56744384765625,-90.83265686035156,-0.06872764229774475
1092820,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
1092821,0,5.581912421865857,195.56744384765625,-90.83265686035156,-0.068629190325737
1092822,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
1092823,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
1092824,0,5.581909898749592,195.56744384765625,-90.83265686035156,-0.0685366839170456
1092825,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
1092826,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
1092827,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
1092828,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
1092829,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
1092830,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
1092831,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
1092832,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
1092833,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
1092834,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
1092835,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
1092836,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
1092837,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
1092838,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
