ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1584843,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
1584844,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
1584845,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
1584846,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
1584847,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
1584848,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
1584849,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
1584850,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
1584851,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
1584852,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
1584853,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
1584854,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
1584855,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
1584856,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
1584857,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
1584858,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
1584859,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
1584860,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
1584861,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
1584862,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
1584863,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
1584864,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
1584865,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
1584866,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
1584867,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
1584868,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
1584869,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
1584870,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
1584871,0,5.581952089735078,195.56744384765625,-90.83265686035156,-0.0700240284204483
1584872,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
1584873,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
1584874,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
1584875,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
1584876,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
1584877,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
1584878,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
1584879,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
1584880,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
1584881,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
1584882,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
1584883,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
1584884,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
1584885,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
1584886,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
1584887,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
1584888,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
1584889,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
1584890,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
1584891,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
1584892,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
1584893,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
1584894,0,5.581919425879783,195.56744384765625,-90.83265686035156,-0.06844112277030945
1584895,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
1584896,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
1584897,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
1584898,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
1584899,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
1584900,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584901,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584902,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584903,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584904,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584905,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584906,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584907,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584908,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584909,0,5.581914294588122,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584910,0,5.581914306477453,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584911,0,5.5819143200006245,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584912,0,5.581914333822692,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584913,0,5.581914346687073,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584914,0,5.581914358923544,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584915,0,5.5819143708148005,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584916,0,5.581914380789908,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584917,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584918,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584919,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584920,0,5.581914404275599,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584921,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584922,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584923,0,5.58191441522559,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584924,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584925,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584926,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584927,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584928,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584929,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584930,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584931,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584932,0,5.581914427118534,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584933,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
1584934,0,5.58191443613667,195.56744384765625,-90.83265686035156,-0.06842827051877975
