ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4714770,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
4714771,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
4714772,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
4714773,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
4714774,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
4714775,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
4714776,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
4714777,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
4714778,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
4714779,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
4714780,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
4714781,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
4714782,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
4714783,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
4714784,0,13.8072050811807,195.56732177734375,-72.83244323730469,-0.04741344228386879
4714785,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
4714786,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828201234340668
4714787,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
4714788,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
4714789,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
4714790,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
4714791,0,13.807179738955755,195.56735229492188,-72.83246612548828,-0.04449958726763725
4714792,0,13.807208782771442,195.56735229492188,-72.83246612548828,-0.04354332014918327
4714793,0,13.807216558951062,195.56735229492188,-72.83246612548828,-0.04263957962393761
4714794,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
4714795,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
4714796,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
4714797,0,13.807271473787097,195.5673828125,-72.83247375488281,-0.03984649479389191
4714798,0,13.807287095590203,195.5673828125,-72.83247375488281,-0.03936820849776268
4714799,0,13.807287833464542,195.5673828125,-72.83248138427734,-0.038969725370407104
4714800,0,13.807292394418171,195.5673828125,-72.83248138427734,-0.03864334151148796
4714801,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
4714802,0,13.807315834481019,195.5673828125,-72.83248138427734,-0.03817378729581833
4714803,0,13.80731278940524,195.5673828125,-72.83248138427734,-0.03801395371556282
4714804,0,13.807320650557338,195.5673828125,-72.83248138427734,-0.037893712520599365
4714805,0,13.807321038734658,195.5673828125,-72.83248138427734,-0.03780612722039223
4714806,0,13.80732880081496,195.5673828125,-72.83248138427734,-0.03774493932723999
4714807,0,13.807329099436538,195.5673828125,-72.83248138427734,-0.03770481050014496
4714808,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
4714809,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
4714810,0,13.80734108387849,195.5673828125,-72.83248138427734,-0.037667348980903625
4714811,0,13.807341253966651,195.5673828125,-72.83248138427734,-0.03767162188887596
4714812,0,13.80734140052929,195.5673828125,-72.83248138427734,-0.03768032044172287
4714813,0,13.807341526329589,195.5673828125,-72.83248138427734,-0.03769168630242348
4714814,0,13.807341633974263,195.5673828125,-72.83248138427734,-0.037704505026340485
4714815,0,13.80734172552718,195.5673828125,-72.83248138427734,-0.037717703729867935
4714816,0,13.807341803379414,195.5673828125,-72.83248138427734,-0.037730827927589417
4714817,0,13.807341817841365,195.5673828125,-72.83248138427734,-0.037743184715509415
4714818,0,13.807341872857831,195.5673828125,-72.83248138427734,-0.037754591554403305
4714819,0,13.807341904102637,195.5673828125,-72.83248138427734,-0.037764813750982285
4714820,0,13.80734193598453,195.5673828125,-72.83248138427734,-0.03777385503053665
4714821,0,13.807341966748037,195.5673828125,-72.83248138427734,-0.03778163716197014
4714822,0,13.807341995443204,195.5673828125,-72.83248138427734,-0.037788275629282
4714823,0,13.807342021608708,195.5673828125,-72.83248138427734,-0.037793807685375214
4714824,0,13.807342044869975,195.5673828125,-72.83248138427734,-0.037798307836055756
4714825,0,13.807342065309196,195.5673828125,-72.83248138427734,-0.037801969796419144
4714826,0,13.80734208305004,195.5673828125,-72.83248138427734,-0.03780486807227135
4714827,0,13.807342098182428,195.5673828125,-72.83248138427734,-0.03780708089470863
4714828,0,13.807342111103251,195.5673828125,-72.83248138427734,-0.037808798253536224
4714829,0,13.807342121945458,195.5673828125,-72.83248138427734,-0.037810057401657104
4714830,0,13.80734212997855,195.5673828125,-72.83248138427734,-0.037810057401657104
4714831,0,13.807349557904958,195.5673828125,-72.83248138427734,-0.037810057401657104
4714832,0,13.807349563672906,195.5673828125,-72.83248138427734,-0.037810057401657104
4714833,0,13.807349568532963,195.5673828125,-72.83248138427734,-0.037810057401657104
