ts,agent_id,throttle,steer,brake
2953277,0,0.8999999761581421,-0.01609382964670658,0.0
2953278,0,0.8999999761581421,-0.0031415626872330904,0.0
2953279,0,0.8999999761581421,-0.011749730445444584,0.0
2953280,0,0.8999999761581421,-0.006851853337138891,0.0
2953281,0,0.8999999761581421,-0.004290675278753042,0.0
2953282,0,0.8999999761581421,-0.004654370713979006,0.0
2953283,0,0.8999999761581421,-0.010410604067146778,0.0
2953284,0,0.8999999761581421,-0.006065621040761471,0.0
2953285,0,0.8999999761581421,-0.0003313091874588281,0.0
2953286,0,0.8999999761581421,-0.0007906157406978309,0.0
2953287,0,0.8999999761581421,-0.001198441139422357,0.0
2953288,0,0.8999999761581421,-0.00017801854119170457,0.0
2953289,0,0.8999999761581421,-0.0012810775078833103,0.0
2953290,0,0.8999999761581421,-0.0010493738809600472,0.0
2953291,0,0.8999999761581421,-0.0009747289586812258,0.0
2953292,0,0.8999999761581421,-0.0013802790781483054,0.0
2953293,0,0.8999999761581421,-0.001959913643077016,0.0
2953294,0,0.8999999761581421,-0.002508328529074788,0.0
2953295,0,0.8999999761581421,-0.0029591356869786978,0.0
2953296,0,0.8999999761581421,-0.0011054385686293244,0.0
2953297,0,0.8999999761581421,0.00041019407217390835,0.0
2953298,0,0.8999999761581421,-0.002150635002180934,0.0
2953299,0,0.8999999761581421,-0.0016170640010386705,0.0
2953300,0,0.8999999761581421,-0.0009752587066031992,0.0
2953301,0,0.8999999761581421,-0.0021980609744787216,0.0
2953302,0,0.8999999761581421,-0.00168910704087466,0.0
2953303,0,0.8999999761581421,-0.0016682640416547656,0.0
2953304,0,0.8999999761581421,-0.0019496171735227108,0.0
2953305,0,0.8999999761581421,-0.0015103511977940798,0.0
2953306,0,0.8999999761581421,-0.0013542847009375691,0.0
2953307,0,0.8999999761581421,-0.002268551615998149,0.0
2953308,0,0.8999999761581421,-0.001163490116596222,0.0
2953309,0,0.8999999761581421,-0.0010828260565176606,0.0
2953310,0,0.8999999761581421,-0.0016238786047324538,0.0
2953311,0,0.8999999761581421,-0.0006738681113347411,0.0
2953312,0,0.8999999761581421,-0.0012073477264493704,0.0
2953313,0,0.8999999761581421,-0.0014685360947623849,0.0
2953314,0,0.8999999761581421,-0.0010642677079886198,0.0
2953315,0,0.8999999761581421,-0.0010630202013999224,0.0
2953316,0,0.8999999761581421,-0.0006268975557759404,0.0
2953317,0,0.8999999761581421,-0.00024520521401427686,0.0
2953318,0,0.8999999761581421,-0.0010893682483583689,0.0
2953319,0,0.8999999761581421,-0.001288286061026156,0.0
2953320,0,0.8999999761581421,-0.001729661482386291,0.0
2953321,0,0.8999999761581421,-0.0010278268018737435,0.0
2953322,0,0.8999999761581421,-0.0007248154142871499,0.0
2953323,0,0.8999999761581421,-0.00026111386250704527,0.0
2953324,0,0.8999999761581421,0.000262455694610253,0.0
2953325,0,0.8999999761581421,0.0001345575728919357,0.0
2953326,0,0.8999999761581421,-0.00026306475047022104,0.0
2953327,0,0.8999999761581421,-0.00026131878257729113,0.0
2953328,0,0.8999999761581421,-0.0004090913280379027,0.0
2953329,0,0.8999999761581421,-0.0002659433812368661,0.0
2953330,0,0.8999999761581421,3.344373544678092e-05,0.0
2953331,0,0.8999999761581421,0.00019112577138002962,0.0
2953332,0,0.8999999761581421,-0.0003401092835702002,0.0
2953333,0,0.8999999761581421,-2.6485482521820813e-05,0.0
2953334,0,0.8999999761581421,-0.0002959521079901606,0.0
2953335,0,0.8999999761581421,-0.0012368818279355764,0.0
2953336,0,0.8999999761581421,-0.0005495171644724905,0.0
2953337,0,0.8999999761581421,-0.0003551342524588108,0.0
2953338,0,0.8999999761581421,-0.0006840035784989595,0.0
2953339,0,0.8999999761581421,-0.00032075136550702155,0.0
2953340,0,0.8999999761581421,-0.001409341231919825,0.0
2953341,0,0.8999999761581421,-0.0005965529708191752,0.0
2953342,0,0.8999999761581421,-0.0009904016042128205,0.0
2953343,0,0.8999999761581421,-0.0016420187894254923,0.0
2953344,0,0.8999999761581421,-0.0017439934890717268,0.0
2953345,0,0.8999999761581421,-0.000821320281829685,0.0
2953346,0,0.8999999761581421,-0.0005450832541100681,0.0
2953347,0,0.8999999761581421,6.774693611077964e-05,0.0
