ts,agent_id,throttle,steer,brake
7781480,0,0.8999999761581421,0.00447436235845089,0.0
7781481,0,0.8999999761581421,0.0024640189949423075,0.0
7781482,0,0.8999999761581421,0.001516093616373837,0.0
7781483,0,0.8999999761581421,0.002175424015149474,0.0
7781484,0,0.8999999761581421,0.0017909578746184707,0.0
7781485,0,0.8999999761581421,0.0020323775243014097,0.0
7781486,0,0.8999999761581421,0.0020326003432273865,0.0
7781487,0,0.8999999761581421,0.0019034694414585829,0.0
7781488,0,0.8999999761581421,0.002371982904151082,0.0
7781489,0,0.8999999761581421,0.0022893783170729876,0.0
7781490,0,0.8999999761581421,0.0016982648521661758,0.0
7781491,0,0.8999999761581421,0.0013076401082798839,0.0
7781492,0,0.8999999761581421,0.0014450516318902373,0.0
7781493,0,0.8999999761581421,0.0013142486568540335,0.0
7781494,0,0.8999999761581421,0.0014687399379909039,0.0
7781495,0,0.8999999761581421,0.0013001461047679186,0.0
7781496,0,0.8999999761581421,0.0013501397334039211,0.0
7781497,0,0.8999999761581421,0.0013289315393194556,0.0
7781498,0,0.8999999761581421,0.0010686054592952132,0.0
7781499,0,0.8999999761581421,0.001188824768178165,0.0
7781500,0,0.8999999761581421,0.001221969141624868,0.0
7781501,0,0.8999999761581421,0.0013005001237615943,0.0
7781502,0,0.8999999761581421,0.0012038552667945623,0.0
7781503,0,0.8999999761581421,0.0015231220750138164,0.0
7781504,0,0.8999999761581421,0.0015699381474405527,0.0
7781505,0,0.8999999761581421,0.0015943498583510518,0.0
7781506,0,0.8999999761581421,0.0015449514612555504,0.0
7781507,0,0.8999999761581421,0.0015261280350387096,0.0
7781508,0,0.8999999761581421,0.0016810903325676918,0.0
7781509,0,0.8999999761581421,0.001619551214389503,0.0
7781510,0,0.8999999761581421,0.0016185332788154483,0.0
7781511,0,0.8999999761581421,0.0017093628412112594,0.0
7781512,0,0.8999999761581421,0.0017375994939357042,0.0
7781513,0,0.8999999761581421,0.0015556925209239125,0.0
7781514,0,0.8999999761581421,0.0016474128933623433,0.0
7781515,0,0.8999999761581421,0.0016749764326959848,0.0
7781516,0,0.8999999761581421,0.0015619847690686584,0.0
7781517,0,0.8999999761581421,0.0015798466047272086,0.0
