ts,agent_id,x,y,z,v
357319,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
357320,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
357321,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
357322,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
357323,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
357324,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
357325,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
357326,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
357327,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
357328,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913714174219109e-08
357329,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041514818361401e-07
357330,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433789118203084e-08
357331,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288958418555908e-08
357332,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018329361360576986
357333,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434494677960087
357334,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026656888029115717
357335,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265462859036865
357336,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672601234134435
357337,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197518510376385
357338,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063747090468415
357339,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502200603211578
357340,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209505762423679
357341,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575137846025926
357342,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801447680191351
357343,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994770762683636
357344,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211738069099816
357345,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485773983717536
357346,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048277313723590567
357347,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233338314116802
357348,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.000370349735866006
357349,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003235151782299315
357350,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028258904840805537
357351,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024653820085192605
357352,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021482554854377188
357353,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001871597197169805
357354,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016283345200606173
357355,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014192710925812048
357356,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001232356430125991
357357,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010732618147794433
357358,0,192.362548828125,-86.26272583007812,-0.02253597229719162,9.378701833815004e-05
357359,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.169916436473727e-05
357360,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.087538715668253e-05
357361,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.164288488054997e-05
357362,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.355510133446875e-05
357363,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.662581378665462e-05
357364,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.033728201552431e-05
357365,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.537131170631632e-05
357366,0,192.362548828125,-86.26273345947266,-0.021577414125204086,3.091856923895595e-05
357367,0,192.362548828125,-86.26273345947266,-0.021577414125204086,0.0
357368,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4555950818341977e-06
357369,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.8954538153055514e-06
357370,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9712538011589363e-06
357371,0,192.362548828125,-86.26273345947266,-0.02148921974003315,2.8370153664018724e-06
357372,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5917933412793424e-06
357373,0,192.362548828125,-86.26273345947266,-0.02145492471754551,2.3132986297774724e-06
357374,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.086624823167816e-06
357375,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8393015077612302e-06
357376,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6310072785902355e-06
357377,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3311694476745822e-06
357378,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.191200523213162e-06
357379,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0607006133793518e-06
357380,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.000102194395136e-07
357381,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.03282142839898e-07
357382,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.995109304603616e-07
357383,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.074370285257534e-07
357384,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
357385,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.8176750468101466e-07
357386,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.818515679525182e-07
357387,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.538536426446435e-07
357388,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.998325911822109e-07
357389,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.3028433243819344e-07
357390,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.2319495863791622e-07
357391,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.9487741055845457e-07
357392,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.8763487384684585e-07
357393,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.7830510531934914e-07
357394,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.5601479009399463e-07
357395,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2519451254199153e-07
357396,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2211429244125957e-07
357397,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0284633197760677e-07
357398,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.928998411197893e-08
357399,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.475969174309373e-08
357400,0,192.362548828125,-86.26274108886719,-0.021346474066376686,4.021319505116523e-08
357401,0,192.362548828125,-86.26274108886719,-0.021346474066376686,0.0
357402,0,192.362548828125,-86.26274108886719,-0.021346474066376686,8.05108733957377e-08
357403,0,192.362548828125,-86.26274108886719,-0.021346474066376686,5.4787196495369725e-08
357404,0,192.362548828125,-86.26274108886719,-0.021346474066376686,7.571859782132311e-08
357405,0,192.362548828125,-86.26274108886719,-0.021346474066376686,5.230743835249129e-08
357406,0,192.362548828125,-86.26274108886719,-0.021346474066376686,8.187765447616311e-08
357407,0,192.362548828125,-86.26274108886719,-0.021346474066376686,9.978750280020321e-08
357408,0,192.362548828125,-86.26274108886719,-0.021346474066376686,2.6078776644191585e-08
357409,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.261866870917295e-08
357410,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.4003463525282714e-08
357411,0,192.362548828125,-86.26274108886719,-0.021345404908061028,4.8328318700360725e-08
357412,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.248727118796562e-08
357413,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.098904559739047e-07
357414,0,192.362548828125,-86.26272583007812,-0.021343840286135674,0.0013495836378864998
357415,0,192.3626251220703,-86.25660705566406,-0.021463965997099876,0.319294267769671
357416,0,192.36279296875,-86.24266052246094,-0.021667594090104103,0.6274608028864725
357417,0,192.363037109375,-86.22119140625,-0.02190597541630268,0.9252613825500487
357418,0,192.36337280273438,-86.19245910644531,-0.0221488568931818,1.2124355918900813
357419,0,192.36380004882812,-86.15677642822266,-0.022378310561180115,1.4888618248692689
357420,0,192.36431884765625,-86.11439514160156,-0.0225844569504261,1.7545239362662983
357421,0,192.36485290527344,-86.06558227539062,-0.022762641310691833,2.009494102059035
357422,0,192.365478515625,-86.01063537597656,-0.0229117963463068,2.2539217479493283
357423,0,192.3661651611328,-85.94978332519531,-0.023032264783978462,2.4880190669420017
357424,0,192.3668975830078,-85.88330078125,-0.023125648498535156,2.7120566710999134
357425,0,192.36767578125,-85.81141662597656,-0.023194769397377968,2.9263422086753272
357426,0,192.36851501464844,-85.73435974121094,-0.02324226312339306,3.1312236288975366
357427,0,192.36936950683594,-85.65238189697266,-0.02327064424753189,3.3270786752591883
357428,0,192.37025451660156,-85.565673828125,-0.023282775655388832,3.5143025470782794
357429,0,192.37118530273438,-85.47444915771484,-0.023280905559659004,3.693301384465556
357430,0,192.3721466064453,-85.37891387939453,-0.023267440497875214,3.8644934762019667
357431,0,192.3731231689453,-85.27924346923828,-0.023244552314281464,4.028387758244355
357432,0,192.37413024902344,-85.17561340332031,-0.023214148357510567,4.185656784577727
357433,0,192.3751678466797,-85.06816101074219,-0.023177871480584145,4.336730385995312
357434,0,192.37620544433594,-84.95703887939453,-0.02313716895878315,4.481927028356341
357435,0,192.37730407714844,-84.8424072265625,-0.02309326082468033,4.621543022560792
357436,0,192.37838745117188,-84.72439575195312,-0.02304679900407791,4.7558715658950454
357437,0,192.37948608398438,-84.60310363769531,-0.022998962551355362,4.885203672823828
357438,0,192.380615234375,-84.47868347167969,-0.02295047789812088,5.009826438590373
357439,0,192.3817596435547,-84.3511962890625,-0.0226399227976799,5.131131254705361
357440,0,192.38291931152344,-84.22077178955078,-0.022439192980527878,5.247693920471711
357441,0,192.38409423828125,-84.08750915527344,-0.02231021784245968,5.360317075545881
357442,0,192.38528442382812,-83.95149993896484,-0.022227592766284943,5.4692422782389265
357443,0,192.38645935058594,-83.8128433227539,-0.022173995152115822,5.574697232670993
357444,0,192.38766479492188,-83.67159271240234,-0.022138327360153198,5.676926187633988
