ts,agent_id,x,y,z,v
1549136,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1549137,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1549138,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1549139,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1549140,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1549141,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1549142,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1549143,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1549144,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1549145,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.874605944462013e-08
1549146,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0479285986545823e-07
1549147,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238653615474092e-08
1549148,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288235545450997e-08
1549149,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001853747607383847
1549150,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006439415514350887
1549151,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002669379550938239
1549152,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007288219916735231
1549153,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026659984206466595
1549154,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197639417884436
1549155,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009071185727120159
1549156,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000951291733164585
1549157,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219397155078371
1549158,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583552749461501
1549159,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007810887250583495
1549160,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007004984398467954
1549161,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006220606307081954
1549162,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005493388879095028
1549163,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048347483989225336
1549164,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004239584215702643
1549165,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037117803777549465
1549166,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032388875225662433
1549167,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002830691262612776
1549168,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024682680120669367
1549169,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021515788997792792
1549170,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018737758387635985
1549171,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016323276216659123
1549172,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.0001420794630770784
1549173,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012345126492294129
1549174,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010743462212425293
1549175,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.381116785661171e-05
1549176,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.162496632358154e-05
1549177,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.109705346867794e-05
1549178,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.175227649980213e-05
1549179,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.38175570690664e-05
1549180,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.687404531194976e-05
1549181,0,192.362548828125,-86.26272583007812,-0.021696509793400764,4.087280225567488e-05
1549182,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.563535868000577e-05
1549183,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.079088997213051e-05
1549184,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1549185,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.364857596180739e-06
1549186,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.999149406357221e-06
1549187,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9667898267899745e-06
1549188,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8367701636705976e-06
1549189,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.599956080687857e-06
1549190,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3153850241819734e-06
1549191,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1075292884021125e-06
1549192,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9064564508998476e-06
1549193,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.631095816523381e-06
1549194,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.42372946668378e-06
1549195,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.2132468529526726e-06
1549196,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.1219435194592905e-06
1549197,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.53349540801899e-07
1549198,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.118519611595335e-07
1549199,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.034850516019022e-07
1549200,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.688006699376976e-07
1549201,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
1549202,0,192.362548828125,-86.26273345947266,-0.021362189203500748,2.527675900303795e-07
1549203,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.8445206173831716e-07
1549204,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.3025460245371076e-07
1549205,0,192.362548828125,-86.26273345947266,-0.021357573568820953,2.9886869970096383e-07
1549206,0,192.362548828125,-86.26273345947266,-0.021356048062443733,3.2779870400697523e-07
1549207,0,192.362548828125,-86.26273345947266,-0.021354559808969498,1.762413183443871e-07
1549208,0,192.362548828125,-86.26273345947266,-0.021353187039494514,2.94469226229928e-07
1549209,0,192.362548828125,-86.26273345947266,-0.021352004259824753,1.887777813945942e-07
1549210,0,192.362548828125,-86.26273345947266,-0.021350974217057228,2.5184823409565164e-07
1549211,0,192.362548828125,-86.26273345947266,-0.021350974217057228,1.9354095970445344e-07
1549212,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.5154401558304473e-07
1549213,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0707442406719377e-07
1549214,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.718021779939377e-07
1549215,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.4221769680908846e-07
1549216,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.973342220272738e-08
1549217,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.0967694487412515e-08
1549218,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
1549219,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.050068922592343e-08
1549220,0,192.362548828125,-86.26273345947266,-0.021346474066376686,6.812719440578069e-08
1549221,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.386201850807934e-08
1549222,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.1481964620140587e-08
1549223,0,192.362548828125,-86.26273345947266,-0.021346474066376686,9.615625305698529e-08
1549224,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.211639786612073e-08
1549225,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.4151829334579055e-08
1549226,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.996599166942821e-08
1549227,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.2349241890800914e-08
1549228,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.1744710105868299e-07
1549229,0,192.362548828125,-86.26273345947266,-0.021345404908061028,7.677993745860676e-08
1549230,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.1240801541702559e-07
1549231,0,192.362548828125,-86.26271057128906,-0.02134380303323269,0.0013497980351217128
1549232,0,192.36260986328125,-86.25659942626953,-0.021464042365550995,0.3192988584380667
1549233,0,192.36279296875,-86.2426528930664,-0.02166767045855522,0.627467049170968
1549234,0,192.363037109375,-86.22117614746094,-0.02190597541630268,0.9252674132345315
1549235,0,192.3633575439453,-86.19245147705078,-0.022148780524730682,1.2124455962900944
1549236,0,192.36376953125,-86.15675354003906,-0.02237827330827713,1.4888735682145597
1549237,0,192.3642578125,-86.11437225341797,-0.022584380581974983,1.7545362524593788
1549238,0,192.3648223876953,-86.0655746459961,-0.022762754932045937,2.0095041106912475
1549239,0,192.36546325683594,-86.01061248779297,-0.02291187271475792,2.2539310293064037
1549240,0,192.36618041992188,-85.94977569580078,-0.02303222566843033,2.488029268032356
1549241,0,192.36697387695312,-85.88330078125,-0.02312576211988926,2.7120537819914956
1549242,0,192.36782836914062,-85.81141662597656,-0.023194845765829086,2.9263387830038843
1549243,0,192.3687286376953,-85.73435974121094,-0.023242339491844177,3.1312155606118863
1549244,0,192.36968994140625,-85.65238952636719,-0.023270606994628906,3.32707067492347
1549245,0,192.3706817626953,-85.56568145751953,-0.023282775655388832,3.514293742795948
1549246,0,192.37173461914062,-85.4744644165039,-0.023280829191207886,3.693292793935233
1549247,0,192.37283325195312,-85.37892150878906,-0.023267477750778198,3.8644852216766976
1549248,0,192.37396240234375,-85.27925872802734,-0.023244552314281464,4.02838113080417
1549249,0,192.37513732910156,-85.17562103271484,-0.023214111104607582,4.18564843547517
1549250,0,192.3763427734375,-85.06816864013672,-0.02317790873348713,4.336720653231561
1549251,0,192.37757873535156,-84.95704650878906,-0.023137206211686134,4.481912766323391
1549252,0,192.3788604736328,-84.84242248535156,-0.023093147203326225,4.621524215805484
1549253,0,192.3801727294922,-84.72440338134766,-0.023046722635626793,4.755852579185051
1549254,0,192.3815155029297,-84.60311126708984,-0.022998999804258347,4.885184225032135
1549255,0,192.3828887939453,-84.47869110107422,-0.022950362414121628,5.00980779270388
1549256,0,192.38430786132812,-84.35121154785156,-0.0226399227976799,5.1311127889111114
1549257,0,192.3857421875,-84.22078704833984,-0.02243923209607601,5.247658194119855
1549258,0,192.38722229003906,-84.0875244140625,-0.022310256958007812,5.360283299252936
1549259,0,192.3887481689453,-83.9515151977539,-0.022227592766284943,5.4692028942541375
1549260,0,192.3903045654297,-83.81285095214844,-0.02217388153076172,5.574659237422754
1549261,0,192.39190673828125,-83.67160034179688,-0.022138327360153198,5.676876283960847
1549262,0,192.39356994628906,-83.52786254882812,-0.022113531827926636,5.776069073903326
1549263,0,192.3953094482422,-83.3816909790039,-0.022094840183854103,5.872456523524965
1549264,0,192.39707946777344,-83.233154296875,-0.02207927592098713,5.966210316681022
1549265,0,192.39894104003906,-83.08232116699219,-0.022065239027142525,6.057500583322159
1549266,0,192.40087890625,-82.92924499511719,-0.02205154299736023,6.146488708796014
1549267,0,192.4029083251953,-82.77399444580078,-0.022037658840417862,6.2333602141251845
1549268,0,192.40499877929688,-82.61659240722656,-0.022023506462574005,6.3182321399558035
1549269,0,192.40719604492188,-82.45710754394531,-0.022008895874023438,6.401234219445325
1549270,0,192.4094696044922,-82.29559326171875,-0.02199401892721653,6.482500155039244
1549271,0,192.4118194580078,-82.132080078125,-0.02197883464396,6.56212855597043
1549272,0,192.41419982910156,-81.96659088134766,-0.02196342498064041,6.6402342085306305
1549273,0,192.41664123535156,-81.79918670654297,-0.02194805070757866,6.716892698416601
1549274,0,192.4191131591797,-81.62989044189453,-0.021932678297162056,6.792215477759488
1549275,0,192.42161560058594,-81.45873260498047,-0.02191764861345291,6.866239231067487
1549276,0,192.4241180419922,-81.2857437133789,-0.021902693435549736,6.939095257947531
1549277,0,192.42662048339844,-81.11094665527344,-0.02188827469944954,7.010843030855926
1549278,0,192.42909240722656,-80.93437957763672,-0.0218741986900568,7.081532544795434
1549279,0,192.4315643310547,-80.75606536865234,-0.02186054177582264,7.1512197715349615
1549280,0,192.4339599609375,-80.5760269165039,-0.02184734307229519,7.219957705762197
1549281,0,192.4363250732422,-80.39427947998047,-0.021834716200828552,7.287771721434296
1549282,0,192.4386749267578,-80.21085357666016,-0.02182258479297161,7.354737671979091
1549283,0,192.4409942626953,-80.02576446533203,-0.021810874342918396,7.420876821961819
1549284,0,192.44325256347656,-79.83905029296875,-0.021799543872475624,7.485837646979151
1549285,0,192.44554138183594,-79.65071868896484,-0.021788673475384712,7.550353851477678
1549286,0,192.44790649414062,-79.46078491210938,-0.02177833579480648,7.614222461835591
1549287,0,192.4503936767578,-79.2692642211914,-0.021768607199192047,7.6774272803477706
1549288,0,192.45301818847656,-79.07618713378906,-0.02175929956138134,7.740070535014572
1549289,0,192.455810546875,-78.88154602050781,-0.021750373765826225,7.8020857248353215
1549290,0,192.45872497558594,-78.68537139892578,-0.021741867065429688,7.863024292495077
1549291,0,192.4617462158203,-78.48775482177734,-0.02173229120671749,7.91993008200666
1549292,0,192.46481323242188,-78.29024505615234,-0.021688193082809448,7.9012417279973635
1549293,0,192.4679412841797,-78.09283447265625,-0.021630210801959038,7.8982943141392825
1549294,0,192.4711456298828,-77.8955078125,-0.021568145602941513,7.895176061463673
1549295,0,192.47442626953125,-77.6982650756836,-0.021507758647203445,7.891997359500419
1549296,0,192.47775268554688,-77.5010986328125,-0.021451568230986595,7.888853405661453
1549297,0,192.48104858398438,-77.30400085449219,-0.021400757133960724,7.885736465317736
1549298,0,192.48431396484375,-77.10697937011719,-0.021355552598834038,7.882613423906986
1549299,0,192.48753356933594,-76.9100341796875,-0.021315880119800568,7.879495516972953
1549300,0,192.49072265625,-76.7131576538086,-0.021281547844409943,7.876381640243993
1549301,0,192.4938201904297,-76.516357421875,-0.021251486614346504,7.873271218133987
1549302,0,192.49685668945312,-76.31963348388672,-0.0212255846709013,7.870143367533656
1549303,0,192.49986267089844,-76.12297821044922,-0.02120334655046463,7.867036228343007
1549304,0,192.5028076171875,-75.92640686035156,-0.021184081211686134,7.8639275017027055
1549305,0,192.5056915283203,-75.72989654541016,-0.02116771601140499,7.860821349259381
1549306,0,192.508544921875,-75.53346252441406,-0.02115352638065815,7.857714486180474
1549307,0,192.51138305664062,-75.33710479736328,-0.021141434088349342,7.854611258629187
1549308,0,192.51419067382812,-75.14083099365234,-0.021130980923771858,7.851508994834906
1549309,0,192.51698303222656,-74.94462585449219,-0.021122055128216743,7.848406388004564
1549310,0,192.51976013183594,-74.74849700927734,-0.02111457847058773,7.845308064317476
1549311,0,192.52249145507812,-74.55245208740234,-0.02110801637172699,7.842211029101293
1549312,0,192.52520751953125,-74.35578155517578,-0.02111942321062088,7.8937847434030965
1549313,0,192.52793884277344,-74.15635681152344,-0.021182021126151085,8.002836809996671
1549314,0,192.5306854248047,-73.95425415039062,-0.021266402676701546,8.108314416009032
1549315,0,192.5334014892578,-73.74957275390625,-0.021355247125029564,8.210215206031071
1549316,0,192.5360565185547,-73.54241180419922,-0.021440010517835617,8.308720493985431
1549317,0,192.53866577148438,-73.33285522460938,-0.021515998989343643,8.404197278643561
1549318,0,192.5411834716797,-73.1209716796875,-0.021581878885626793,8.496843231893463
1549319,0,192.54359436035156,-72.90682983398438,-0.021637000143527985,8.586652493462832
1549320,0,192.5458984375,-72.69049835205078,-0.021682433784008026,8.673862924746517
1549321,0,192.54800415039062,-72.47203826904297,-0.021718863397836685,8.758626925238229
1549322,0,192.54994201660156,-72.25161743164062,-0.02174476534128189,8.83441107733346
1549323,0,192.55154418945312,-72.02955627441406,-0.021757086738944054,8.89795077629807
1549324,0,192.5528106689453,-71.80602264404297,-0.021758155897259712,8.955586820376924
1549325,0,192.5537109375,-71.5811767578125,-0.021749496459960938,9.006159411770756
1549326,0,192.55430603027344,-71.35515594482422,-0.02173389308154583,9.052645180379772
1549327,0,192.55470275878906,-71.1280517578125,-0.021713294088840485,9.095466275992273
1549328,0,192.55490112304688,-70.89993286132812,-0.021689720451831818,9.135089696075319
1549329,0,192.5550079345703,-70.67090606689453,-0.021663513034582138,9.170165131763035
1549330,0,192.55503845214844,-70.4411392211914,-0.02163410186767578,9.197587234498537
1549331,0,192.5549774169922,-70.2110595703125,-0.021595001220703125,9.204481741415014
1549332,0,192.5548553466797,-69.9812240600586,-0.021541671827435493,9.192249336203307
1549333,0,192.55474853515625,-69.75159454345703,-0.021485023200511932,9.185068618528472
