ts,agent_id,throttle,steer,brake
4631370,0,0.8999999761581421,-0.006772608496248722,0.0
4631371,0,0.8999999761581421,-0.021108653396368027,0.0
4631372,0,0.8999999761581421,-0.0025414356496185064,0.0
4631373,0,0.8999999761581421,-0.008674762211740017,0.0
4631374,0,0.8999999761581421,-0.005329773295670748,0.0
4631375,0,0.8999999761581421,-0.007853180170059204,0.0
4631376,0,0.8999999761581421,-0.01219300739467144,0.0
4631377,0,0.8999999761581421,0.0009819146944209933,0.0
4631378,0,0.8999999761581421,-0.0016317131230607629,0.0
4631379,0,0.8999999761581421,-0.0030055679380893707,0.0
4631380,0,0.8999999761581421,-0.0008340761996805668,0.0
4631381,0,0.8999999761581421,-0.0011583029991015792,0.0
4631382,0,0.8999999761581421,-0.0017366710817441344,0.0
4631383,0,0.8999999761581421,-0.0015295275952666998,0.0
4631384,0,0.8999999761581421,-0.001048258738592267,0.0
4631385,0,0.8999999761581421,-0.0006088376394473016,0.0
4631386,0,0.8999999761581421,-0.0009706219425424933,0.0
4631387,0,0.8999999761581421,-0.0013108697021380067,0.0
4631388,0,0.8999999761581421,-0.0008685599896125495,0.0
4631389,0,0.8999999761581421,-0.0004984240513294935,0.0
4631390,0,0.8999999761581421,-0.0002380264486419037,0.0
4631391,0,0.8999999761581421,-0.0006002546870149672,0.0
4631392,0,0.8999999761581421,-0.0007218325627036393,0.0
4631393,0,0.8999999761581421,-0.0008189540822058916,0.0
4631394,0,0.8999999761581421,-0.0008768888656049967,0.0
4631395,0,0.8999999761581421,-0.0012053517857566476,0.0
4631396,0,0.8999999761581421,-0.001592988264746964,0.0
4631397,0,0.8999999761581421,-0.000940142257604748,0.0
4631398,0,0.8999999761581421,-0.001763956039212644,0.0
4631399,0,0.8999999761581421,0.0001751227246131748,0.0
4631400,0,0.8999999761581421,-0.0008017798536457121,0.0
4631401,0,0.8999999761581421,0.0005631902604363859,0.0
4631402,0,0.8999999761581421,-0.0012700827792286873,0.0
4631403,0,0.8999999761581421,-0.000445988291176036,0.0
4631404,0,0.8999999761581421,-0.0013180089881643653,0.0
4631405,0,0.8999999761581421,-0.0009793802164494991,0.0
4631406,0,0.8999999761581421,-0.0016094812890514731,0.0
4631407,0,0.8999999761581421,-0.0014520857948809862,0.0
4631408,0,0.8999999761581421,-0.001731729949824512,0.0
4631409,0,0.8999999761581421,-0.0011226952774450183,0.0
4631410,0,0.8999999761581421,-0.0022720510605722666,0.0
4631411,0,0.8999999761581421,-0.0007967913988977671,0.0
4631412,0,0.8999999761581421,-0.0009726431453600526,0.0
4631413,0,0.8999999761581421,-0.0003713830083142966,0.0
4631414,0,0.8999999761581421,-0.000297124614007771,0.0
4631415,0,0.8999999761581421,-0.001142985187470913,0.0
4631416,0,0.8999999761581421,-0.002006008056923747,0.0
4631417,0,0.8999999761581421,-0.0020269439555704594,0.0
4631418,0,0.8999999761581421,-0.001815376104786992,0.0
4631419,0,0.8999999761581421,-0.0007251711213029921,0.0
4631420,0,0.8999999761581421,-0.000870484858751297,0.0
4631421,0,0.8999999761581421,-0.0003215496544726193,0.0
4631422,0,0.8999999761581421,-0.0003320012765470892,0.0
4631423,0,0.8999999761581421,-0.001173652708530426,0.0
4631424,0,0.8999999761581421,-0.0009871615329757333,0.0
4631425,0,0.8999999761581421,-0.0012565740616992116,0.0
4631426,0,0.8999999761581421,-0.0013409923994913697,0.0
4631427,0,0.8999999761581421,-0.0015273612225428224,0.0
4631428,0,0.8999999761581421,-0.00178519228938967,0.0
4631429,0,0.8999999761581421,-0.0014211517991498113,0.0
4631430,0,0.8999999761581421,4.9935795686906204e-05,0.0
4631431,0,0.8999999761581421,-0.0007071565487422049,0.0
4631432,0,0.8999999761581421,-0.001373643521219492,0.0
4631433,0,0.8999999761581421,-0.0006664172979071736,0.0
4631434,0,0.8999999761581421,-0.0012354773934930563,0.0
4631435,0,0.8999999761581421,-0.0010129341389983892,0.0
4631436,0,0.8999999761581421,-0.001664504292421043,0.0
4631437,0,0.8999999761581421,-0.0005013828631490469,0.0
4631438,0,0.8999999761581421,-0.0019872677512466908,0.0
4631439,0,0.8999999761581421,-0.002015714067965746,0.0
4631440,0,0.8999999761581421,-0.0027634305879473686,0.0
4631441,0,0.8999999761581421,-0.0015702220844104886,0.0
4631442,0,0.8999999761581421,-0.000645979365799576,0.0
4631443,0,0.8999999761581421,-0.0013532682787626982,0.0
4631444,0,0.8999999761581421,-0.001113327918574214,0.0
4631445,0,0.8999999761581421,-0.0011490583419799805,0.0
4631446,0,0.8999999761581421,-0.001221114071086049,0.0
4631447,0,0.8999999761581421,-0.001361841568723321,0.0
4631448,0,0.8999999761581421,-0.0016776964766904712,0.0
4631449,0,0.8999999761581421,-0.0021502573508769274,0.0
4631450,0,0.8999999761581421,-0.0014295557048171759,0.0
4631451,0,0.8999999761581421,-0.0015389797044917941,0.0
4631452,0,0.8999999761581421,-0.0010808688821271062,0.0
4631453,0,0.8999999761581421,-0.0007970958831720054,0.0
4631454,0,0.8999999761581421,-0.001700559165328741,0.0
4631455,0,0.8999999761581421,-0.0014621969312429428,0.0
4631456,0,0.8999999761581421,-0.0028715794906020164,0.0
4631457,0,0.8999999761581421,-0.0023465813137590885,0.0
4631458,0,0.8999999761581421,-0.0009148825192824006,0.0
4631459,0,0.8999999761581421,-0.0010805302299559116,0.0
4631460,0,0.8999999761581421,-0.0008112187497317791,0.0
4631461,0,0.8999999761581421,-0.0008214326808229089,0.0
4631462,0,0.8999999761581421,-0.0006589866243302822,0.0
4631463,0,0.8999999761581421,-0.0010249908082187176,0.0
4631464,0,0.8999999761581421,-0.0015199461486190557,0.0
4631465,0,0.8999999761581421,-0.0017785883974283934,0.0
4631466,0,0.8999999761581421,-0.0015278436476364732,0.0
4631467,0,0.8999999761581421,-0.000895295524969697,0.0
4631468,0,0.8999999761581421,-0.0012817945098504424,0.0
4631469,0,0.8999999761581421,-0.002134947804734111,0.0
4631470,0,0.8999999761581421,-0.0018018892733380198,0.0
4631471,0,0.8999999761581421,-0.002560586668550968,0.0
4631472,0,0.8999999761581421,-0.0022435251157730818,0.0
4631473,0,0.8999999761581421,-0.0010559898801147938,0.0
4631474,0,0.8999999761581421,-0.001398613560013473,0.0
4631475,0,0.8999999761581421,-0.0010516071924939752,0.0
4631476,0,0.8999999761581421,-0.0013871402479708195,0.0
4631477,0,0.8999999761581421,-0.002068172674626112,0.0
4631478,0,0.8999999761581421,-0.002086730906739831,0.0
4631479,0,0.8999999761581421,-0.000659605604596436,0.0
4631480,0,0.8999999761581421,0.00016306080215144902,0.0
4631481,0,0.8999999761581421,-0.00011058645759476349,0.0
4631482,0,0.8999999761581421,0.0005955313099548221,0.0
4631483,0,0.8999999761581421,0.0011777878971770406,0.0
4631484,0,0.8999999761581421,-0.0010239890543743968,0.0
4631485,0,0.8999999761581421,-0.001044654636643827,0.0
4631486,0,0.8999999761581421,0.0002202195319114253,0.0
4631487,0,0.8999999761581421,-0.002446129685267806,0.0
4631488,0,0.8999999761581421,-0.0005133200320415199,0.0
4631489,0,0.8999999761581421,-0.0008428083383478224,0.0
4631490,0,0.8999999761581421,0.0008195671834982932,0.0
4631491,0,0.8999999761581421,-0.0015154026914387941,0.0
4631492,0,0.8999999761581421,-0.0006713606417179108,0.0
4631493,0,0.8999999761581421,-0.0011574424570426345,0.0
4631494,0,0.8999999761581421,-0.0005099091795273125,0.0
4631495,0,0.8999999761581421,-0.0013207480078563094,0.0
4631496,0,0.8999999761581421,-0.0005873521440662444,0.0
4631497,0,0.8999999761581421,0.00028832932002842426,0.0
4631498,0,0.8999999761581421,-0.0008513916400261223,0.0
4631499,0,0.8999999761581421,0.0023649174254387617,0.0
4631500,0,0.8999999761581421,-0.0005415756604634225,0.0
