ts,agent_id,x,y,z,v
8332258,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8332259,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8332260,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8332261,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8332262,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8332263,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8332264,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8332265,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8332266,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.68121511630386e-08
8332267,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0487057876144827e-07
8332268,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.234042445293305e-08
8332269,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.287827932088312e-08
8332270,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018379485741942649
8332271,0,192.36241149902344,-86.2625503540039,-0.09360038489103317,0.0064446822389196785
8332272,0,192.36244201660156,-86.26248168945312,-0.0889471024274826,0.0026710046906717948
8332273,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007291226773872326
8332274,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002665325055155694
8332275,0,192.36245727539062,-86.26243591308594,-0.07046791166067123,0.0007194807837531074
8332276,0,192.36245727539062,-86.26245880126953,-0.06437095254659653,0.0009069769679681708
8332277,0,192.36244201660156,-86.26248168945312,-0.058691710233688354,0.0009506579075759211
8332278,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009215224882296848
8332279,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583690681996018
8332280,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007807326686237199
8332281,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007004010800385959
8332282,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006221101573279157
8332283,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005494670776312716
8332284,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004835432904198322
8332285,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004239241501087631
8332286,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037126283812546657
8332287,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032432202592664423
8332288,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002832533362179592
8332289,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024745397816610553
8332290,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.000215203634770355
8332291,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.000187641823200252
8332292,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.0001633105810376262
