ts,agent_id,throttle,steer,brake
8332258,0,0.8999999761581421,-0.009855711832642555,0.0
8332259,0,0.8999999761581421,-0.020780403167009354,0.0
8332260,0,0.8999999761581421,-0.012812541797757149,0.0
8332261,0,0.8999999761581421,-0.004487024154514074,0.0
8332262,0,0.8999999761581421,-0.0028150640428066254,0.0
8332263,0,0.8999999761581421,-0.010767851024866104,0.0
8332264,0,0.8999999761581421,-0.017848210409283638,0.0
8332265,0,0.8999999761581421,-0.00198581675067544,0.0
8332266,0,0.8999999761581421,-0.007247823290526867,0.0
8332267,0,0.8999999761581421,-0.004073144868016243,0.0
8332268,0,0.8999999761581421,0.00107932451646775,0.0
8332269,0,0.8999999761581421,-0.0024445042945444584,0.0
8332270,0,0.8999999761581421,-0.0013629302848130465,0.0
8332271,0,0.8999999761581421,-0.0016428148373961449,0.0
8332272,0,0.8999999761581421,0.00046272421604953706,0.0
8332273,0,0.8999999761581421,0.0028693564236164093,0.0
8332274,0,0.8999999761581421,-0.0002605938643682748,0.0
8332275,0,0.8999999761581421,0.0012614564038813114,0.0
8332276,0,0.8999999761581421,0.0016752799274399877,0.0
8332277,0,0.8999999761581421,-0.0006501268362626433,0.0
8332278,0,0.8999999761581421,0.00015160453040152788,0.0
8332279,0,0.8999999761581421,-0.0026540455874055624,0.0
8332280,0,0.8999999761581421,-0.002657651901245117,0.0
8332281,0,0.8999999761581421,-0.002577852923423052,0.0
8332282,0,0.8999999761581421,-0.004665758460760117,0.0
8332283,0,0.8999999761581421,-0.0037273778580129147,0.0
8332284,0,0.8999999761581421,-0.0036745909601449966,0.0
8332285,0,0.8999999761581421,-0.005080352537333965,0.0
8332286,0,0.8999999761581421,-0.0021934511605650187,0.0
8332287,0,0.8999999761581421,-0.005314641632139683,0.0
8332288,0,0.8999999761581421,-0.00829642079770565,0.0
8332289,0,0.8999999761581421,-0.004521000664681196,0.0
8332290,0,0.8999999761581421,-0.008126233704388142,0.0
8332291,0,0.8999999761581421,-0.0058150519616901875,0.0
8332292,0,0.8999999761581421,-0.005555448587983847,0.0
8332293,0,0.8999999761581421,-0.008034570142626762,0.0
8332294,0,0.8999999761581421,-0.005301406141370535,0.0
8332295,0,0.8999999761581421,-0.007317771203815937,0.0
8332296,0,0.8999999761581421,-0.007854942232370377,0.0
8332297,0,0.8999999761581421,-0.004998126067221165,0.0
8332298,0,0.8999999761581421,-0.007378300651907921,0.0
8332299,0,0.8999999761581421,-0.004676434211432934,0.0
8332300,0,0.8999999761581421,-0.006104731932282448,0.0
8332301,0,0.8999999761581421,-0.005841551814228296,0.0
8332302,0,0.8999999761581421,-0.0045630657114088535,0.0
8332303,0,0.8999999761581421,-0.00734736118465662,0.0
8332304,0,0.8999999761581421,-0.007113365922123194,0.0
8332305,0,0.8999999761581421,-0.005985351745039225,0.0
8332306,0,0.8999999761581421,-0.006411117035895586,0.0
8332307,0,0.8999999761581421,-0.004795365035533905,0.0
8332308,0,0.8999999761581421,-0.005795755423605442,0.0
8332309,0,0.8999999761581421,-0.006909595802426338,0.0
8332310,0,0.8999999761581421,-0.004097720608115196,0.0
8332311,0,0.8999999761581421,-0.006362025160342455,0.0
8332312,0,0.8999999761581421,-0.008901461027562618,0.0
8332313,0,0.8999999761581421,-0.006068738177418709,0.0
8332314,0,0.8999999761581421,-0.007818877696990967,0.0
8332315,0,0.8999999761581421,-0.005597954615950584,0.0
8332316,0,0.8999999761581421,-0.006573714315891266,0.0
8332317,0,0.8999999761581421,-0.00651901587843895,0.0
8332318,0,0.8999999761581421,-0.004367535933852196,0.0
8332319,0,0.8999999761581421,-0.007057944778352976,0.0
8332320,0,0.8999999761581421,-0.008334343321621418,0.0
8332321,0,0.8999999761581421,-0.005996884778141975,0.0
8332322,0,0.8999999761581421,-0.007057852111756802,0.0
8332323,0,0.8999999761581421,-0.008192419074475765,0.0
8332324,0,0.8999999761581421,-0.0066215055994689465,0.0
8332325,0,0.8999999761581421,-0.007557262666523457,0.0
8332326,0,0.8999999761581421,-0.006274241488426924,0.0
8332327,0,0.8999999761581421,-0.00903076957911253,0.0
8332328,0,0.8999999761581421,-0.00929389800876379,0.0
8332329,0,0.8999999761581421,-0.005791825242340565,0.0
8332330,0,0.8999999761581421,-0.009024081751704216,0.0
8332331,0,0.8999999761581421,-0.007384175900369883,0.0
8332332,0,0.8999999761581421,-0.006813220214098692,0.0
8332333,0,0.8999999761581421,-0.008813000284135342,0.0
8332334,0,0.8999999761581421,-0.006526784971356392,0.0
8332335,0,0.8999999761581421,-0.008452286943793297,0.0
8332336,0,0.8999999761581421,-0.007795469835400581,0.0
8332337,0,0.8999999761581421,-0.004972693510353565,0.0
8332338,0,0.8999999761581421,-0.008703306317329407,0.0
8332339,0,0.8999999761581421,-0.007462764158844948,0.0
8332340,0,0.8999999761581421,-0.0074211955070495605,0.0
8332341,0,0.8999999761581421,-0.007457708474248648,0.0
8332342,0,0.8999999761581421,-0.005820092279464006,0.0
8332343,0,0.8999999761581421,-0.008490299805998802,0.0
8332344,0,0.8999999761581421,-0.009039908647537231,0.0
8332345,0,0.8999999761581421,-0.006322333123534918,0.0
8332346,0,0.8999999761581421,-0.009156817570328712,0.0
8332347,0,0.8999999761581421,-0.0075220889411866665,0.0
8332348,0,0.8999999761581421,-0.007952895946800709,0.0
8332349,0,0.8999999761581421,-0.008738772943615913,0.0
8332350,0,0.8999999761581421,-0.007501525804400444,0.0
8332351,0,0.8999999761581421,-0.009772203862667084,0.0
8332352,0,0.8999999761581421,-0.009663909673690796,0.0
8332353,0,0.8999999761581421,-0.007474483922123909,0.0
8332354,0,0.8999999761581421,-0.009600416757166386,0.0
8332355,0,0.8999999761581421,-0.008156465366482735,0.0
8332356,0,0.8999999761581421,-0.009187277406454086,0.0
8332357,0,0.8999999761581421,-0.01016076561063528,0.0
8332358,0,0.8999999761581421,-0.012650884687900543,0.0
