ts,agent_id,x,y,z,v
143881,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
143882,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
143883,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
143884,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
143885,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
143886,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
143887,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
143888,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
143889,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
143890,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913757737220579e-08
143891,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414284365534303e-07
143892,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2434469639480407e-08
143893,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289034745163427e-08
143894,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018332111290217904
143895,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064346663597537514
143896,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657080009629625
143897,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264468716235017
143898,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026726691476820286
143899,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197831420997448
143900,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063547831309822
143901,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503278425332939
143902,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209953289417824
143903,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.000857455635492477
143904,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800786118526328
143905,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006993413677976459
143906,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212695407188043
143907,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548553108655449
143908,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827496743466152
143909,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004233400759063944
143910,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037030263181646555
143911,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.000323826928829215
143912,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028265106292009966
143913,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024669721338752487
143914,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002150493433544945
143915,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018716636146517987
143916,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016287776003831816
143917,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014196167733592546
143918,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012340685797149163
143919,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010729202359330311
143920,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.350039626663627e-05
143921,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.16122551912134e-05
143922,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.082273020465855e-05
143923,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.176324972713799e-05
143924,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3710103821114966e-05
143925,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.665028299742838e-05
143926,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.036218347138395e-05
143927,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5442214986792255e-05
143928,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.079727791113163e-05
143929,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
143930,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.363464788466415e-06
143931,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9377929080644556e-06
143932,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9599888917720333e-06
143933,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8371141325083446e-06
143934,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600424500618738e-06
143935,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3152995338165444e-06
143936,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1048301719637643e-06
143937,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.856253907720335e-06
143938,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6317405015678586e-06
143939,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4251838102113236e-06
143940,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.21753137291136e-06
143941,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1269424974721479e-06
143942,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.993144426352661e-07
143943,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.243928155620203e-07
143944,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.04025377832938e-07
143945,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.709886565994877e-07
143946,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
143947,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.9241436963157813e-07
143948,0,192.362548828125,-86.26274108886719,-0.0213608555495739,3.8910355179144326e-07
143949,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.112713123087596e-07
143950,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.0000026504474446e-07
143951,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.2918377820016207e-07
143952,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.8125506222287015e-07
143953,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.9779800027397337e-07
143954,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.8851599773344367e-07
143955,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.8185920424134773e-07
143956,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.0602506736990717e-07
143957,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.2532290544415289e-07
143958,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.228951522658069e-07
143959,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0372955370639509e-07
143960,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.504025486210953e-08
143961,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.6354482257479888e-07
143962,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.1457136658371278e-07
143963,0,192.362548828125,-86.26274108886719,-0.021346550434827805,0.0
143964,0,192.362548828125,-86.26274108886719,-0.021346550434827805,5.91231458354285e-08
143965,0,192.362548828125,-86.26274108886719,-0.021346550434827805,5.544940894697626e-08
143966,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.1254699550162135e-07
143967,0,192.362548828125,-86.26274108886719,-0.021346550434827805,7.584726376244957e-08
143968,0,192.362548828125,-86.26274108886719,-0.021346550434827805,4.797239779017484e-08
143969,0,192.362548828125,-86.26274108886719,-0.021346550434827805,1.3835161843314492e-08
143970,0,192.362548828125,-86.26274108886719,-0.021345481276512146,4.134406854848559e-08
143971,0,192.362548828125,-86.26274108886719,-0.021345481276512146,4.9638011519956036e-08
143972,0,192.362548828125,-86.26274108886719,-0.021345481276512146,1.7253334655745928e-08
143973,0,192.362548828125,-86.26274108886719,-0.021345481276512146,8.745343139938515e-08
143974,0,192.362548828125,-86.26274108886719,-0.021345481276512146,1.0881666185494355e-07
143975,0,192.362548828125,-86.26274108886719,-0.021345481276512146,7.660277456523235e-08
143976,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.0013495929692851555
143977,0,192.3626251220703,-86.25660705566406,-0.021463965997099876,0.31929436183230603
143978,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.6274608703443073
143979,0,192.363037109375,-86.22119140625,-0.021905899047851562,0.9252618103013842
143980,0,192.36337280273438,-86.19245910644531,-0.02214874140918255,1.21243648691753
143981,0,192.36380004882812,-86.15677642822266,-0.022378234192728996,1.4888623933865825
143982,0,192.36431884765625,-86.11439514160156,-0.022584494203329086,1.7545250420120324
143983,0,192.36485290527344,-86.06558227539062,-0.022762831300497055,2.009495050441538
143984,0,192.365478515625,-86.01063537597656,-0.022911833599209785,2.253923013095785
143985,0,192.3661651611328,-85.94978332519531,-0.02303222566843033,2.488020608656346
143986,0,192.3668975830078,-85.88330078125,-0.023125724866986275,2.7120577087847884
143987,0,192.36767578125,-85.81141662597656,-0.023194845765829086,2.9263427171167864
143988,0,192.3684844970703,-85.73435974121094,-0.023242225870490074,3.13122255754209
143989,0,192.36935424804688,-85.65238189697266,-0.023270491510629654,3.3270780912232865
143990,0,192.37025451660156,-85.565673828125,-0.023282546550035477,3.514302156202023
143991,0,192.3711700439453,-85.47444915771484,-0.023280752822756767,3.6933012755209864
143992,0,192.37213134765625,-85.37891387939453,-0.023267477750778198,3.8644933848984087
143993,0,192.3731231689453,-85.27924346923828,-0.023244628682732582,4.028386992683911
143994,0,192.37413024902344,-85.17561340332031,-0.023214224725961685,4.185655304125966
143995,0,192.3751983642578,-85.06816101074219,-0.02317790873348713,4.3367259774581575
143996,0,192.37625122070312,-84.95703887939453,-0.023137206211686134,4.481923091845459
143997,0,192.3773193359375,-84.8424072265625,-0.023093223571777344,4.621538794155098
143998,0,192.37843322753906,-84.72439575195312,-0.02304679900407791,4.755866447431456
143999,0,192.37953186035156,-84.60310363769531,-0.022999076172709465,4.885198820113522
144000,0,192.3806610107422,-84.47868347167969,-0.022950438782572746,5.009821829586679
144001,0,192.3817901611328,-84.3511962890625,-0.022639883682131767,5.1311262035817
144002,0,192.38294982910156,-84.22077178955078,-0.02243923209607601,5.247689854216124
144003,0,192.3841094970703,-84.08750915527344,-0.02231033332645893,5.36031262696759
144004,0,192.38531494140625,-83.95149993896484,-0.022227592766284943,5.469236543375633
144005,0,192.38650512695312,-83.8128433227539,-0.022173842415213585,5.574690689658665
144006,0,192.38771057128906,-83.67159271240234,-0.022138327360153198,5.6769196049994095
144007,0,192.38894653320312,-83.52784729003906,-0.022113608196377754,5.77611805247776
144008,0,192.3902130126953,-83.38167572021484,-0.022094879299402237,5.87249303618159
144009,0,192.3915252685547,-83.23313903808594,-0.02207939140498638,5.9662458892757035
144010,0,192.3928680419922,-83.08231353759766,-0.022065239027142525,6.057544360327093
144011,0,192.39425659179688,-82.92922973632812,-0.02205154299736023,6.146543069275652
144012,0,192.39572143554688,-82.77397155761719,-0.02203773520886898,6.23341275637411
144013,0,192.397216796875,-82.6165771484375,-0.022023506462574005,6.318284137439462
144014,0,192.39878845214844,-82.45709991455078,-0.022008895874023438,6.40129127416752
144015,0,192.40040588378906,-82.29557800292969,-0.02199394255876541,6.482555780617396
144016,0,192.40206909179688,-82.13204956054688,-0.02197876013815403,6.562187771154191
144017,0,192.4037628173828,-81.966552734375,-0.021963385865092278,6.640290190336317
144018,0,192.40548706054688,-81.79912567138672,-0.021947937086224556,6.7169531283381945
144019,0,192.40724182128906,-81.62982177734375,-0.02193271555006504,6.792272228059978
144020,0,192.4090118408203,-81.45864868164062,-0.021917609497904778,6.866331567792506
144021,0,192.41079711914062,-81.28564453125,-0.021902846172451973,6.9391996011125725
144022,0,192.41259765625,-81.11084747314453,-0.021888351067900658,7.01094323420575
144023,0,192.41436767578125,-80.93427276611328,-0.0218741986900568,7.0816242017249325
144024,0,192.41615295410156,-80.75594329833984,-0.021860579028725624,7.151307541431157
144025,0,192.4179229736328,-80.57588958740234,-0.021847419440746307,7.2200417689623535
144026,0,192.41970825195312,-80.39413452148438,-0.02183479256927967,7.287874594836132
144027,0,192.4214630126953,-80.210693359375,-0.021822700276970863,7.354855245086417
144028,0,192.4232177734375,-80.02560424804688,-0.02181091345846653,7.421019889316394
144029,0,192.4249725341797,-79.8388671875,-0.021799735724925995,7.486357310352165
144030,0,192.4267120361328,-79.6505126953125,-0.02178909257054329,7.551007075220586
144031,0,192.4285125732422,-79.46055603027344,-0.021778831258416176,7.614921896101974
144032,0,192.43031311035156,-79.26901245117188,-0.021769026294350624,7.678192771911518
144033,0,192.43209838867188,-79.07589721679688,-0.02175983414053917,7.740812146230587
144034,0,192.4339141845703,-78.8812255859375,-0.02175094559788704,7.80280497649545
144035,0,192.43576049804688,-78.68502807617188,-0.021742399781942368,7.864194627426395
144036,0,192.43760681152344,-78.48728942871094,-0.02173435129225254,7.925323112597246
144037,0,192.43946838378906,-78.28916931152344,-0.021701430901885033,7.925179906954645
144038,0,192.4412841796875,-78.09114837646484,-0.021648596972227097,7.922104578576565
144039,0,192.44309997558594,-77.89320373535156,-0.02158832550048828,7.918983144455779
144040,0,192.44485473632812,-77.69534301757812,-0.021527595818042755,7.915857397235169
144041,0,192.4465789794922,-77.49755859375,-0.02147018350660801,7.912729315546231
144042,0,192.44827270507812,-77.29985046386719,-0.021417655050754547,7.909600073795206
144043,0,192.449951171875,-77.10221099853516,-0.02137073501944542,7.906470450974412
144044,0,192.45162963867188,-76.90464782714844,-0.021329307928681374,7.903339557581596
144045,0,192.4532928466797,-76.7071533203125,-0.021293029189109802,7.900212181828431
144046,0,192.4550018310547,-76.5097427368164,-0.021261444315314293,7.897075079122437
144047,0,192.45669555664062,-76.31239318847656,-0.021234283223748207,7.8939307985382365
144048,0,192.4584197998047,-76.1151351928711,-0.021210746839642525,7.890791611484415
144049,0,192.460205078125,-75.91795349121094,-0.021190490573644638,7.8876710517688275
144050,0,192.4620819091797,-75.7208480834961,-0.021173132583498955,7.884561550075998
144051,0,192.4640350341797,-75.52381896972656,-0.021158255636692047,7.881452258454176
144052,0,192.46604919433594,-75.32686614990234,-0.02114536240696907,7.878341404473656
144053,0,192.46812438964844,-75.1299819946289,-0.02113449014723301,7.875228675048415
144054,0,192.47024536132812,-74.93318939208984,-0.021125106140971184,7.872119069056736
144055,0,192.47244262695312,-74.73646545410156,-0.02111709490418434,7.869010187771505
144056,0,192.47463989257812,-74.5398178100586,-0.021110113710165024,7.865902763826708
