ts,agent_id,x,y,z,v
664340,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
664341,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
664342,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
664343,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
664344,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
664345,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
664346,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
664347,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
664348,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
664349,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.920949917658582e-08
664350,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542357889400506e-07
664351,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.246360238006307e-08
664352,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.293095981286467e-08
664353,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018366690423417624
664354,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006436165624410343
664355,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026664933736108673
664356,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007271194974427371
664357,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002671065614279998
664358,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198675733307486
664359,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066640406750027
664360,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009506980233954781
664361,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009214346526728874
664362,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008580426050403264
664363,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803997583314698
664364,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006997824312273369
664365,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006216290140406192
664366,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487513560576318
664367,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048291612436995033
664368,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042321296580446484
664369,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037054243662597405
664370,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032370933366189655
664371,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028261267124709324
664372,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024679178347884214
664373,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021502320843969492
664374,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018735571172671852
664375,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016341553570766183
664376,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.0001419377466280859
664377,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012328122375732925
664378,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001073316518443865
664379,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.354717250153236e-05
664380,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.151835792869776e-05
664381,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.112761381246613e-05
664382,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.18386469122553e-05
664383,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.382356004156452e-05
664384,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.675080027312802e-05
664385,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0416327816981745e-05
664386,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.515907337443419e-05
664387,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0535637675687046e-05
664388,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
664389,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4676886845333897e-06
664390,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9456948261755676e-06
664391,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9690225302522312e-06
664392,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8355310528115653e-06
664393,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5990598626403392e-06
664394,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.362581507046275e-06
664395,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1032959922903516e-06
664396,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8559975100987109e-06
664397,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6312484364359442e-06
664398,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3304042779110195e-06
664399,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1901164268398636e-06
664400,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0597332724390644e-06
664401,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.990180613156988e-07
664402,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.022824746989085e-07
664403,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.012730828528501e-07
664404,0,192.362548828125,-86.26273345947266,-0.0213650893419981,5.976955003281454e-07
664405,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
664406,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.292608181422919e-07
664407,0,192.362548828125,-86.26273345947266,-0.021360740065574646,2.8763863540922266e-07
664408,0,192.362548828125,-86.26273345947266,-0.021359138190746307,3.2419457041618016e-07
664409,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.646996509628709e-07
664410,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.0270788704932823e-07
664411,0,192.362548828125,-86.26273345947266,-0.02135448344051838,2.399371261131121e-07
664412,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.3155850337197906e-07
664413,0,192.362548828125,-86.26273345947266,-0.021351927891373634,1.6037933473225197e-07
664414,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.4313748674828946e-07
664415,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.1050253294125303e-07
664416,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.208483506662086e-07
664417,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0149310195000546e-07
664418,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.2450415804987794e-07
664419,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.615002164164688e-08
664420,0,192.362548828125,-86.26273345947266,-0.021347884088754654,7.774290956122523e-08
664421,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.2092022037090832e-07
664422,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
664423,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.630224619580595e-08
664424,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.483357194961154e-08
664425,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.864312472125702e-08
664426,0,192.362548828125,-86.26273345947266,-0.02134651131927967,2.3804826684932167e-08
664427,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.6033516149374987e-08
664428,0,192.362548828125,-86.26273345947266,-0.02134651131927967,8.22947595517482e-08
664429,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.1703485327432178e-07
664430,0,192.362548828125,-86.26273345947266,-0.021345404908061028,3.1711872606997374e-08
664431,0,192.362548828125,-86.26273345947266,-0.021345404908061028,9.478360734562183e-08
664432,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.272268125621324e-08
664433,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.1516207977091305e-07
664434,0,192.362548828125,-86.26273345947266,-0.021345404908061028,7.01611381252135e-08
664435,0,192.362548828125,-86.26271057128906,-0.021343763917684555,0.0013496024317812643
664436,0,192.3626251220703,-86.25659942626953,-0.02146407961845398,0.3192963236764298
664437,0,192.36276245117188,-86.2426528930664,-0.021667709574103355,0.6274642904407796
664438,0,192.36300659179688,-86.22117614746094,-0.021905899047851562,0.9252665732085709
664439,0,192.3633575439453,-86.19245147705078,-0.022148780524730682,1.2124440130638547
664440,0,192.36373901367188,-86.15676879882812,-0.02237819693982601,1.488871749751104
664441,0,192.36422729492188,-86.1143798828125,-0.022584417834877968,1.754534130099176
664442,0,192.36480712890625,-86.0655746459961,-0.022762717679142952,2.0095052200160772
664443,0,192.36544799804688,-86.0106201171875,-0.022911757230758667,2.253933578933971
664444,0,192.3661346435547,-85.94978332519531,-0.02303214929997921,2.4880315884962627
664445,0,192.3668975830078,-85.88330078125,-0.023125801235437393,2.712067054885237
664446,0,192.36769104003906,-85.8114013671875,-0.023194922134280205,2.926351668646342
664447,0,192.36854553222656,-85.73435974121094,-0.02324226312339306,3.131231738266487
664448,0,192.36944580078125,-85.65237426757812,-0.02327064424753189,3.327084020240081
664449,0,192.37039184570312,-85.56565856933594,-0.02328266017138958,3.5143059349599293
664450,0,192.3713836669922,-85.47444915771484,-0.023280752822756767,3.6933039347736867
664451,0,192.3723907470703,-85.37891387939453,-0.023267477750778198,3.8644959650264474
664452,0,192.37342834472656,-85.27924346923828,-0.023244628682732582,4.028390941334819
664453,0,192.37452697753906,-85.17560577392578,-0.023214148357510567,4.185660229974229
664454,0,192.37562561035156,-85.06815338134766,-0.023177947849035263,4.336729457263288
664455,0,192.3767547607422,-84.95703887939453,-0.02313716895878315,4.481924149873
664456,0,192.37789916992188,-84.8424072265625,-0.023093070834875107,4.621533942724491
664457,0,192.3790740966797,-84.72439575195312,-0.023046759888529778,4.755861355885351
664458,0,192.38023376464844,-84.60310363769531,-0.02299903891980648,4.885194956378245
664459,0,192.3814239501953,-84.47868347167969,-0.02295047789812088,5.009818744879751
664460,0,192.3826141357422,-84.3511962890625,-0.0226399227976799,5.131123431636052
664461,0,192.38380432128906,-84.22077178955078,-0.022439155727624893,5.247686798819156
664462,0,192.38497924804688,-84.0875015258789,-0.022310256958007812,5.360308802217292
664463,0,192.38616943359375,-83.95149230957031,-0.022227516397833824,5.469236633872494
664464,0,192.38734436035156,-83.81282806396484,-0.022173918783664703,5.574703389215368
664465,0,192.3885040283203,-83.67157745361328,-0.022138327360153198,5.676934040697709
664466,0,192.38966369628906,-83.52783966064453,-0.022113418206572533,5.776140127732296
664467,0,192.39083862304688,-83.38166046142578,-0.022094879299402237,5.872523898010974
664468,0,192.39198303222656,-83.23312377929688,-0.022079315036535263,5.96627518196065
664469,0,192.3931427001953,-83.08229064941406,-0.02206519991159439,6.057570661710333
664470,0,192.39431762695312,-82.92920684814453,-0.022051505744457245,6.1465753550795075
664471,0,192.39552307128906,-82.77394104003906,-0.0220378115773201,6.233442783456228
664472,0,192.39671325683594,-82.6165542602539,-0.02202354371547699,6.318313901520155
664473,0,192.3979034423828,-82.45706176757812,-0.022008972242474556,6.401319961422768
664474,0,192.3991241455078,-82.2955322265625,-0.021993979811668396,6.482583125391267
664475,0,192.40032958984375,-82.13200378417969,-0.021978797391057014,6.562214034887715
664476,0,192.4015350341797,-81.96649932861328,-0.02196342498064041,6.640314899842267
664477,0,192.40277099609375,-81.79907989501953,-0.021948013454675674,6.716983040644842
664478,0,192.4039764404297,-81.6297607421875,-0.021932754665613174,6.792304406331409
664479,0,192.40521240234375,-81.4585952758789,-0.021917572245001793,6.866356674399752
664480,0,192.4064178466797,-81.28558349609375,-0.021902769804000854,6.93922478618189
