ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1812599,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
1812600,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
1812601,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
1812602,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
1812603,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
1812604,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
1812605,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
1812606,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
1812607,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
1812608,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
1812609,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
1812610,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
1812611,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
1812612,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
1812613,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
1812614,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
1812615,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
1812616,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
1812617,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
1812618,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
1812619,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
1812620,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
1812621,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354332014918327
1812622,0,13.807231400988941,195.56735229492188,-72.83246612548828,-0.04263957962393761
1812623,0,13.807243124230006,195.56735229492188,-72.83246612548828,-0.04180946201086044
1812624,0,13.807265701560585,195.5673828125,-72.83247375488281,-0.041064947843551636
1812625,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
1812626,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
1812627,0,13.807294516583557,195.5673828125,-72.83247375488281,-0.03936820849776268
1812628,0,13.807295254485286,195.5673828125,-72.83248138427734,-0.038969725370407104
1812629,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
1812630,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
1812631,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
1812632,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
1812633,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
1812634,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
1812635,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
1812636,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
1812637,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
1812638,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
1812639,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
1812640,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
1812641,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
1812642,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
1812643,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
1812644,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
1812645,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
1812646,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
1812647,0,13.807349293926999,195.5673828125,-72.83248138427734,-0.037754591554403305
1812648,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
1812649,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
1812650,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
1812651,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
1812652,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
1812653,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
1812654,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
1812655,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
1812656,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
1812657,0,13.807349532084261,195.5673828125,-72.83248138427734,-0.037808798253536224
1812658,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
1812659,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
1812660,0,13.807349557858396,195.5673828125,-72.83248138427734,-0.037810057401657104
1812661,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
1812662,0,13.80735698955847,195.5673828125,-72.83248138427734,-0.037810057401657104
1812663,0,13.80735698955847,195.5673828125,-72.83248138427734,-0.037810057401657104
1812664,0,13.807356993012924,195.5673828125,-72.83248138427734,-0.037810057401657104
1812665,0,13.807356994648288,195.5673828125,-72.83248138427734,-0.037810057401657104
1812666,0,13.807356996556758,195.5673828125,-72.83248138427734,-0.037810057401657104
1812667,0,13.80735699851202,195.5673828125,-72.83248138427734,-0.037810057401657104
1812668,0,13.807357000329858,195.5673828125,-72.83248138427734,-0.037810057401657104
1812669,0,13.807357002103467,195.5673828125,-72.83248138427734,-0.037810057401657104
1812670,0,13.80735700373959,195.5673828125,-72.83248138427734,-0.037810057401657104
1812671,0,13.807357005149386,195.5673828125,-72.83248138427734,-0.037810057401657104
1812672,0,13.807357006377211,195.5673828125,-72.83248138427734,-0.037810057401657104
1812673,0,13.807357006377211,195.5673828125,-72.83248138427734,-0.037810057401657104
1812674,0,13.807357008468912,195.5673828125,-72.83248138427734,-0.037810057401657104
1812675,0,13.807357008468912,195.5673828125,-72.83248138427734,-0.037810057401657104
1812676,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
1812677,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
1812678,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
1812679,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812680,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812681,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812682,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812683,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812684,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812685,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812686,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812687,0,13.807357011742358,195.5673828125,-72.83248138427734,-0.037810057401657104
1812688,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
1812689,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
1812690,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
1812691,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
1812692,0,13.80735701301724,195.5673828125,-72.83248138427734,-0.037810057401657104
1812693,0,13.80734217287674,195.5673828125,-72.83248138427734,-0.037810057401657104
1812694,0,13.801394983886498,195.5673828125,-72.83245849609375,-0.03780704364180565
1812695,0,13.794268393065886,195.5677947998047,-72.82592010498047,-0.0382586270570755
1812696,0,13.78754281778967,195.568359375,-72.81143188476562,-0.03903083875775337
1812697,0,13.780983524894523,195.569091796875,-72.78956604003906,-0.039935607463121414
1812698,0,13.774378483928725,195.57005310058594,-72.76081848144531,-0.04085071384906769
1812699,0,13.767612840831408,195.5712432861328,-72.72559356689453,-0.04170139133930206
1812700,0,13.760593126384338,195.5727081298828,-72.68425750732422,-0.042445410043001175
1812701,0,13.753292754244635,195.57456970214844,-72.63715362548828,-0.04306301102042198
1812702,0,13.745748175997749,195.5768280029297,-72.5844955444336,-0.043555449694395065
1812703,0,13.737790507080698,195.57940673828125,-72.52668762207031,-0.043916091322898865
1812704,0,13.729554956498378,195.58248901367188,-72.46392059326172,-0.044164884835481644
1812705,0,13.720828802958586,195.58590698242188,-72.39655303955078,-0.04430385306477547
1812706,0,13.711729661712017,195.58984375,-72.32477569580078,-0.04435691609978676
1812707,0,13.70225797395992,195.59429931640625,-72.248779296875,-0.044339101761579514
1812708,0,13.692370919656334,195.59913635253906,-72.1688003540039,-0.044261474162340164
1812709,0,13.682025323103089,195.60427856445312,-72.0850601196289,-0.04413589462637901
1812710,0,13.671207347116578,195.6096954345703,-71.99773406982422,-0.043974608182907104
1812711,0,13.659924436650353,195.6154327392578,-71.90701293945312,-0.043786391615867615
1812712,0,13.648166439917135,195.62147521972656,-71.81304931640625,-0.04358096793293953
1812713,0,13.63594132645329,195.62782287597656,-71.71599578857422,-0.04336528852581978
1812714,0,13.623231416591375,195.6344451904297,-71.61600494384766,-0.04314487427473068
1812715,0,13.610034037343526,195.6412811279297,-71.51318359375,-0.042924270033836365
1812716,0,13.596357132747563,195.64837646484375,-71.40766906738281,-0.042706869542598724
1812717,0,13.58220903646673,195.6556854248047,-71.29956817626953,-0.04249511659145355
1812718,0,13.567587116671293,195.66322326660156,-71.18899536132812,-0.04229125753045082
1812719,0,13.552469497533874,195.67095947265625,-71.07604217529297,-0.042096059769392014
1812720,0,13.53690144682181,195.6789093017578,-70.9607925415039,-0.04191062971949577
1812721,0,13.520843048684373,195.68701171875,-70.84333801269531,-0.041735418140888214
1812722,0,13.504339485514208,195.6953125,-70.7237548828125,-0.041570279747247696
1812723,0,13.487395297683555,195.70375061035156,-70.60211944580078,-0.04141506180167198
1812724,0,13.469985387181259,195.7123565673828,-70.47850799560547,-0.04126964509487152
1812725,0,13.452140001355763,195.72113037109375,-70.35298919677734,-0.04101760685443878
1812726,0,13.433863668908122,195.73007202148438,-70.22560119628906,-0.04071575030684471
1812727,0,13.415179541873274,195.73915100097656,-70.09640502929688,-0.04048274829983711
1812728,0,13.396069829365434,195.74835205078125,-69.9654541015625,-0.04030284658074379
1812729,0,13.376547126852866,195.7577362060547,-69.83281707763672,-0.040163420140743256
1812730,0,13.35657429586713,195.76722717285156,-69.69853210449219,-0.04005374759435654
1812731,0,13.336197408633844,195.77687072753906,-69.56266021728516,-0.03996662050485611
1812732,0,13.315387188443507,195.78663635253906,-69.42523956298828,-0.039895400404930115
1812733,0,13.294152297459888,195.79653930664062,-69.28631591796875,-0.03983543440699577
1812734,0,13.272493262490357,195.80653381347656,-69.14593505859375,-0.0397832877933979
1812735,0,13.250381998267178,195.816650390625,-69.00413513183594,-0.03973628953099251
1812736,0,13.227836663351015,195.82688903808594,-68.86094665527344,-0.03969253599643707
1812737,0,13.204825189450826,195.8372344970703,-68.71642303466797,-0.039650917053222656
1812738,0,13.181359832681427,195.84767150878906,-68.57058715820312,-0.039610136300325394
1812739,0,13.157418188220264,195.8582000732422,-68.42347717285156,-0.03957004472613335
1812740,0,13.133009087653278,195.86880493164062,-68.2751235961914,-0.03953002765774727
1812741,0,13.108118006313763,195.87948608398438,-68.12555694580078,-0.03949001058936119
1812742,0,13.08271229799111,195.8902130126953,-67.97482299804688,-0.03944999724626541
1812743,0,13.056822193554863,195.90101623535156,-67.82292938232422,-0.03940994292497635
1812744,0,13.030414158358264,195.91183471679688,-67.66991424560547,-0.03937000036239624
1812745,0,13.003458591586519,195.92266845703125,-67.51580810546875,-0.03933021426200867
1812746,0,12.975979993752304,195.9335479736328,-67.36064147949219,-0.03929080814123154
1812747,0,12.947979211118161,195.94442749023438,-67.20442199707031,-0.03925178572535515
1812748,0,12.91944977258271,195.95530700683594,-67.04718780517578,-0.039213333278894424
1812749,0,12.890363235470607,195.96617126464844,-66.88896942138672,-0.03917541354894638
1812750,0,12.860747884826827,195.97705078125,-66.72977447509766,-0.039138104766607285
1812751,0,12.830584811880906,195.98785400390625,-66.56964111328125,-0.039101675152778625
1812752,0,12.799861566722406,195.99862670898438,-66.40858459472656,-0.039065856486558914
1812753,0,12.768592195917991,196.00936889648438,-66.24662780761719,-0.039031028747558594
1812754,0,12.737835034149063,196.02003479003906,-66.08379364013672,-0.038997191935777664
1812755,0,12.707149640335764,196.03057861328125,-65.92103576660156,-0.03889491781592369
1812756,0,12.676448831536508,196.0409698486328,-65.7583999633789,-0.03875541687011719
1812757,0,12.645778062123126,196.0512237548828,-65.59584045410156,-0.038602065294981
1812758,0,12.615121459054594,196.06134033203125,-65.4333724975586,-0.0384492501616478
1812759,0,12.584467401746652,196.07130432128906,-65.27098083496094,-0.03830547258257866
1812760,0,12.553831789019396,196.0811309814453,-65.10865783691406,-0.0381753146648407
1812761,0,12.523188062326863,196.09078979492188,-64.9464111328125,-0.03806053102016449
1812762,0,12.492571326912362,196.10031127929688,-64.78422546386719,-0.03796127066016197
1812763,0,12.461937077600604,196.10968017578125,-64.62211608886719,-0.037877004593610764
1812764,0,12.431311323420832,196.118896484375,-64.46007537841797,-0.03780589997768402
1812765,0,12.40065820091034,196.1279296875,-64.29810333251953,-0.037746887654066086
1812766,0,12.369991750572296,196.13681030273438,-64.13621520996094,-0.037698209285736084
1812767,0,12.33929592366259,196.14553833007812,-63.97439956665039,-0.03765834867954254
1812768,0,12.308559894361967,196.15408325195312,-63.812660217285156,-0.03762580826878548
1812769,0,12.277769948642414,196.16246032714844,-63.65099334716797,-0.037599485367536545
1812770,0,12.24694749232578,196.17068481445312,-63.489418029785156,-0.03757839277386665
1812771,0,12.216049212482956,196.17874145507812,-63.327919006347656,-0.03756130114197731
1812772,0,12.185112179735523,196.18667602539062,-63.16650390625,-0.03754787519574165
1812773,0,12.154110914825317,196.19439697265625,-63.00516891479492,-0.03753696382045746
1812774,0,12.122348368725076,196.2019500732422,-62.84391403198242,-0.037528570741415024
1812775,0,12.088565716132484,196.2093963623047,-62.681976318359375,-0.03758560121059418
1812776,0,12.054949165052859,196.21676635742188,-62.51724624633789,-0.037825241684913635
1812777,0,12.021607285543613,196.22413635253906,-62.349910736083984,-0.03814949095249176
1812778,0,11.98858758870848,196.23141479492188,-62.18009948730469,-0.03849807754158974
1812779,0,11.956016810858998,196.2386474609375,-62.00791931152344,-0.03883548825979233
1812780,0,11.92405162551182,196.24581909179688,-61.83342742919922,-0.03914203494787216
1812781,0,11.892871292508701,196.25289916992188,-61.65667724609375,-0.039409101009368896
1812782,0,11.862657376555733,196.25991821289062,-61.47773742675781,-0.03963359817862511
1812783,0,11.833583689407538,196.266845703125,-61.29663848876953,-0.03981716185808182
1812784,0,11.805823231616747,196.27371215820312,-61.1134147644043,-0.039963074028491974
1812785,0,11.77954133530539,196.28050231933594,-60.92810821533203,-0.04007533937692642
1812786,0,11.75485352718109,196.28720092773438,-60.74074172973633,-0.0401589572429657
1812787,0,11.731902385330738,196.2938232421875,-60.551361083984375,-0.040218353271484375
1812788,0,11.710808306702244,196.30032348632812,-60.3599853515625,-0.040257491171360016
1812789,0,11.691675453124699,196.30673217773438,-60.1666374206543,-0.04028034210205078
1812790,0,11.6745843707268,196.31304931640625,-59.97136688232422,-0.040290068835020065
1812791,0,11.659605462208772,196.31927490234375,-59.77417755126953,-0.040289077907800674
1812792,0,11.646845277517642,196.32542419433594,-59.57510757446289,-0.04027995839715004
1812793,0,11.636347608939886,196.33148193359375,-59.374183654785156,-0.04026443511247635
1812794,0,11.628151681935325,196.33740234375,-59.17142868041992,-0.04024413973093033
1812795,0,11.622275909532915,196.34323120117188,-58.96687316894531,-0.040220145136117935
1812796,0,11.618751913853869,196.3489990234375,-58.76054382324219,-0.040193747729063034
1812797,0,11.617563897383661,196.3546600341797,-58.55246353149414,-0.04016517475247383
1812798,0,11.618797244897438,196.36024475097656,-58.3426513671875,-0.040135458111763
1812799,0,11.622487813953096,196.36572265625,-58.13113021850586,-0.04010520875453949
1812800,0,11.628668122430843,196.37109375,-57.91793441772461,-0.04007434844970703
1812801,0,11.637346818657615,196.3763885498047,-57.70307922363281,-0.04004329442977905
1812802,0,11.648526116322733,196.38157653808594,-57.48659133911133,-0.04001228138804436
1812803,0,11.662237818321834,196.3866729736328,-57.26849365234375,-0.0399816520512104
1812804,0,11.678527323899305,196.39169311523438,-57.04880142211914,-0.039951056241989136
1812805,0,11.697436252631576,196.39663696289062,-56.827537536621094,-0.0399211123585701
1812806,0,11.718978293400278,196.40147399902344,-56.604736328125,-0.03989158570766449
1812807,0,11.743183366515593,196.40625,-56.38039779663086,-0.03986240178346634
1812808,0,11.77001909493581,196.41091918945312,-56.15456008911133,-0.039833638817071915
1812809,0,11.799530411258136,196.41552734375,-55.92723083496094,-0.039805375039577484
1812810,0,11.831729630041853,196.42007446289062,-55.69843292236328,-0.03977779299020767
1812811,0,11.86658796253767,196.42453002929688,-55.46819305419922,-0.039750710129737854
1812812,0,11.904093771857088,196.4289093017578,-55.23652648925781,-0.039723776280879974
1812813,0,11.944227807021042,196.43324279785156,-55.00344467163086,-0.03969760984182358
1812814,0,11.986896015650922,196.43746948242188,-54.768978118896484,-0.039671629667282104
1812815,0,12.032007562667026,196.44163513183594,-54.533138275146484,-0.03964630141854286
1812816,0,12.079438312018679,196.4457550048828,-54.29594421386719,-0.03962135314941406
1812817,0,12.129023020860918,196.44979858398438,-54.057411193847656,-0.039596784859895706
1812818,0,12.180627630826327,196.4537811279297,-53.81755828857422,-0.03957241028547287
1812819,0,12.234146362179693,196.4577178955078,-53.5764045715332,-0.03954872116446495
1812820,0,12.289451119769744,196.46157836914062,-53.33396530151367,-0.03952529653906822
1812821,0,12.346521559854098,196.46539306640625,-53.09025573730469,-0.03950214385986328
1812822,0,12.405237996960452,196.46913146972656,-52.84529495239258,-0.03947952017188072
1812823,0,12.465466482782267,196.4728546142578,-52.59910202026367,-0.0394570529460907
1812824,0,12.526993878797752,196.47650146484375,-52.3516845703125,-0.0394350029528141
1812825,0,12.5895671508412,196.48008728027344,-52.10306167602539,-0.03941333666443825
1812826,0,12.65297735440071,196.48367309570312,-51.85325241088867,-0.0393918976187706
1812827,0,12.717039369083356,196.4871826171875,-51.60226821899414,-0.039370764046907425
1812828,0,12.781573955257688,196.4906463623047,-51.35012435913086,-0.0393497459590435
1812829,0,12.846468851122243,196.49407958984375,-51.09684371948242,-0.03932926058769226
1812830,0,12.911621882255469,196.4974822998047,-50.842430114746094,-0.03930911794304848
1812831,0,12.97694204160588,196.50083923339844,-50.58690643310547,-0.03928897902369499
1812832,0,13.042333737770344,196.504150390625,-50.33027648925781,-0.03926936909556389
1812833,0,13.107688385827624,196.50743103027344,-50.07257080078125,-0.03925010561943054
1812834,0,13.173279839865522,196.51068115234375,-49.81378936767578,-0.03923095762729645
1812835,0,13.239713626639265,196.51390075683594,-49.55423355102539,-0.03918907046318054
1812836,0,13.306058836972314,196.51708984375,-49.29487228393555,-0.039068032056093216
1812837,0,13.372302367034054,196.52023315429688,-49.03571319580078,-0.03890544921159744
1812838,0,13.438453136143501,196.52333068847656,-48.77672576904297,-0.03872795030474663
1812839,0,13.504549007587244,196.52642822265625,-48.51789855957031,-0.038552168756723404
1812840,0,13.570551978163278,196.52944946289062,-48.25921630859375,-0.0383874885737896
1812841,0,13.636491020289256,196.53244018554688,-48.00067901611328,-0.03823867812752724
1812842,0,13.702365284827835,196.53538513183594,-47.74228286743164,-0.03810771927237511
1812843,0,13.76816459620002,196.53831481933594,-47.484031677246094,-0.037994612008333206
1812844,0,13.833908638571096,196.54122924804688,-47.22591781616211,-0.03789859637618065
1812845,0,13.899576795111084,196.54409790039062,-46.967952728271484,-0.03781772404909134
