ts,agent_id,x,y,z,v
1161316,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1161317,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1161318,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1161319,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1161320,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1161321,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1161322,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1161323,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1161324,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1161325,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92240711500922e-08
1161326,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542185799392607e-07
1161327,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247030930760134e-08
1161328,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29245007519039e-08
1161329,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018347106362339163
1161330,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064348013606437115
1161331,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658519456756497
1161332,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266803567205502
1161333,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026723048983332123
1161334,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198243371921349
1161335,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065256092457335
1161336,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009504779197712647
1161337,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212319474284371
1161338,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008576341774471599
1161339,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007804291427048907
1161340,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006996784386907581
1161341,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006214554602482938
1161342,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005487134614035737
1161343,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004829077707085517
1161344,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042322391642132036
