ts,agent_id,x,y,z,v
2343519,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2343520,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2343521,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2343522,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2343523,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2343524,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2343525,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2343526,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2343527,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.898781823221641e-08
2343528,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0537143741284583e-07
2343529,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244644104511568e-08
2343530,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.287159726156278e-08
2343531,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001827821078301668
2343532,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006433435473907913
2343533,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026645795192024218
2343534,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726011302692898
2343535,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026744309994876614
2343536,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719508207455033
2343537,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059252793681326
2343538,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495170491907925
2343539,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009201583628118206
2343540,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008564303549901998
2343541,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007789647571008858
2343542,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006982553705546128
2343543,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201969093206039
2343544,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.00054754451994459
2343545,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004815814736460269
2343546,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004224914545560282
2343547,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.000369732755094864
2343548,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003232444246305512
2343549,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002819907448168662
2343550,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002461118629183094
2343551,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021456958304109559
2343552,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001869070785265818
2343553,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016257579219658286
2343554,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014169271828871237
2343555,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233656485574175
2343556,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.0001070864861382136
2343557,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.318721989912224e-05
2343558,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.120527937050486e-05
2343559,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.041961213792992e-05
2343560,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.173606984733911e-05
