ts,agent_id,throttle,steer,brake
2483808,0,0.8999999761581421,0.0052985199727118015,0.0
2483809,0,0.8999999761581421,0.003334643319249153,0.0
2483810,0,0.8999999761581421,0.0023948217276483774,0.0
2483811,0,0.8999999761581421,0.0031684183049947023,0.0
2483812,0,0.8999999761581421,0.0028901558835059404,0.0
2483813,0,0.8999999761581421,0.0028195965569466352,0.0
2483814,0,0.8999999761581421,0.002634882228448987,0.0
2483815,0,0.8999999761581421,0.0026150343474000692,0.0
2483816,0,0.8999999761581421,0.0027522395830601454,0.0
2483817,0,0.8999999761581421,0.002582942834123969,0.0
2483818,0,0.8999999761581421,0.0021904055029153824,0.0
2483819,0,0.8999999761581421,0.001727264141663909,0.0
2483820,0,0.8999999761581421,0.0019811091478914022,0.0
2483821,0,0.8999999761581421,0.0017700315220281482,0.0
2483822,0,0.8999999761581421,0.002087600529193878,0.0
2483823,0,0.8999999761581421,0.001888619619421661,0.0
2483824,0,0.8999999761581421,0.0019149351865053177,0.0
2483825,0,0.8999999761581421,0.00178970315027982,0.0
2483826,0,0.8999999761581421,0.0016470085829496384,0.0
2483827,0,0.8999999761581421,0.0016200060490518808,0.0
2483828,0,0.8999999761581421,0.0016170700546354055,0.0
2483829,0,0.8999999761581421,0.0017048502340912819,0.0
2483830,0,0.8999999761581421,0.0015988295199349523,0.0
2483831,0,0.8999999761581421,0.0018730710726231337,0.0
2483832,0,0.8999999761581421,0.002084447769448161,0.0
2483833,0,0.8999999761581421,0.001966680632904172,0.0
2483834,0,0.8999999761581421,0.0019298596307635307,0.0
2483835,0,0.8999999761581421,0.0019430670654401183,0.0
2483836,0,0.8999999761581421,0.0019766923505812883,0.0
2483837,0,0.8999999761581421,0.0019694147631525993,0.0
2483838,0,0.8999999761581421,0.0021154351998120546,0.0
2483839,0,0.8999999761581421,0.002171753905713558,0.0
2483840,0,0.8999999761581421,0.002207110868766904,0.0
2483841,0,0.8999999761581421,0.002088562585413456,0.0
2483842,0,0.8999999761581421,0.002131200861185789,0.0
2483843,0,0.8999999761581421,0.002197232563048601,0.0
2483844,0,0.8999999761581421,0.0021111518144607544,0.0
2483845,0,0.8999999761581421,0.0021175816655158997,0.0
2483846,0,0.8999999761581421,0.0021440167911350727,0.0
2483847,0,0.8999999761581421,0.002154096495360136,0.0
2483848,0,0.8999999761581421,0.002380218356847763,0.0
2483849,0,0.8999999761581421,0.002096449723467231,0.0
2483850,0,0.8999999761581421,0.0022264879662543535,0.0
2483851,0,0.8999999761581421,0.00215002684853971,0.0
2483852,0,0.8999999761581421,0.0021809590980410576,0.0
2483853,0,0.8999999761581421,0.002157897222787142,0.0
2483854,0,0.8999999761581421,0.0021724712569266558,0.0
2483855,0,0.8999999761581421,0.0022506811656057835,0.0
2483856,0,0.8999999761581421,0.002182013588026166,0.0
2483857,0,0.8999999761581421,0.0021456328686326742,0.0
2483858,0,0.8999999761581421,0.0021969161462038755,0.0
2483859,0,0.8999999761581421,0.002073658164590597,0.0
2483860,0,0.8999999761581421,0.002111762063577771,0.0
2483861,0,0.8999999761581421,0.002070894930511713,0.0
2483862,0,0.8999999761581421,0.0020826896652579308,0.0
2483863,0,0.8999999761581421,0.0020753785502165556,0.0
2483864,0,0.8999999761581421,0.0021121178288012743,0.0
2483865,0,0.8999999761581421,0.0019830656237900257,0.0
2483866,0,0.8999999761581421,0.0021173073910176754,0.0
2483867,0,0.8999999761581421,0.0020452644675970078,0.0
2483868,0,0.8999999761581421,0.002165639540180564,0.0
2483869,0,0.8999999761581421,0.0020991077180951834,0.0
2483870,0,0.8999999761581421,0.002073779236525297,0.0
2483871,0,0.8999999761581421,0.0022343669552356005,0.0
2483872,0,0.8999999761581421,0.0023911339230835438,0.0
2483873,0,0.8999999761581421,0.002292775083333254,0.0
2483874,0,0.8999999761581421,0.0023349968250840902,0.0
2483875,0,0.8999999761581421,0.00226803682744503,0.0
2483876,0,0.8999999761581421,0.00233529438264668,0.0
2483877,0,0.8999999761581421,0.0022093867883086205,0.0
2483878,0,0.8999999761581421,0.0022439591120928526,0.0
2483879,0,0.8999999761581421,0.002225531730800867,0.0
2483880,0,0.8999999761581421,0.002256237668916583,0.0
2483881,0,0.8999999761581421,0.0023871026933193207,0.0
2483882,0,0.8999999761581421,0.002333307871595025,0.0
2483883,0,0.8999999761581421,0.002378899371251464,0.0
2483884,0,0.8999999761581421,0.0023712539114058018,0.0
2483885,0,0.8999999761581421,0.002419851953163743,0.0
2483886,0,0.8999999761581421,0.00243411585688591,0.0
2483887,0,0.8999999761581421,0.002469150349497795,0.0
2483888,0,0.8999999761581421,0.0026259899605065584,0.0
2483889,0,0.8999999761581421,0.0025307259056717157,0.0
2483890,0,0.8999999761581421,0.0025326597969979048,0.0
2483891,0,0.8999999761581421,0.002478940412402153,0.0
2483892,0,0.8999999761581421,0.002492483938112855,0.0
2483893,0,0.8999999761581421,0.0023720762692391872,0.0
2483894,0,0.8999999761581421,0.002448062179610133,0.0
2483895,0,0.8999999761581421,0.0025523249059915543,0.0
2483896,0,0.8999999761581421,0.0025996083859354258,0.0
2483897,0,0.8999999761581421,0.0025182138197124004,0.0
2483898,0,0.8999999761581421,0.002480460098013282,0.0
2483899,0,0.8999999761581421,0.0024287826381623745,0.0
2483900,0,0.8999999761581421,0.002370300469920039,0.0
2483901,0,0.8999999761581421,0.0023312417324632406,0.0
2483902,0,0.8999999761581421,0.0024215581361204386,0.0
2483903,0,0.8999999761581421,0.002420687349513173,0.0
2483904,0,0.8999999761581421,0.002525517949834466,0.0
2483905,0,0.8999999761581421,0.0024773110635578632,0.0
2483906,0,0.8999999761581421,0.0024205578956753016,0.0
2483907,0,0.8999999761581421,0.0024008427280932665,0.0
2483908,0,0.8999999761581421,0.0022799598518759012,0.0
2483909,0,0.8999999761581421,0.002204516204074025,0.0
2483910,0,0.8999999761581421,0.0021376286167651415,0.0
2483911,0,0.8999999761581421,0.0019589951261878014,0.0
2483912,0,0.8999999761581421,0.001953461207449436,0.0
2483913,0,0.8999999761581421,0.0021648684050887823,0.0
