ts,agent_id,throttle,steer,brake
519617,0,0.8999999761581421,0.004750553518533707,0.0
519618,0,0.8999999761581421,0.002829316072165966,0.0
519619,0,0.8999999761581421,0.0024217581376433372,0.0
519620,0,0.8999999761581421,0.003124211449176073,0.0
519621,0,0.8999999761581421,0.002858432475477457,0.0
519622,0,0.8999999761581421,0.002917931415140629,0.0
519623,0,0.8999999761581421,0.002719021635130048,0.0
519624,0,0.8999999761581421,0.0027091912925243378,0.0
519625,0,0.8999999761581421,0.002970118308439851,0.0
519626,0,0.8999999761581421,0.0027270070277154446,0.0
519627,0,0.8999999761581421,0.00233241799287498,0.0
519628,0,0.8999999761581421,0.0017515639774501324,0.0
519629,0,0.8999999761581421,0.0019779044669121504,0.0
519630,0,0.8999999761581421,0.0018429096089676023,0.0
519631,0,0.8999999761581421,0.0019518391927704215,0.0
519632,0,0.8999999761581421,0.0019923062063753605,0.0
519633,0,0.8999999761581421,0.0019894824363291264,0.0
519634,0,0.8999999761581421,0.0018513683462515473,0.0
519635,0,0.8999999761581421,0.0016970069846138358,0.0
519636,0,0.8999999761581421,0.00162144610658288,0.0
519637,0,0.8999999761581421,0.001619827700778842,0.0
519638,0,0.8999999761581421,0.0016547507839277387,0.0
519639,0,0.8999999761581421,0.0016054491279646754,0.0
519640,0,0.8999999761581421,0.0019075919408351183,0.0
519641,0,0.8999999761581421,0.001901945099234581,0.0
519642,0,0.8999999761581421,0.0018702326342463493,0.0
519643,0,0.8999999761581421,0.0018434022786095738,0.0
519644,0,0.8999999761581421,0.0019220755202695727,0.0
519645,0,0.8999999761581421,0.001960113411769271,0.0
519646,0,0.8999999761581421,0.001977568492293358,0.0
519647,0,0.8999999761581421,0.0020510863978415728,0.0
519648,0,0.8999999761581421,0.0020890403538942337,0.0
519649,0,0.8999999761581421,0.0022312442306429148,0.0
519650,0,0.8999999761581421,0.0020209222566336393,0.0
519651,0,0.8999999761581421,0.002099050674587488,0.0
519652,0,0.8999999761581421,0.0021551388781517744,0.0
519653,0,0.8999999761581421,0.002095789648592472,0.0
519654,0,0.8999999761581421,0.0021686828695237637,0.0
519655,0,0.8999999761581421,0.0020886140409857035,0.0
519656,0,0.8999999761581421,0.0022259571123868227,0.0
519657,0,0.8999999761581421,0.0023867313284426928,0.0
519658,0,0.8999999761581421,0.002187043661251664,0.0
519659,0,0.8999999761581421,0.0021680798381567,0.0
519660,0,0.8999999761581421,0.002172717358916998,0.0
519661,0,0.8999999761581421,0.002200869144871831,0.0
519662,0,0.8999999761581421,0.002214421285316348,0.0
519663,0,0.8999999761581421,0.0022890681866556406,0.0
519664,0,0.8999999761581421,0.0022159339860081673,0.0
519665,0,0.8999999761581421,0.0021814315114170313,0.0
519666,0,0.8999999761581421,0.002209598897024989,0.0
519667,0,0.8999999761581421,0.00225287233479321,0.0
519668,0,0.8999999761581421,0.0021642963401973248,0.0
519669,0,0.8999999761581421,0.0022019476164132357,0.0
519670,0,0.8999999761581421,0.0021355340722948313,0.0
519671,0,0.8999999761581421,0.002117397030815482,0.0
519672,0,0.8999999761581421,0.0021548208314925432,0.0
519673,0,0.8999999761581421,0.0021153208799660206,0.0
519674,0,0.8999999761581421,0.0020292734261602163,0.0
519675,0,0.8999999761581421,0.0021064174361526966,0.0
519676,0,0.8999999761581421,0.0020953069906681776,0.0
519677,0,0.8999999761581421,0.0021428579930216074,0.0
519678,0,0.8999999761581421,0.0020541935227811337,0.0
519679,0,0.8999999761581421,0.002072613686323166,0.0
519680,0,0.8999999761581421,0.0021918262355029583,0.0
