ts,agent_id,x,y,z,v
11165351,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
11165352,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
11165353,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
11165354,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
11165355,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
11165356,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
11165357,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
11165358,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
11165359,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
11165360,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.920703933899063e-08
11165361,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542248683208418e-07
11165362,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.246314906759685e-08
11165363,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.29283157007458e-08
11165364,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018366253663707087
11165365,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006441860389433722
11165366,0,192.36244201660156,-86.26248168945312,-0.0889471024274826,0.0026690942293158557
11165367,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007281355331954616
11165368,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002665356893413918
11165369,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.000719628658225258
11165370,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065907124155437
11165371,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505952558264645
11165372,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009213786852960502
11165373,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578509495713821
11165374,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007804283494024958
11165375,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006997635965654537
11165376,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006216310296914651
11165377,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487482902265082
11165378,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048287963130349296
11165379,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042346184806223597
11165380,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037043316510129476
11165381,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003237743855874833
11165382,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028275032305987964
11165383,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024658241351375955
11165384,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.0002151289145953666
11165385,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018738623925756897
11165386,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016320865912087515
11165387,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420426899256012
11165388,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012346172132096187
11165389,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010746956301590642
11165390,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.381774827819251e-05
