ts,agent_id,x,y,z,v
1991547,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1991548,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1991549,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1991550,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1991551,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1991552,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1991553,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1991554,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1991555,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1991556,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922843825890898e-08
1991557,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541587185263557e-07
1991558,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247411793104298e-08
1991559,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292516508384123e-08
1991560,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018341861310566198
1991561,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435007725036704
1991562,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026659446330022894
1991563,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007267690738492212
1991564,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002672155025828477
1991565,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197943671358891
1991566,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009064699058295446
1991567,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505273736730192
1991568,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009211856631096003
1991569,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576207413990154
1991570,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007803633005590595
1991571,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006996846603500741
1991572,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006214242138880088
1991573,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005488026579185268
1991574,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004828984931710436
1991575,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004233910246935515
1991576,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003705755053643263
1991577,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032389906736508806
1991578,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002826795046089201
1991579,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468516499951015
1991580,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.00021512240137522705
1991581,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018726703929359382
1991582,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016313641382742624
1991583,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014205499232931588
