ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
5047033,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
5047034,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
5047035,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
5047036,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
5047037,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
5047038,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
5047039,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
5047040,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
5047041,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
5047042,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
5047043,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
5047044,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
5047045,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
5047046,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
5047047,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
5047048,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
5047049,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
5047050,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
5047051,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
5047052,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
5047053,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
5047054,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
5047055,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
5047056,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
5047057,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
5047058,0,504.22157985986354,192.8539581298828,-44.17219543457031,-502.4996032714844
5047059,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
5047060,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
5047061,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
5047062,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
5047063,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
5047064,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
5047065,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
5047066,0,505.89957783081996,192.8539581298828,-44.17219543457031,-504.1705627441406
5047067,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
5047068,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
5047069,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
5047070,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
5047071,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
5047072,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
5047073,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
5047074,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
5047075,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
5047076,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
5047077,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
5047078,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
5047079,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
5047080,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
5047081,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
5047082,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
5047083,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
5047084,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
5047085,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
5047086,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
5047087,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
5047088,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
5047089,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
5047090,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
5047091,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
5047092,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
5047093,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
5047094,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
5047095,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
5047096,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
5047097,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
5047098,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
5047099,0,516.854135149333,192.8539581298828,-44.17219543457031,-515.1585693359375
5047100,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
5047101,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
5047102,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
5047103,0,518.6263920107737,192.8539581298828,-44.17219543457031,-516.9367065429688
5047104,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
5047105,0,519.5485188824497,192.8539581298828,-44.17219543457031,-517.8618774414062
5047106,0,520.018528855528,192.8539581298828,-44.17219543457031,-518.3334350585938
5047107,0,520.4945641663071,192.8539581298828,-44.17219543457031,-518.81103515625
5047108,0,520.9765632057979,192.8539581298828,-44.17219543457031,-519.2946166992188
5047109,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
5047110,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
5047111,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
5047112,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
5047113,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
5047114,0,523.9943749519867,192.8539581298828,-44.17219543457031,-522.322265625
5047115,0,524.5183126599472,192.8539581298828,-44.17219543457031,-522.847900390625
5047116,0,525.0481551134561,192.8539581298828,-44.17219543457031,-523.3794555664062
5047117,0,525.5839632568615,192.8539581298828,-44.17219543457031,-523.9169921875
5047118,0,526.1257980367508,192.8539581298828,-44.17219543457031,-524.4605712890625
5047119,0,526.6735987221551,192.8539581298828,-44.17219543457031,-525.0101318359375
5047120,0,527.2273654214104,192.8539581298828,-44.17219543457031,-525.565673828125
5047121,0,527.7870982434483,192.8539581298828,-44.17219543457031,-526.127197265625
5047122,0,528.3527983245497,192.8539581298828,-44.17219543457031,-526.6947021484375
5047123,0,528.9244637212608,192.8539581298828,-44.17219543457031,-527.2681884765625
5047124,0,529.50209557097,192.8539581298828,-44.17219543457031,-527.84765625
5047125,0,530.0856939848376,192.8539581298828,-44.17219543457031,-528.43310546875
5047126,0,530.6752590745426,192.8539581298828,-44.17219543457031,-529.0245361328125
5047127,0,531.2707909522674,192.8539581298828,-44.17219543457031,-529.6219482421875
5047128,0,531.8722287486592,192.8539581298828,-44.17219543457031,-530.2252807617188
5047129,0,532.4790915949118,192.8539581298828,-44.17219543457031,-530.8346557617188
5047130,0,533.0912211343002,192.8539581298828,-44.17219543457031,-531.4500122070312
5047131,0,533.7086320334827,192.8539581298828,-44.17219543457031,-532.0712890625
5047132,0,534.3314404751922,192.8539581298828,-44.17219543457031,-532.6985473632812
5047133,0,534.9596282115797,192.8539581298828,-44.17219543457031,-533.3317260742188
5047134,0,535.5933532952419,192.8539581298828,-44.17219543457031,-533.970947265625
5047135,0,536.2325838157948,192.8539581298828,-44.17219543457031,-534.6161499023438
5047136,0,536.8772229222101,192.8539581298828,-44.17219543457031,-535.2672119140625
5047137,0,537.5274788289466,192.8539581298828,-44.17219543457031,-535.92431640625
5047138,0,538.1832502003467,192.8539581298828,-44.17219543457031,-536.5873413085938
5047139,0,41.642240882248885,192.8539581298828,-44.17219543457031,0.09999999403953552
5047140,0,41.565165317864775,192.8539581298828,-44.17219543457031,0.09540698677301407
5047141,0,41.48316043250209,192.8539581298828,-44.17219543457031,0.08469131588935852
5047142,0,41.39640599352479,192.8539581298828,-44.17219543457031,0.06785445660352707
5047143,0,41.30513864520416,192.8539581298828,-44.17219543457031,0.044897954910993576
5047144,0,41.20955151652847,192.8539581298828,-44.17219543457031,0.015823325142264366
5047145,0,41.10986428144972,192.8539581298828,-44.17219543457031,-0.014127769507467747
5047146,0,41.006212490814775,192.8539581298828,-44.17219543457031,-0.03513481095433235
5047147,0,40.89875974356188,192.8539581298828,-44.17219543457031,-0.049797095358371735
5047148,0,40.78766822657691,192.8539581298828,-44.17219543457031,-0.05983424931764603
5047149,0,40.67302794234985,192.8539581298828,-44.17219543457031,-0.0665278211236
5047150,0,40.55500562637486,192.8539581298828,-44.17219543457031,-0.07082809507846832
5047151,0,40.433715616163,192.8539581298828,-44.17219543457031,-0.07343631237745285
5047152,0,40.30928099587419,192.8539581298828,-44.17219543457031,-0.0748666375875473
5047153,0,40.181801273526816,192.8539581298828,-44.17219543457031,-0.07549343258142471
5047154,0,40.05137526794835,192.8539581298828,-44.17219543457031,-0.07558700442314148
5047155,0,39.9181026164812,192.8539581298828,-44.17219543457031,-0.0753403827548027
5047156,0,39.78208270678983,192.8539581298828,-44.17219543457031,-0.0748899057507515
5047157,0,39.64339942897039,192.8539581298828,-44.17219543457031,-0.07433009892702103
5047158,0,39.502152237789126,192.8539581298828,-44.17219543457031,-0.07372523844242096
5047159,0,39.3583869730117,192.8539581298828,-44.17219543457031,-0.07311782985925674
5047160,0,39.21220249568573,192.8539581298828,-44.17219543457031,-0.07253467291593552
5047161,0,39.06366748969083,192.8539581298828,-44.17219543457031,-0.0719916895031929
5047162,0,38.91282029003223,192.8539581298828,-44.17219543457031,-0.07149719446897507
5047163,0,38.75972956106817,192.8539581298828,-44.17219543457031,-0.07105433940887451
5047164,0,38.60446343157981,192.8539581298828,-44.17219543457031,-0.0706629529595375
5047165,0,38.44706802832432,192.8539581298828,-44.17219543457031,-0.07032070308923721
5047166,0,38.28757439411448,192.8539581298828,-44.17219543457031,-0.0700240284204483
5047167,0,38.12604267135666,192.8539581298828,-44.17219543457031,-0.06976871192455292
5047168,0,37.96249680305562,192.8539581298828,-44.17219543457031,-0.06955035775899887
5047169,0,37.79700491472347,192.8539581298828,-44.17219543457031,-0.06936465948820114
5047170,0,37.62957480799309,192.8539581298828,-44.17219543457031,-0.06920742243528366
5047171,0,37.460260232648935,192.8539581298828,-44.17219543457031,-0.06907489895820618
5047172,0,37.28908368546782,192.8539581298828,-44.17219543457031,-0.06907489895820618
5047173,0,37.11607610123065,192.8539581298828,-44.17219543457031,-0.06898269802331924
5047174,0,36.941267995446154,192.8539581298828,-44.17219543457031,-0.06893733888864517
5047175,0,36.764682188766415,192.8539581298828,-44.17219543457031,-0.06888679414987564
5047176,0,36.586356482173095,192.8539581298828,-44.17219543457031,-0.06883518397808075
5047177,0,36.406299031341334,192.8539581298828,-44.17219543457031,-0.06878505647182465
5047178,0,36.22454087470681,192.8539581298828,-44.17219543457031,-0.06873802095651627
5047179,0,36.04110524423836,192.8539581298828,-44.17219543457031,-0.06869494915008545
5047180,0,35.856006527526375,192.8539581298828,-44.17219543457031,-0.06865619868040085
5047181,0,35.669275932484965,192.8539581298828,-44.17219543457031,-0.06862182170152664
5047182,0,35.48092125859336,192.8539581298828,-44.17219543457031,-0.06859172880649567
5047183,0,35.29095776086861,192.8539581298828,-44.17219543457031,-0.06856551766395569
5047184,0,35.099408151278766,192.8539581298828,-44.17219543457031,-0.0685429722070694
5047185,0,34.906295142281564,192.8539581298828,-44.17219543457031,-0.06852363795042038
5047186,0,34.711626362050154,192.8539581298828,-44.17219543457031,-0.06850715726613998
5047187,0,34.51540909335329,192.8539581298828,-44.17219543457031,-0.06849319487810135
5047188,0,34.317674024216956,192.8539581298828,-44.17219543457031,-0.06848140805959702
5047189,0,34.119557562690254,192.8539581298828,-44.17219543457031,-0.06848140805959702
5047190,0,33.92153318618112,192.8539581298828,-44.17219543457031,-0.06847316771745682
5047191,0,33.723593612899634,192.8539581298828,-44.17219543457031,-0.06846912205219269
5047192,0,33.52573050579872,192.8539581298828,-44.17219543457031,-0.06846462190151215
5047193,0,33.32795929184762,192.8539581298828,-44.17218017578125,-0.06845951080322266
5047194,0,33.13746039549598,192.85403442382812,-44.16497039794922,-0.06850764900445938
5047195,0,32.955648421577,192.85421752929688,-44.14914321899414,-0.06858314573764801
