ts,agent_id,x,y,z,v
257184,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
257185,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
257186,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
257187,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
257188,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
257189,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
257190,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
257191,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
257192,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
257193,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913874190046857e-08
257194,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415032371642684e-07
257195,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243409948029414e-08
257196,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289078731651533e-08
257197,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832998504786553
257198,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434551686185908
257199,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665735991897647
257200,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007266769299054352
257201,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002672779311208237
257202,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198420736854414
257203,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063216889477473
257204,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502241197605203
257205,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209639991067614
257206,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008575298118911427
257207,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800993258865061
257208,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006996395667610735
257209,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212904658388401
257210,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485450466825144
257211,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048252185707235473
257212,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042316134154905626
257213,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003706489322023688
257214,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239081529514937
257215,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028261117438894707
257216,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024677477422723214
257217,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.000215086241287235
257218,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001874081712803579
257219,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016296607289081528
257220,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014200755101646361
257221,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012359954145826503
257222,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010735530939171355
257223,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.355116366588121e-05
257224,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.1664212120674e-05
257225,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.071559317502313e-05
257226,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.166291882030805e-05
257227,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3701153695565694e-05
257228,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.66694985963586e-05
257229,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0333949730075964e-05
257230,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.545360140328471e-05
257231,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0809397762581786e-05
257232,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
257233,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3634516093660074e-06
257234,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9377834620439657e-06
257235,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.971313580213623e-06
