ts,agent_id,x,y,z,v
1713220,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1713221,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1713222,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1713223,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1713224,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1713225,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1713226,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1713227,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1713228,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922483365327314e-08
1713229,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541520117270576e-07
1713230,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2472351189927515e-08
1713231,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290871380360386e-08
1713232,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018294121084388945
1713233,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006432906035820218
1713234,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026646660744866057
1713235,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726302502350176
1713236,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725615699963617
1713237,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.00071984074219777
1713238,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066058382792262
1713239,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.000950570615865066
1713240,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213899479509229
1713241,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.00085785692074019
1713242,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.00078052162384248
1713243,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.00069982589943854
1713244,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006216787102447383
1713245,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490616545709029
1713246,0,192.3624725341797,-86.26264190673828,-0.03314788639545441,0.0004832283815409637
1713247,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004237571967908313
1713248,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037108273741063365
1713249,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003239123340233989
1713250,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002829292023916828
1713251,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024672113013130833
1713252,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021515147812557032
1713253,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001874198334129181
1713254,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016303092013343824
