ts,agent_id,throttle,steer,brake
1926147,0,0.8999999761581421,0.004991272464394569,0.0
1926148,0,0.8999999761581421,0.0034484087955206633,0.0
1926149,0,0.8999999761581421,0.0028290296904742718,0.0
1926150,0,0.8999999761581421,0.0034238374792039394,0.0
1926151,0,0.8999999761581421,0.003087387653067708,0.0
1926152,0,0.8999999761581421,0.0033412836492061615,0.0
1926153,0,0.8999999761581421,0.003099113004282117,0.0
1926154,0,0.8999999761581421,0.00293159787543118,0.0
1926155,0,0.8999999761581421,0.003071210812777281,0.0
1926156,0,0.8999999761581421,0.0027813254855573177,0.0
1926157,0,0.8999999761581421,0.0024187571834772825,0.0
1926158,0,0.8999999761581421,0.001990414224565029,0.0
1926159,0,0.8999999761581421,0.002086533000692725,0.0
1926160,0,0.8999999761581421,0.0019403081387281418,0.0
1926161,0,0.8999999761581421,0.002131436252966523,0.0
1926162,0,0.8999999761581421,0.002215390093624592,0.0
1926163,0,0.8999999761581421,0.002110062399879098,0.0
1926164,0,0.8999999761581421,0.001963622635230422,0.0
1926165,0,0.8999999761581421,0.0018025903264060616,0.0
1926166,0,0.8999999761581421,0.0018995116697624326,0.0
1926167,0,0.8999999761581421,0.001896568457596004,0.0
1926168,0,0.8999999761581421,0.0018438758561387658,0.0
1926169,0,0.8999999761581421,0.001852945308201015,0.0
1926170,0,0.8999999761581421,0.0021004737354815006,0.0
1926171,0,0.8999999761581421,0.002098384313285351,0.0
1926172,0,0.8999999761581421,0.002089905785396695,0.0
1926173,0,0.8999999761581421,0.002164482371881604,0.0
1926174,0,0.8999999761581421,0.002121125813573599,0.0
1926175,0,0.8999999761581421,0.002128917258232832,0.0
1926176,0,0.8999999761581421,0.002151850610971451,0.0
1926177,0,0.8999999761581421,0.0022679660469293594,0.0
1926178,0,0.8999999761581421,0.002359502948820591,0.0
1926179,0,0.8999999761581421,0.0023773633874952793,0.0
1926180,0,0.8999999761581421,0.0023078571539372206,0.0
1926181,0,0.8999999761581421,0.0023664524778723717,0.0
1926182,0,0.8999999761581421,0.002463898854330182,0.0
1926183,0,0.8999999761581421,0.0024858289398252964,0.0
1926184,0,0.8999999761581421,0.0025021240580826998,0.0
1926185,0,0.8999999761581421,0.002494546351954341,0.0
1926186,0,0.8999999761581421,0.0025465635117143393,0.0
1926187,0,0.8999999761581421,0.002750266809016466,0.0
1926188,0,0.8999999761581421,0.002502226969227195,0.0
1926189,0,0.8999999761581421,0.0024643365759402514,0.0
1926190,0,0.8999999761581421,0.002488891128450632,0.0
1926191,0,0.8999999761581421,0.002528432058170438,0.0
1926192,0,0.8999999761581421,0.002585337497293949,0.0
1926193,0,0.8999999761581421,0.002598763210698962,0.0
1926194,0,0.8999999761581421,0.002539588138461113,0.0
1926195,0,0.8999999761581421,0.0024349724408239126,0.0
1926196,0,0.8999999761581421,0.002499194582924247,0.0
1926197,0,0.8999999761581421,0.002524331212043762,0.0
1926198,0,0.8999999761581421,0.0024143808986991644,0.0
1926199,0,0.8999999761581421,0.00238863960839808,0.0
