ts,agent_id,x,y,z,v
4528066,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4528067,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4528068,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4528069,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4528070,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4528071,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4528072,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4528073,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4528074,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4528075,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.872944506055492e-08
4528076,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0477173407677535e-07
4528077,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238841885992218e-08
4528078,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288392276012861e-08
4528079,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018457072937726547
4528080,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064396333308621165
4528081,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002668521884060172
4528082,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007284134481495032
4528083,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026651294955304844
4528084,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.000719851632541862
4528085,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009070104428647494
4528086,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511256701593591
4528087,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218707066634978
4528088,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008582418947454235
4528089,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007809059196805281
4528090,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007001303580891606
4528091,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006220510853491744
4528092,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005493219584257271
