ts,agent_id,throttle,steer,brake
212591,0,0.8999999761581421,-0.019309163093566895,0.0
212592,0,0.8999999761581421,-0.0022378575522452593,0.0
212593,0,0.8999999761581421,-0.01131322979927063,0.0
212594,0,0.8999999761581421,-0.0073838625103235245,0.0
212595,0,0.8999999761581421,-0.004340182989835739,0.0
212596,0,0.8999999761581421,-0.0025191495660692453,0.0
212597,0,0.8999999761581421,-0.004008485469967127,0.0
212598,0,0.8999999761581421,-1.6724383385735564e-05,0.0
212599,0,0.8999999761581421,0.0015973896952345967,0.0
212600,0,0.8999999761581421,0.0018925401382148266,0.0
212601,0,0.8999999761581421,0.0021246024407446384,0.0
212602,0,0.8999999761581421,0.0022201917599886656,0.0
212603,0,0.8999999761581421,0.002365394029766321,0.0
212604,0,0.8999999761581421,0.0021876534447073936,0.0
212605,0,0.8999999761581421,0.0024137876462191343,0.0
212606,0,0.8999999761581421,0.0025228026788681746,0.0
212607,0,0.8999999761581421,0.002526084892451763,0.0
212608,0,0.8999999761581421,0.002538943663239479,0.0
212609,0,0.8999999761581421,0.0025482834316790104,0.0
212610,0,0.8999999761581421,0.002605316461995244,0.0
212611,0,0.8999999761581421,0.0024423175491392612,0.0
212612,0,0.8999999761581421,0.0024195925798267126,0.0
212613,0,0.8999999761581421,0.0024496305268257856,0.0
212614,0,0.8999999761581421,0.0024862228892743587,0.0
212615,0,0.8999999761581421,0.002581206150352955,0.0
212616,0,0.8999999761581421,0.002434964058920741,0.0
212617,0,0.8999999761581421,0.002519692061468959,0.0
212618,0,0.8999999761581421,0.0028406577184796333,0.0
212619,0,0.8999999761581421,0.0028194054029881954,0.0
212620,0,0.8999999761581421,0.0027228230610489845,0.0
212621,0,0.8999999761581421,0.002970539266243577,0.0
212622,0,0.8999999761581421,0.002852757927030325,0.0
212623,0,0.8999999761581421,0.0028641808312386274,0.0
212624,0,0.8999999761581421,0.002865230431780219,0.0
212625,0,0.8999999761581421,0.0030622039921581745,0.0
212626,0,0.8999999761581421,0.0030490425415337086,0.0
212627,0,0.8999999761581421,0.0031523301731795073,0.0
212628,0,0.8999999761581421,0.0032330951653420925,0.0
212629,0,0.8999999761581421,0.0031418518628925085,0.0
212630,0,0.8999999761581421,0.0029729336965829134,0.0
212631,0,0.8999999761581421,0.003350089769810438,0.0
212632,0,0.8999999761581421,0.003506740089505911,0.0
212633,0,0.8999999761581421,0.0034179447684437037,0.0
212634,0,0.8999999761581421,0.003757832106202841,0.0
212635,0,0.8999999761581421,0.00399366719648242,0.0
212636,0,0.8999999761581421,0.0038710124790668488,0.0
212637,0,0.8999999761581421,0.0038963297847658396,0.0
212638,0,0.8999999761581421,0.003952206578105688,0.0
212639,0,0.8999999761581421,0.004032673314213753,0.0
212640,0,0.8999999761581421,0.0037888495717197657,0.0
212641,0,0.8999999761581421,0.0038305451162159443,0.0
212642,0,0.8999999761581421,0.003958863206207752,0.0
212643,0,0.8999999761581421,0.003975904546678066,0.0
212644,0,0.8999999761581421,0.0037671623285859823,0.0
212645,0,0.8999999761581421,0.00392961548641324,0.0
212646,0,0.8999999761581421,0.0038424055092036724,0.0
212647,0,0.8999999761581421,0.0037734531797468662,0.0
212648,0,0.8999999761581421,0.003771754214540124,0.0
212649,0,0.8999999761581421,0.003908931277692318,0.0
212650,0,0.8999999761581421,0.003793175332248211,0.0
212651,0,0.8999999761581421,0.0038833795115351677,0.0
212652,0,0.8999999761581421,0.0038871432188898325,0.0
212653,0,0.8999999761581421,0.0039408570155501366,0.0
212654,0,0.8999999761581421,0.0036803819239139557,0.0
212655,0,0.8999999761581421,0.0038191871717572212,0.0
212656,0,0.8999999761581421,0.0038160637486726046,0.0
212657,0,0.8999999761581421,0.0037614023312926292,0.0
212658,0,0.8999999761581421,0.00373263587243855,0.0
212659,0,0.8999999761581421,0.004007762763649225,0.0
212660,0,0.8999999761581421,0.0037808967754244804,0.0
212661,0,0.8999999761581421,0.0038241874426603317,0.0
212662,0,0.8999999761581421,0.0036442275159060955,0.0
212663,0,0.8999999761581421,0.0039418842643499374,0.0
212664,0,0.8999999761581421,0.0037690948229283094,0.0
212665,0,0.8999999761581421,0.003573463996872306,0.0
212666,0,0.8999999761581421,0.003852953901514411,0.0
212667,0,0.8999999761581421,0.0038645993918180466,0.0
212668,0,0.8999999761581421,0.003721243469044566,0.0
212669,0,0.8999999761581421,0.0038481869269162416,0.0
212670,0,0.8999999761581421,0.003743158420547843,0.0
212671,0,0.8999999761581421,0.0037929078098386526,0.0
212672,0,0.8999999761581421,0.0036325023975223303,0.0
212673,0,0.8999999761581421,0.003748273942619562,0.0
212674,0,0.8999999761581421,0.003803565865382552,0.0
212675,0,0.8999999761581421,0.0037636675406247377,0.0
212676,0,0.8999999761581421,0.003740649903193116,0.0
212677,0,0.8999999761581421,0.003981869202107191,0.0
212678,0,0.8999999761581421,0.0037346165627241135,0.0
212679,0,0.8999999761581421,0.0037512239068746567,0.0
212680,0,0.8999999761581421,0.0037948701065033674,0.0
212681,0,0.8999999761581421,0.003700095694512129,0.0
212682,0,0.8999999761581421,0.003610332729294896,0.0
