ts,agent_id,throttle,steer,brake
7167598,0,0.8999999761581421,-0.012248129583895206,0.0
7167599,0,0.8999999761581421,-0.014841062016785145,0.0
7167600,0,0.8999999761581421,-0.011692369356751442,0.0
7167601,0,0.8999999761581421,-0.009208537638187408,0.0
7167602,0,0.8999999761581421,-0.007216040976345539,0.0
7167603,0,0.8999999761581421,-0.0072106728330254555,0.0
7167604,0,0.8999999761581421,-0.0029310830868780613,0.0
7167605,0,0.8999999761581421,0.004080642014741898,0.0
7167606,0,0.8999999761581421,0.0036911501083523035,0.0
7167607,0,0.8999999761581421,0.003033201675862074,0.0
7167608,0,0.8999999761581421,0.003001210279762745,0.0
7167609,0,0.8999999761581421,0.0026461025699973106,0.0
7167610,0,0.8999999761581421,0.0028937063179910183,0.0
7167611,0,0.8999999761581421,0.003005083417519927,0.0
7167612,0,0.8999999761581421,0.003486919915303588,0.0
7167613,0,0.8999999761581421,0.0038304650224745274,0.0
7167614,0,0.8999999761581421,0.003825100138783455,0.0
7167615,0,0.8999999761581421,0.004314596299082041,0.0
7167616,0,0.8999999761581421,0.00441646808758378,0.0
7167617,0,0.8999999761581421,0.004757517483085394,0.0
7167618,0,0.8999999761581421,0.005668404046446085,0.0
7167619,0,0.8999999761581421,0.005401028320193291,0.0
7167620,0,0.8999999761581421,0.005602717865258455,0.0
7167621,0,0.8999999761581421,0.006069069728255272,0.0
7167622,0,0.8999999761581421,0.005498910788446665,0.0
7167623,0,0.8999999761581421,0.0058632493019104,0.0
7167624,0,0.8999999761581421,0.005648468155413866,0.0
7167625,0,0.8999999761581421,0.005738675594329834,0.0
7167626,0,0.8999999761581421,0.00604163808748126,0.0
7167627,0,0.8999999761581421,0.005731357727199793,0.0
7167628,0,0.8999999761581421,0.005612208973616362,0.0
7167629,0,0.8999999761581421,0.005820265971124172,0.0
7167630,0,0.8999999761581421,0.005791908595710993,0.0
7167631,0,0.8999999761581421,0.005891638807952404,0.0
7167632,0,0.8999999761581421,0.005901150871068239,0.0
7167633,0,0.8999999761581421,0.006147219333797693,0.0
7167634,0,0.8999999761581421,0.005976496729999781,0.0
7167635,0,0.8999999761581421,0.005718470085412264,0.0
7167636,0,0.8999999761581421,0.00614622887223959,0.0
7167637,0,0.8999999761581421,0.005924910306930542,0.0
7167638,0,0.8999999761581421,0.0059503670781850815,0.0
7167639,0,0.8999999761581421,0.006544267293065786,0.0
7167640,0,0.8999999761581421,0.006839044392108917,0.0
7167641,0,0.8999999761581421,0.00666380301117897,0.0
7167642,0,0.8999999761581421,0.0067877210676670074,0.0
7167643,0,0.8999999761581421,0.00726861460134387,0.0
7167644,0,0.8999999761581421,0.007276162039488554,0.0
7167645,0,0.8999999761581421,0.007116034161299467,0.0
7167646,0,0.8999999761581421,0.006998504977673292,0.0
7167647,0,0.8999999761581421,0.007253706455230713,0.0
7167648,0,0.8999999761581421,0.007119151763617992,0.0
7167649,0,0.8999999761581421,0.00689771817997098,0.0
7167650,0,0.8999999761581421,0.00719978054985404,0.0
7167651,0,0.8999999761581421,0.007034147158265114,0.0
7167652,0,0.8999999761581421,0.007244371809065342,0.0
7167653,0,0.8999999761581421,0.0068322583101689816,0.0
7167654,0,0.8999999761581421,0.007228305097669363,0.0
7167655,0,0.8999999761581421,0.007181012071669102,0.0
7167656,0,0.8999999761581421,0.006761087570339441,0.0
7167657,0,0.8999999761581421,0.007286597974598408,0.0
7167658,0,0.8999999761581421,0.00718080997467041,0.0
7167659,0,0.8999999761581421,0.007281741593033075,0.0
7167660,0,0.8999999761581421,0.007283043581992388,0.0
7167661,0,0.8999999761581421,0.007290482521057129,0.0
7167662,0,0.8999999761581421,0.007116038352251053,0.0
7167663,0,0.8999999761581421,0.007038623560220003,0.0
7167664,0,0.8999999761581421,0.0072544333525002,0.0
7167665,0,0.8999999761581421,0.007162957452237606,0.0
7167666,0,0.8999999761581421,0.007130563724786043,0.0
7167667,0,0.8999999761581421,0.006837323773652315,0.0
7167668,0,0.8999999761581421,0.007097834255546331,0.0
7167669,0,0.8999999761581421,0.006851305719465017,0.0
7167670,0,0.8999999761581421,0.006632914766669273,0.0
7167671,0,0.8999999761581421,0.007151614874601364,0.0
7167672,0,0.8999999761581421,0.006623654160648584,0.0
7167673,0,0.8999999761581421,0.006907667499035597,0.0
7167674,0,0.8999999761581421,0.006701766047626734,0.0
7167675,0,0.8999999761581421,0.006928717717528343,0.0
7167676,0,0.8999999761581421,0.00682964688166976,0.0
7167677,0,0.8999999761581421,0.006364354398101568,0.0
7167678,0,0.8999999761581421,0.006937091704457998,0.0
7167679,0,0.8999999761581421,0.006767934653908014,0.0
7167680,0,0.8999999761581421,0.006798938382416964,0.0
7167681,0,0.8999999761581421,0.006895139813423157,0.0
7167682,0,0.8999999761581421,0.006860348861664534,0.0
7167683,0,0.8999999761581421,0.006903193891048431,0.0
7167684,0,0.8999999761581421,0.006629499606788158,0.0
7167685,0,0.8999999761581421,0.00683286739513278,0.0
7167686,0,0.8999999761581421,0.006800119299441576,0.0
7167687,0,0.8999999761581421,0.0069912876933813095,0.0
7167688,0,0.8999999761581421,0.006670372560620308,0.0
7167689,0,0.8999999761581421,0.007100384216755629,0.0
7167690,0,0.8999999761581421,0.006910474970936775,0.0
7167691,0,0.8999999761581421,0.006752613931894302,0.0
7167692,0,0.8999999761581421,0.007009781897068024,0.0
7167693,0,0.8999999761581421,0.006765545811504126,0.0
7167694,0,0.8999999761581421,0.00697029335424304,0.0
7167695,0,0.8999999761581421,0.006592864170670509,0.0
7167696,0,0.8999999761581421,0.006404655519872904,0.0
7167697,0,0.8999999761581421,0.006439711432904005,0.0
7167698,0,0.8999999761581421,0.0065255300141870975,0.0
7167699,0,0.8999999761581421,0.006013937294483185,0.0
7167700,0,0.8999999761581421,0.005704986862838268,0.0
7167701,0,0.8999999761581421,0.005504688713699579,0.0
7167702,0,0.8999999761581421,0.004705903586000204,0.0
7167703,0,0.8999999761581421,0.004558735992759466,0.0
7167704,0,0.8999999761581421,0.004076434765011072,0.0
7167705,0,0.8999999761581421,0.0036239931359887123,0.0
7167706,0,0.8999999761581421,0.002897652331739664,0.0
7167707,0,0.8999999761581421,0.0030916465912014246,0.0
7167708,0,0.8999999761581421,0.0026144711300730705,0.0
7167709,0,0.8999999761581421,0.002807626035064459,0.0
7167710,0,0.8999999761581421,0.003670068457722664,0.0
7167711,0,0.8999999761581421,0.0013958687195554376,0.0
7167712,0,0.8999999761581421,0.0009178678737953305,0.0
7167713,0,0.8999999761581421,0.0013631207402795553,0.0
7167714,0,0.8999999761581421,0.0009015451068989933,0.0
7167715,0,0.8999999761581421,0.0011818831553682685,0.0
7167716,0,0.8999999761581421,0.002074548974633217,0.0
7167717,0,0.8999999761581421,0.0010197671363130212,0.0
7167718,0,0.8999999761581421,0.0006506523350253701,0.0
7167719,0,0.8999999761581421,0.00010809770174091682,0.0
7167720,0,0.8999999761581421,-0.0005861753597855568,0.0
7167721,0,0.8999999761581421,-8.739226905163378e-05,0.0
7167722,0,0.8999999761581421,-0.001984501490369439,0.0
7167723,0,0.8999999761581421,-0.0018384521827101707,0.0
7167724,0,0.8999999761581421,-0.004525105468928814,0.0
7167725,0,0.8999999761581421,-0.0030739507637917995,0.0
7167726,0,0.8999999761581421,-0.003181661479175091,0.0
7167727,0,0.8999999761581421,-0.0032546918373554945,0.0
7167728,0,0.8999999761581421,-0.005281399469822645,0.0
7167729,0,0.8999999761581421,-0.005628639366477728,0.0
