ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
7066978,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
7066979,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
7066980,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
7066981,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
7066982,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
7066983,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
7066984,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
7066985,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
7066986,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
7066987,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
7066988,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
7066989,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
7066990,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
7066991,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
7066992,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
7066993,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
7066994,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
7066995,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
7066996,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
7066997,0,13.807144185158108,195.5673370361328,-72.83245849609375,-0.04642120376229286
7066998,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
7066999,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
7067000,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
7067001,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
7067002,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
7067003,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
7067004,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
7067005,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
7067006,0,13.807294516583557,195.5673828125,-72.83247375488281,-0.03936820849776268
7067007,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
7067008,0,13.807299815473648,195.5673828125,-72.83248138427734,-0.03864334151148796
7067009,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
7067010,0,13.807323255431903,195.5673828125,-72.83248138427734,-0.03817378729581833
7067011,0,13.807320210391254,195.5673828125,-72.83248138427734,-0.03801395371556282
7067012,0,13.807328071543962,195.5673828125,-72.83248138427734,-0.037893712520599365
7067013,0,13.807328459758633,195.5673828125,-72.83248138427734,-0.03780612722039223
7067014,0,13.807343642863227,195.5673828125,-72.83248138427734,-0.03774493932723999
7067015,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
7067016,0,13.807340660357214,195.5673828125,-72.83248138427734,-0.0376809686422348
7067017,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
7067018,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
7067019,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
7067020,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
7067021,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
7067022,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
7067023,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
7067024,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
7067025,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
7067026,0,13.807349293926999,195.5673828125,-72.83248138427734,-0.037754591554403305
7067027,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
7067028,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
7067029,0,13.807349387773414,195.5673828125,-72.83248138427734,-0.03778163716197014
7067030,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
7067031,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
7067032,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
7067033,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
7067034,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
7067035,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
7067036,0,13.80734953212855,195.5673828125,-72.83248138427734,-0.037808798253536224
7067037,0,13.80734954301506,195.5673828125,-72.83248138427734,-0.037810057401657104
7067038,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
7067039,0,13.807349557858396,195.5673828125,-72.83248138427734,-0.037810057401657104
7067040,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
7067041,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
7067042,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
7067043,0,13.807356992966326,195.5673828125,-72.83248138427734,-0.037810057401657104
7067044,0,13.807356994648288,195.5673828125,-72.83248138427734,-0.037810057401657104
7067045,0,13.807356996603362,195.5673828125,-72.83248138427734,-0.037810057401657104
7067046,0,13.807356998556411,195.5673828125,-72.83248138427734,-0.037810057401657104
7067047,0,13.807357000374251,195.5673828125,-72.83248138427734,-0.037810057401657104
7067048,0,13.807357002147864,195.5673828125,-72.83248138427734,-0.037810057401657104
7067049,0,13.807357003783991,195.5673828125,-72.83248138427734,-0.037810057401657104
7067050,0,13.807357005193792,195.5673828125,-72.83248138427734,-0.037810057401657104
7067051,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
7067052,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
7067053,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
7067054,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
7067055,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
7067056,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
7067057,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
7067058,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067059,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067060,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067061,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067062,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067063,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067064,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067065,0,13.807357011606879,195.5673828125,-72.83248138427734,-0.037810057401657104
7067066,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067067,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067068,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067069,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067070,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067071,0,13.807357012835109,195.5673828125,-72.83248138427734,-0.037810057401657104
7067072,0,13.807342172785667,195.5673828125,-72.83248138427734,-0.037810057401657104
7067073,0,13.801394983796063,195.5673828125,-72.83245849609375,-0.03780704364180565
7067074,0,13.79425775703385,195.5677947998047,-72.82592010498047,-0.0382586270570755
7067075,0,13.787532501529016,195.568359375,-72.81143188476562,-0.03903083875775337
7067076,0,13.780969648078264,195.569091796875,-72.78956604003906,-0.039935607463121414
7067077,0,13.774346517860316,195.57005310058594,-72.76081848144531,-0.04085071384906769
7067078,0,13.76758085210107,195.5712432861328,-72.72559356689453,-0.04170139133930206
7067079,0,13.760564669423909,195.5727081298828,-72.68425750732422,-0.042445410043001175
7067080,0,13.753271392047546,195.57456970214844,-72.63715362548828,-0.04306301102042198
7067081,0,13.745737773795978,195.5768280029297,-72.5844955444336,-0.043555449694395065
7067082,0,13.737805342662831,195.57940673828125,-72.52668762207031,-0.043916091322898865
7067083,0,13.729573092671927,195.58248901367188,-72.46392059326172,-0.044164884835481644
7067084,0,13.720872001197884,195.58590698242188,-72.39655303955078,-0.04430385306477547
7067085,0,13.71180158915232,195.58984375,-72.32477569580078,-0.04435691609978676
7067086,0,13.702362330886046,195.59429931640625,-72.248779296875,-0.044339101761579514
7067087,0,13.69250402517531,195.59913635253906,-72.1688003540039,-0.044261474162340164
7067088,0,13.682205568781274,195.60427856445312,-72.0850601196289,-0.04413589462637901
7067089,0,13.671442177337049,195.6096954345703,-71.99773406982422,-0.043974608182907104
7067090,0,13.660214125416601,195.6154327392578,-71.90701293945312,-0.043786391615867615
7067091,0,13.648525801140362,195.62147521972656,-71.81304931640625,-0.04358096793293953
7067092,0,13.63638179835364,195.62782287597656,-71.71599578857422,-0.04336528852581978
7067093,0,13.6237349651912,195.6344451904297,-71.61600494384766,-0.04314487427473068
7067094,0,13.61062313998589,195.6412811279297,-71.51318359375,-0.042924270033836365
7067095,0,13.59703233632363,195.64837646484375,-71.40766906738281,-0.042706869542598724
7067096,0,13.582974585701564,195.6556854248047,-71.29956817626953,-0.04249511659145355
7067097,0,13.56842145835952,195.66322326660156,-71.18899536132812,-0.04229125753045082
7067098,0,13.553387999381911,195.67095947265625,-71.07604217529297,-0.042096059769392014
7067099,0,13.537889924074344,195.6789093017578,-70.9607925415039,-0.04191062971949577
7067100,0,13.521931735375013,195.68701171875,-70.84333801269531,-0.041735418140888214
7067101,0,13.505518073947645,195.6953125,-70.7237548828125,-0.041570279747247696
7067102,0,13.488653285642405,195.70375061035156,-70.60211944580078,-0.04141506180167198
7067103,0,13.47132333722324,195.7123565673828,-70.47850799560547,-0.04126964509487152
7067104,0,13.453554979858284,195.72113037109375,-70.35298919677734,-0.04101760685443878
7067105,0,13.435367374620132,195.73007202148438,-70.22560119628906,-0.04071575030684471
7067106,0,13.416750274885997,195.73915100097656,-70.09640502929688,-0.04048274829983711
7067107,0,13.39770388269588,195.74835205078125,-69.9654541015625,-0.04030284658074379
7067108,0,13.378218458914276,195.7577362060547,-69.83281707763672,-0.040163420140743256
7067109,0,13.358297699997156,195.76722717285156,-69.69853210449219,-0.04005374759435654
7067110,0,13.337931343134073,195.77687072753906,-69.56266021728516,-0.03996662050485611
7067111,0,13.317116194351252,195.78663635253906,-69.42523956298828,-0.039895400404930115
7067112,0,13.295852920824046,195.79653930664062,-69.28631591796875,-0.03983543440699577
7067113,0,13.274111293320884,195.80653381347656,-69.14593505859375,-0.0397832877933979
7067114,0,13.251914850720656,195.816650390625,-69.00413513183594,-0.03973628953099251
7067115,0,13.22922968463412,195.82688903808594,-68.86094665527344,-0.03969253599643707
7067116,0,13.206056762323207,195.8372344970703,-68.71642303466797,-0.039650917053222656
7067117,0,13.18240395121386,195.84767150878906,-68.57058715820312,-0.039610136300325394
7067118,0,13.158241659915888,195.8582000732422,-68.42347717285156,-0.03957004472613335
7067119,0,13.133597810536148,195.86880493164062,-68.2751235961914,-0.03953002765774727
7067120,0,13.108453621559962,195.87948608398438,-68.12555694580078,-0.03949001058936119
7067121,0,13.082803072960925,195.8902130126953,-67.97482299804688,-0.03944999724626541
7067122,0,13.056638709147306,195.90101623535156,-67.82292938232422,-0.03940994292497635
7067123,0,13.029941496743469,195.91183471679688,-67.66991424560547,-0.03937000036239624
7067124,0,13.002712785118508,195.92266845703125,-67.51580810546875,-0.03933021426200867
7067125,0,12.974930211240691,195.9335479736328,-67.36064147949219,-0.03929080814123154
7067126,0,12.946608968211935,195.94442749023438,-67.20442199707031,-0.03925178572535515
7067127,0,12.917732728236373,195.95530700683594,-67.04718780517578,-0.039213333278894424
7067128,0,12.888298024652027,195.96617126464844,-66.88896942138672,-0.03917541354894638
7067129,0,12.858315058132343,195.97705078125,-66.72977447509766,-0.039138104766607285
7067130,0,12.827760519331443,195.98785400390625,-66.56964111328125,-0.039101675152778625
7067131,0,12.796616240824656,195.99862670898438,-66.40858459472656,-0.039065856486558914
7067132,0,12.764890260935978,196.00936889648438,-66.24662780761719,-0.039031028747558594
7067133,0,12.73366081501134,196.02003479003906,-66.08379364013672,-0.038997191935777664
7067134,0,12.702437409568285,196.03057861328125,-65.92103576660156,-0.03889491781592369
7067135,0,12.671178965792766,196.0409698486328,-65.7583999633789,-0.03875541687011719
7067136,0,12.639927606738746,196.0512237548828,-65.59584045410156,-0.038602065294981
7067137,0,12.608661356935993,196.06134033203125,-65.4333724975586,-0.0384492501616478
7067138,0,12.577397714142487,196.07130432128906,-65.27098083496094,-0.03830547258257866
7067139,0,12.546130617706924,196.0811309814453,-65.10865783691406,-0.0381753146648407
7067140,0,12.514840719299682,196.09078979492188,-64.9464111328125,-0.03806053102016449
7067141,0,12.483549553141241,196.10031127929688,-64.78422546386719,-0.03796127066016197
7067142,0,12.452240489571993,196.10968017578125,-64.62211608886719,-0.037877004593610764
7067143,0,12.420905742027607,196.118896484375,-64.46007537841797,-0.03780589997768402
7067144,0,12.389527793220026,196.1279296875,-64.29810333251953,-0.037746887654066086
7067145,0,12.358099264675968,196.13681030273438,-64.13621520996094,-0.037698209285736084
7067146,0,12.326628672733289,196.14553833007812,-63.97439956665039,-0.03765834867954254
7067147,0,12.295114369055783,196.15408325195312,-63.812660217285156,-0.03762580826878548
7067148,0,12.263540076237556,196.16246032714844,-63.65099334716797,-0.037599485367536545
7067149,0,12.231924410938168,196.17068481445312,-63.489418029785156,-0.03757839277386665
7067150,0,12.20036863546278,196.17874145507812,-63.327919006347656,-0.03756130114197731
7067151,0,12.169276434552451,196.18667602539062,-63.16650390625,-0.03754787519574165
7067152,0,12.138137753902852,196.19439697265625,-63.00516891479492,-0.03753696382045746
7067153,0,12.106282982252079,196.2019500732422,-62.84391403198242,-0.037528570741415024
7067154,0,12.072454561685475,196.2093963623047,-62.681976318359375,-0.03758560121059418
7067155,0,12.03899633233823,196.21676635742188,-62.51724624633789,-0.037825241684913635
7067156,0,12.00611635663825,196.22413635253906,-62.349910736083984,-0.03814949095249176
7067157,0,11.974032012301121,196.23141479492188,-62.18009948730469,-0.03849807754158974
7067158,0,11.943246887338995,196.2386474609375,-62.00791931152344,-0.03883548825979233
7067159,0,11.914434127600805,196.24581909179688,-61.83342742919922,-0.03914203494787216
7067160,0,11.888262098801976,196.25289916992188,-61.65667724609375,-0.039409101009368896
7067161,0,11.865265510253915,196.25991821289062,-61.47773742675781,-0.03963359817862511
7067162,0,11.845320200582659,196.266845703125,-61.29663848876953,-0.03981716185808182
7067163,0,11.828154259044776,196.27371215820312,-61.1134147644043,-0.039963074028491974
7067164,0,11.813631228784265,196.28050231933594,-60.92810821533203,-0.04007533937692642
7067165,0,11.80185270107319,196.28720092773438,-60.74074172973633,-0.0401589572429657
7067166,0,11.792775649782127,196.2938232421875,-60.551361083984375,-0.040218353271484375
7067167,0,11.786394674548019,196.30032348632812,-60.3599853515625,-0.040257491171360016
7067168,0,11.782681638237502,196.30673217773438,-60.1666374206543,-0.04028034210205078
7067169,0,11.781629544408942,196.31304931640625,-59.97136688232422,-0.040290068835020065
7067170,0,11.783221310159671,196.31927490234375,-59.77417755126953,-0.040289077907800674
7067171,0,11.787415324111672,196.32542419433594,-59.57510757446289,-0.04027995839715004
7067172,0,11.794262824233648,196.33148193359375,-59.374183654785156,-0.04026443511247635
7067173,0,11.803813334477372,196.33740234375,-59.17142868041992,-0.04024413973093033
7067174,0,11.816190059980348,196.34323120117188,-58.96687316894531,-0.040220145136117935
7067175,0,11.831652075853219,196.3489990234375,-58.76054382324219,-0.040193747729063034
7067176,0,11.850035589201145,196.3546600341797,-58.55246353149414,-0.04016517475247383
7067177,0,11.871426877733539,196.36024475097656,-58.3426513671875,-0.040135458111763
7067178,0,11.896127936518878,196.36572265625,-58.13113021850586,-0.04010520875453949
7067179,0,11.92447345576777,196.37109375,-57.91793441772461,-0.04007434844970703
7067180,0,11.956749649929709,196.3763885498047,-57.70307922363281,-0.04004329442977905
7067181,0,11.992586340862248,196.38157653808594,-57.48659133911133,-0.04001228138804436
7067182,0,12.031634244552146,196.3866729736328,-57.26849365234375,-0.0399816520512104
7067183,0,12.073830651814218,196.39169311523438,-57.04880142211914,-0.039951056241989136
7067184,0,12.119072241246826,196.39663696289062,-56.827537536621094,-0.0399211123585701
7067185,0,12.167300496089899,196.40147399902344,-56.604736328125,-0.03989158570766449
7067186,0,12.21846308809337,196.40625,-56.38039779663086,-0.03986240178346634
7067187,0,12.272408932432091,196.41091918945312,-56.15456008911133,-0.039833638817071915
7067188,0,12.329071192880265,196.41552734375,-55.92723083496094,-0.039805375039577484
7067189,0,12.388318115034695,196.42007446289062,-55.69843292236328,-0.03977779299020767
7067190,0,12.450069759881684,196.42453002929688,-55.46819305419922,-0.039750710129737854
7067191,0,12.514266835332874,196.4289093017578,-55.23652648925781,-0.039723776280879974
7067192,0,12.580809761496521,196.43324279785156,-55.00344467163086,-0.03969760984182358
7067193,0,12.649518738591059,196.43746948242188,-54.768978118896484,-0.039671629667282104
7067194,0,12.720204118757056,196.44163513183594,-54.533138275146484,-0.03964630141854286
7067195,0,12.792634627537998,196.4457550048828,-54.29594421386719,-0.03962135314941406
7067196,0,12.866558957292465,196.44979858398438,-54.057411193847656,-0.039596784859895706
