ts,agent_id,throttle,steer,brake
2077907,0,0.8999999761581421,-0.017910124734044075,0.0
2077908,0,0.8999999761581421,-0.008395150303840637,0.0
2077909,0,0.8999999761581421,-0.007411148399114609,0.0
2077910,0,0.8999999761581421,-0.00845902506262064,0.0
2077911,0,0.8999999761581421,-0.0035787930246442556,0.0
2077912,0,0.8999999761581421,-0.004928348120301962,0.0
2077913,0,0.8999999761581421,-0.004251350183039904,0.0
2077914,0,0.8999999761581421,-0.0026704834308475256,0.0
2077915,0,0.8999999761581421,0.0014598367270082235,0.0
2077916,0,0.8999999761581421,0.0009141667396761477,0.0
2077917,0,0.8999999761581421,0.0008193162502720952,0.0
2077918,0,0.8999999761581421,0.0010636771330609918,0.0
2077919,0,0.8999999761581421,0.0011675111018121243,0.0
2077920,0,0.8999999761581421,0.0012304465053603053,0.0
2077921,0,0.8999999761581421,0.0011816272744908929,0.0
2077922,0,0.8999999761581421,0.000915153999812901,0.0
2077923,0,0.8999999761581421,0.0007817556033842266,0.0
2077924,0,0.8999999761581421,9.169965051114559e-05,0.0
2077925,0,0.8999999761581421,-0.0003062376636080444,0.0
2077926,0,0.8999999761581421,-0.004411369562149048,0.0
2077927,0,0.8999999761581421,0.0008412714814767241,0.0
2077928,0,0.8999999761581421,0.0006266436539590359,0.0
2077929,0,0.8999999761581421,9.835078526521102e-05,0.0
2077930,0,0.8999999761581421,0.0004413794376887381,0.0
2077931,0,0.8999999761581421,-1.0953205674013589e-05,0.0
2077932,0,0.8999999761581421,0.0001128092990256846,0.0
2077933,0,0.8999999761581421,-0.00024237243633251637,0.0
2077934,0,0.8999999761581421,0.0002993691887240857,0.0
2077935,0,0.8999999761581421,0.00043543457286432385,0.0
2077936,0,0.8999999761581421,0.0006197694456204772,0.0
2077937,0,0.8999999761581421,0.0006091010291129351,0.0
2077938,0,0.8999999761581421,0.00018493154493626207,0.0
2077939,0,0.8999999761581421,0.00018803875718731433,0.0
2077940,0,0.8999999761581421,0.00018151255790144205,0.0
2077941,0,0.8999999761581421,0.00033453956712037325,0.0
2077942,0,0.8999999761581421,0.00041753865662030876,0.0
2077943,0,0.8999999761581421,0.00021131338144186884,0.0
2077944,0,0.8999999761581421,-0.0003360399859957397,0.0
