ts,agent_id,x,y,z,v
1945414,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1945415,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1945416,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1945417,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1945418,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1945419,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1945420,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1945421,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1945422,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1945423,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922899683362904e-08
1945424,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541498930184925e-07
1945425,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2474698315688175e-08
1945426,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292476590030845e-08
1945427,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833981193862008
1945428,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064348615215481875
1945429,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658977247586584
1945430,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007265564163049499
1945431,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026724334749031903
1945432,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198505271869469
1945433,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065103659765275
1945434,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505505949482394
1945435,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212352112445968
1945436,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008576434831848274
1945437,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007803214498006176
1945438,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006997996004239461
1945439,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213845477987086
1945440,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005486875256126917
1945441,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004825693350695642
1945442,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042314143109741187
1945443,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037045840279893147
1945444,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003238861336760891
1945445,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002826737431485223
1945446,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002465437061560556
1945447,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021510139935795308
1945448,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018737239620297765
1945449,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016306177951144112
1945450,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014202799011119686
1945451,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.000123467091580482
1945452,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010745988212949406
1945453,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.382750546491467e-05
1945454,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.155765668139393e-05
1945455,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.126141131441677e-05
1945456,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.173215648801199e-05
1945457,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.374606950656731e-05
1945458,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.671626778763587e-05
1945459,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0694672504012154e-05
1945460,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.516003839204745e-05
1945461,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.073187000481986e-05
1945462,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1945463,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.45492478470271e-06
1945464,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9058097744989345e-06
1945465,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.961379553321194e-06
1945466,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.836289304445069e-06
1945467,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.600093759572486e-06
1945468,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.365794727811193e-06
1945469,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1062814123796905e-06
1945470,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8591945388842518e-06
1945471,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6336261277289546e-06
1945472,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4245131039276149e-06
1945473,0,192.362548828125,-86.26272583007812,-0.02139442414045334,1.213159295525778e-06
1945474,0,192.362548828125,-86.26272583007812,-0.02138652838766575,1.1233285674974854e-06
1945475,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.54552190231858e-07
1945476,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.035365772640942e-07
1945477,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.00561804303302e-07
1945478,0,192.362548828125,-86.26273345947266,-0.021365050226449966,5.690299148462493e-07
1945479,0,192.362548828125,-86.26273345947266,-0.021365050226449966,0.0
1945480,0,192.362548828125,-86.26273345947266,-0.02136222831904888,2.826018143938661e-07
1945481,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.5941727100857253e-07
1945482,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.180616421063798e-07
1945483,0,192.362548828125,-86.26273345947266,-0.021357573568820953,3.84859100174868e-07
1945484,0,192.362548828125,-86.26273345947266,-0.02135601080954075,3.63038971554549e-07
1945485,0,192.362548828125,-86.26273345947266,-0.021354522556066513,1.9816294382248673e-07
1945486,0,192.362548828125,-86.26273345947266,-0.02135314978659153,2.551012271300108e-07
