ts,agent_id,throttle,steer,brake
5418506,0,0.8999999761581421,0.0032664902973920107,0.0
5418507,0,0.8999999761581421,-0.0037018773145973682,0.0
5418508,0,0.8999999761581421,-0.0015116537688300014,0.0
5418509,0,0.8999999761581421,-4.8999208956956863e-05,0.0
5418510,0,0.8999999761581421,0.001633073785342276,0.0
5418511,0,0.8999999761581421,0.0030887771863490343,0.0
5418512,0,0.8999999761581421,0.003225592663511634,0.0
5418513,0,0.8999999761581421,0.0028378323186188936,0.0
5418514,0,0.8999999761581421,0.0025185004342347383,0.0
5418515,0,0.8999999761581421,0.002825478557497263,0.0
5418516,0,0.8999999761581421,0.0027214514557272196,0.0
5418517,0,0.8999999761581421,0.002682500286027789,0.0
5418518,0,0.8999999761581421,0.002538322936743498,0.0
5418519,0,0.8999999761581421,0.0023413612507283688,0.0
5418520,0,0.8999999761581421,0.002046761801466346,0.0
5418521,0,0.8999999761581421,0.001814372604712844,0.0
5418522,0,0.8999999761581421,0.0016692974604666233,0.0
5418523,0,0.8999999761581421,0.0015308575239032507,0.0
5418524,0,0.8999999761581421,0.0012350258184596896,0.0
5418525,0,0.8999999761581421,0.0011060970136895776,0.0
5418526,0,0.8999999761581421,0.0012240196811035275,0.0
5418527,0,0.8999999761581421,0.0009583062492311001,0.0
5418528,0,0.8999999761581421,0.000932197377551347,0.0
5418529,0,0.8999999761581421,0.0007217615493573248,0.0
5418530,0,0.8999999761581421,0.000971565255895257,0.0
5418531,0,0.8999999761581421,0.0007396243163384497,0.0
5418532,0,0.8999999761581421,0.0005120703135617077,0.0
5418533,0,0.8999999761581421,0.0006897017010487616,0.0
5418534,0,0.8999999761581421,0.0006247489363886416,0.0
5418535,0,0.8999999761581421,0.0005217918078415096,0.0
5418536,0,0.8999999761581421,0.0007311266381293535,0.0
5418537,0,0.8999999761581421,0.0006273798062466085,0.0
5418538,0,0.8999999761581421,0.0009059940930455923,0.0
5418539,0,0.8999999761581421,0.0004921382060274482,0.0
5418540,0,0.8999999761581421,0.0005953048239462078,0.0
5418541,0,0.8999999761581421,0.0009632721776142716,0.0
5418542,0,0.8999999761581421,0.000841379864141345,0.0
5418543,0,0.8999999761581421,0.0006118863821029663,0.0
5418544,0,0.8999999761581421,0.0009384941076859832,0.0
5418545,0,0.8999999761581421,0.0005699906614609063,0.0
5418546,0,0.8999999761581421,0.0008301283814944327,0.0
5418547,0,0.8999999761581421,0.0006186799728311598,0.0
5418548,0,0.8999999761581421,0.0002666761865839362,0.0
5418549,0,0.8999999761581421,0.00044423266081139445,0.0
5418550,0,0.8999999761581421,0.0002762356016319245,0.0
5418551,0,0.8999999761581421,0.0005281714256852865,0.0
5418552,0,0.8999999761581421,0.00047077363706193864,0.0
5418553,0,0.8999999761581421,0.0005987699260003865,0.0
5418554,0,0.8999999761581421,0.0006199691561050713,0.0
5418555,0,0.8999999761581421,0.0005024628480896354,0.0
5418556,0,0.8999999761581421,0.0003073585103265941,0.0
5418557,0,0.8999999761581421,0.00021774500783067197,0.0
5418558,0,0.8999999761581421,0.0004113111353944987,0.0
5418559,0,0.8999999761581421,0.00025510898558422923,0.0
5418560,0,0.8999999761581421,0.0002471532498020679,0.0
5418561,0,0.8999999761581421,0.0002649643865879625,0.0
5418562,0,0.8999999761581421,0.0005269633256830275,0.0
5418563,0,0.8999999761581421,0.00031031540129333735,0.0
5418564,0,0.8999999761581421,0.000120678058010526,0.0
5418565,0,0.8999999761581421,0.00045367825077846646,0.0
5418566,0,0.8999999761581421,0.0003589435073081404,0.0
5418567,0,0.8999999761581421,0.0001619907416170463,0.0
5418568,0,0.8999999761581421,0.0003256890340708196,0.0
5418569,0,0.8999999761581421,0.00048589680227451026,0.0
5418570,0,0.8999999761581421,0.000586875481531024,0.0
5418571,0,0.8999999761581421,0.00023240144946612418,0.0
5418572,0,0.8999999761581421,0.0001856473827501759,0.0
5418573,0,0.8999999761581421,0.00025842731702141464,0.0
5418574,0,0.8999999761581421,0.0003951705584768206,0.0
5418575,0,0.8999999761581421,0.0001351836690446362,0.0
5418576,0,0.8999999761581421,0.0002848345320671797,0.0
5418577,0,0.8999999761581421,0.00015375608927570283,0.0
5418578,0,0.8999999761581421,0.0002259426546515897,0.0
5418579,0,0.8999999761581421,0.00032355033908970654,0.0
5418580,0,0.8999999761581421,-0.00010700630082283169,0.0
5418581,0,0.8999999761581421,0.00012684371904470026,0.0
5418582,0,0.8999999761581421,0.000420709780883044,0.0
5418583,0,0.8999999761581421,0.0002658992598298937,0.0
5418584,0,0.8999999761581421,0.00017610219947528094,0.0
5418585,0,0.8999999761581421,0.0001245143503183499,0.0
5418586,0,0.8999999761581421,0.0004939891514368355,0.0
5418587,0,0.8999999761581421,0.00011890789755852893,0.0
5418588,0,0.8999999761581421,5.27219453942962e-05,0.0
5418589,0,0.8999999761581421,0.00034081932972185314,0.0
5418590,0,0.8999999761581421,0.0005669512320309877,0.0
5418591,0,0.8999999761581421,0.00038206655881367624,0.0
5418592,0,0.8999999761581421,0.00018762955733109266,0.0
5418593,0,0.8999999761581421,0.00017751661653164774,0.0
5418594,0,0.8999999761581421,0.0002891019976232201,0.0
5418595,0,0.8999999761581421,0.00017735298024490476,0.0
5418596,0,0.8999999761581421,3.295708302175626e-05,0.0
5418597,0,0.8999999761581421,0.00024082677555270493,0.0
5418598,0,0.8999999761581421,0.0002795141190290451,0.0
5418599,0,0.8999999761581421,0.00014413264580070972,0.0
5418600,0,0.8999999761581421,0.0005321585340425372,0.0
5418601,0,0.8999999761581421,0.00026083923876285553,0.0
5418602,0,0.8999999761581421,0.0003052895190194249,0.0
5418603,0,0.8999999761581421,0.0006931247771717608,0.0
5418604,0,0.8999999761581421,0.0007513421587646008,0.0
5418605,0,0.8999999761581421,0.0010082185035571456,0.0
5418606,0,0.8999999761581421,0.0011607721680775285,0.0
5418607,0,0.8999999761581421,0.0009879755089059472,0.0
5418608,0,0.8999999761581421,0.0010719242272898555,0.0
5418609,0,0.8999999761581421,0.0013756342232227325,0.0
5418610,0,0.8999999761581421,0.0013162613613530993,0.0
5418611,0,0.8999999761581421,0.0012663312954828143,0.0
5418612,0,0.8999999761581421,0.0014674789272248745,0.0
5418613,0,0.8999999761581421,0.0011790016433224082,0.0
5418614,0,0.8999999761581421,0.0015426138415932655,0.0
5418615,0,0.8999999761581421,0.0011737551540136337,0.0
5418616,0,0.8999999761581421,0.0007608731393702328,0.0
5418617,0,0.8999999761581421,0.0005920692346990108,0.0
5418618,0,0.8999999761581421,0.001141159562394023,0.0
5418619,0,0.8999999761581421,0.0014968373579904437,0.0
5418620,0,0.8999999761581421,0.0012319071684032679,0.0
5418621,0,0.8999999761581421,0.0018297479255124927,0.0
5418622,0,0.8999999761581421,0.0021132121328264475,0.0
5418623,0,0.8999999761581421,0.002182174241170287,0.0
5418624,0,0.8999999761581421,0.0018103615147992969,0.0
5418625,0,0.8999999761581421,0.0018019533017650247,0.0
5418626,0,0.8999999761581421,0.002083089668303728,0.0
5418627,0,0.8999999761581421,0.0017135009402409196,0.0
5418628,0,0.8999999761581421,0.0011294870637357235,0.0
5418629,0,0.8999999761581421,0.00034086770028807223,0.0
5418630,0,0.8999999761581421,0.0004730275832116604,0.0
5418631,0,0.8999999761581421,5.8011071814689785e-05,0.0
5418632,0,0.8999999761581421,-0.0003856751718558371,0.0
5418633,0,0.8999999761581421,-0.00023922025866340846,0.0
5418634,0,0.8999999761581421,0.0002787841367535293,0.0
5418635,0,0.8999999761581421,2.1308766008587554e-05,0.0
5418636,0,0.8999999761581421,0.0009799955878406763,0.0
5418637,0,0.8999999761581421,0.0009662568918429315,0.0
5418638,0,0.8999999761581421,0.00043099489994347095,0.0
5418639,0,0.8999999761581421,-0.00013253270299173892,0.0
