ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
6213674,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
6213675,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
6213676,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
6213677,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
6213678,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
6213679,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
6213680,0,13.807919520793229,195.56741333007812,-72.83257293701172,0.021351126953959465
6213681,0,13.807455589192086,195.5673828125,-72.83253479003906,0.0024756239727139473
6213682,0,13.807298578731087,195.5673370361328,-72.8324966430664,-0.01238246913999319
6213683,0,13.807329903612956,195.56732177734375,-72.83248138427734,-0.023821333423256874
6213684,0,13.807399066017814,195.56732177734375,-72.83246612548828,-0.032399557530879974
6213685,0,13.80745028606123,195.56732177734375,-72.83245086669922,-0.03862537443637848
6213686,0,13.807433888100956,195.5673065185547,-72.83245086669922,-0.04294971376657486
6213687,0,13.807295799920709,195.5673065185547,-72.83244323730469,-0.045766714960336685
6213688,0,13.807201539417186,195.5673065185547,-72.83244323730469,-0.04741336777806282
6213689,0,13.807138779483186,195.5673065185547,-72.83244323730469,-0.048173483461141586
6213690,0,13.807109182030255,195.5673065185547,-72.83245086669922,-0.04828201234340668
6213691,0,13.80710551780916,195.56732177734375,-72.83245086669922,-0.047929953783750534
6213692,0,13.807119976138157,195.56732177734375,-72.83245086669922,-0.04727012664079666
6213693,0,13.807133222202653,195.56732177734375,-72.83245849609375,-0.0464213564991951
6213694,0,13.807155917471539,195.5673370361328,-72.83245849609375,-0.0454753115773201
6213695,0,13.807176197013117,195.5673370361328,-72.83246612548828,-0.04449974000453949
6213696,0,13.807205240883148,195.5673370361328,-72.83246612548828,-0.04354343190789223
6213697,0,13.807213017119665,195.5673370361328,-72.83246612548828,-0.04263961687684059
6213698,0,13.807235703231747,195.56735229492188,-72.83246612548828,-0.04180954024195671
6213699,0,13.807251196870427,195.56735229492188,-72.83247375488281,-0.041064947843551636
6213700,0,13.80726325843048,195.56735229492188,-72.83247375488281,-0.040410690009593964
6213701,0,13.807264390150486,195.56735229492188,-72.83247375488281,-0.03984642028808594
6213702,0,13.80728001200509,195.56735229492188,-72.83247375488281,-0.039368171244859695
6213703,0,13.807280749906273,195.56735229492188,-72.83248138427734,-0.038969725370407104
6213704,0,13.807285310960333,195.56735229492188,-72.83248138427734,-0.038643378764390945
6213705,0,13.807293351768179,195.56735229492188,-72.83248138427734,-0.03838085010647774
6213706,0,13.80730875093413,195.56735229492188,-72.83248138427734,-0.03817378729581833
6213707,0,13.807305705812684,195.56735229492188,-72.83248138427734,-0.03801387548446655
6213708,0,13.807313567083357,195.56735229492188,-72.83248138427734,-0.037893712520599365
6213709,0,13.807313955260875,195.56735229492188,-72.83248138427734,-0.03780612722039223
6213710,0,13.80732171734516,195.56735229492188,-72.83248138427734,-0.03774493932723999
6213711,0,13.807322016047324,195.56735229492188,-72.83248138427734,-0.03770488500595093
6213712,0,13.807318734866092,195.56735229492188,-72.83248138427734,-0.03768100589513779
6213713,0,13.80731896167358,195.56735229492188,-72.83248138427734,-0.037669599056243896
6213714,0,13.807334000536686,195.56735229492188,-72.83248138427734,-0.03766742721199989
6213715,0,13.807334170579262,195.56735229492188,-72.83248138427734,-0.037671659141778946
6213716,0,13.807334317054906,195.56735229492188,-72.83248138427734,-0.03768032044172287
6213717,0,13.807334442990214,195.56735229492188,-72.83248138427734,-0.037691764533519745
6213718,0,13.80733455045839,195.56735229492188,-72.83248138427734,-0.0377044677734375
6213719,0,13.807334642188884,195.56735229492188,-72.83248138427734,-0.0377177819609642
6213720,0,13.807334719993591,195.56735229492188,-72.83248138427734,-0.0377308651804924
6213721,0,13.807334734459946,195.56735229492188,-72.83248138427734,-0.0377432256937027
6213722,0,13.807334789472206,195.56735229492188,-72.83248138427734,-0.03775462880730629
6213723,0,13.807334820721481,195.56735229492188,-72.83248138427734,-0.03776485472917557
6213724,0,13.807334852555195,195.56735229492188,-72.83248138427734,-0.03777385503053665
6213725,0,13.807334883367071,195.56735229492188,-72.83248138427734,-0.03778167814016342
6213726,0,13.807334912057922,195.56735229492188,-72.83248138427734,-0.03778831288218498
6213727,0,13.8073349382235,195.56735229492188,-72.83248138427734,-0.0377938449382782
6213728,0,13.807334961533382,195.56735229492188,-72.83248138427734,-0.03779838606715202
6213729,0,13.80733498192411,195.56735229492188,-72.83248138427734,-0.03780200704932213
6213730,0,13.807334999669424,195.56735229492188,-72.83248138427734,-0.03780490905046463
6213731,0,13.807335014801858,195.56735229492188,-72.83248138427734,-0.037807121872901917
6213732,0,13.807335027629719,195.56735229492188,-72.83248138427734,-0.037808798253536224
6213733,0,13.807335038516218,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213734,0,13.807335046549314,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213735,0,13.80734247443297,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213736,0,13.807342480247485,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213737,0,13.807342485107544,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213738,0,13.807342485107544,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213739,0,13.807342488606379,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213740,0,13.807342490288349,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213741,0,13.80734249219683,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213742,0,13.807342494152104,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213743,0,13.807342495969952,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213744,0,13.80734249774357,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213745,0,13.807342499379704,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213746,0,13.807342500789508,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213747,0,13.80734250201734,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213748,0,13.80734250201734,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213749,0,13.807342504062419,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213750,0,13.807342504062419,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213751,0,13.807342505610247,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213752,0,13.807342505610247,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213753,0,13.807342505610247,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213754,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213755,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213756,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213757,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213758,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213759,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213760,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213761,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213762,0,13.807342507291455,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213763,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213764,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213765,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213766,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213767,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213768,0,13.80734250856634,195.56735229492188,-72.83248138427734,-0.037810057401657104
6213769,0,13.805391075782099,195.56735229492188,-72.83247375488281,-0.03780937194824219
6213770,0,13.802314302478026,195.56747436523438,-72.8310317993164,-0.03790885955095291
6213771,0,13.798472650264436,195.5677032470703,-72.82776641845703,-0.03808494657278061
6213772,0,13.79385451751542,195.5680389404297,-72.82271575927734,-0.03829948231577873
6213773,0,13.788420296160835,195.5684356689453,-72.81591033935547,-0.03852703049778938
6213774,0,13.7821693930038,195.5689239501953,-72.807373046875,-0.038751181215047836
6213775,0,13.775090610897404,195.5695037841797,-72.79711151123047,-0.03896144777536392
6213776,0,13.767165676728991,195.57017517089844,-72.78514099121094,-0.039152488112449646
6213777,0,13.758424400496532,195.57093811035156,-72.77145385742188,-0.03932178393006325
6213778,0,13.74884467290485,195.57179260253906,-72.75605010986328,-0.0394689179956913
6213779,0,13.738444769425486,195.57276916503906,-72.73893737792969,-0.03959484025835991
6213780,0,13.72724030934318,195.57383728027344,-72.72010040283203,-0.03970100358128548
6213781,0,13.715220212549042,195.5750274658203,-72.69954681396484,-0.0397893525660038
