ts,agent_id,throttle,steer,brake
768042,0,0.8999999761581421,-0.010079177096486092,0.0
768043,0,0.8999999761581421,-0.002958754077553749,0.0
768044,0,0.8999999761581421,-0.011563479900360107,0.0
768045,0,0.8999999761581421,-0.007473753299564123,0.0
768046,0,0.8999999761581421,-0.004248821642249823,0.0
768047,0,0.8999999761581421,-0.0026371965650469065,0.0
768048,0,0.8999999761581421,-0.00376909039914608,0.0
768049,0,0.8999999761581421,2.4648064936627634e-05,0.0
768050,0,0.8999999761581421,0.0018673500744625926,0.0
768051,0,0.8999999761581421,0.00199196208268404,0.0
768052,0,0.8999999761581421,0.0023163186851888895,0.0
768053,0,0.8999999761581421,0.002280058339238167,0.0
768054,0,0.8999999761581421,0.002411109395325184,0.0
768055,0,0.8999999761581421,0.00238179718144238,0.0
768056,0,0.8999999761581421,0.002379236975684762,0.0
768057,0,0.8999999761581421,0.002709952648729086,0.0
768058,0,0.8999999761581421,0.0025789919309318066,0.0
768059,0,0.8999999761581421,0.0026228397618979216,0.0
768060,0,0.8999999761581421,0.0026573757641017437,0.0
768061,0,0.8999999761581421,0.0025906614027917385,0.0
768062,0,0.8999999761581421,0.0025734486989676952,0.0
768063,0,0.8999999761581421,0.0025947713293135166,0.0
768064,0,0.8999999761581421,0.0026349578984081745,0.0
768065,0,0.8999999761581421,0.002535818610340357,0.0
768066,0,0.8999999761581421,0.002705071587115526,0.0
768067,0,0.8999999761581421,0.0025558839552104473,0.0
768068,0,0.8999999761581421,0.0026648107450455427,0.0
768069,0,0.8999999761581421,0.0029398249462246895,0.0
768070,0,0.8999999761581421,0.0030003185383975506,0.0
768071,0,0.8999999761581421,0.003020223695784807,0.0
768072,0,0.8999999761581421,0.003024300094693899,0.0
768073,0,0.8999999761581421,0.003024323610588908,0.0
768074,0,0.8999999761581421,0.003092798637226224,0.0
768075,0,0.8999999761581421,0.0029509777668863535,0.0
768076,0,0.8999999761581421,0.003154572332277894,0.0
768077,0,0.8999999761581421,0.0032309149391949177,0.0
768078,0,0.8999999761581421,0.003460851265117526,0.0
768079,0,0.8999999761581421,0.003375506028532982,0.0
768080,0,0.8999999761581421,0.003234822303056717,0.0
768081,0,0.8999999761581421,0.003280441742390394,0.0
768082,0,0.8999999761581421,0.0033835661597549915,0.0
768083,0,0.8999999761581421,0.003506593406200409,0.0
768084,0,0.8999999761581421,0.0035570459440350533,0.0
768085,0,0.8999999761581421,0.003915192559361458,0.0
768086,0,0.8999999761581421,0.0040248483419418335,0.0
768087,0,0.8999999761581421,0.0039616902358829975,0.0
768088,0,0.8999999761581421,0.004144371021538973,0.0
768089,0,0.8999999761581421,0.003936368972063065,0.0
768090,0,0.8999999761581421,0.004022097680717707,0.0
768091,0,0.8999999761581421,0.0038886188995093107,0.0
768092,0,0.8999999761581421,0.0040342556312680244,0.0
768093,0,0.8999999761581421,0.003924349322915077,0.0
768094,0,0.8999999761581421,0.004072500392794609,0.0
768095,0,0.8999999761581421,0.003960098139941692,0.0
768096,0,0.8999999761581421,0.0038860589265823364,0.0
768097,0,0.8999999761581421,0.003911226522177458,0.0
768098,0,0.8999999761581421,0.003903612494468689,0.0
768099,0,0.8999999761581421,0.0038623353466391563,0.0
768100,0,0.8999999761581421,0.003925267141312361,0.0
768101,0,0.8999999761581421,0.003925854805856943,0.0
768102,0,0.8999999761581421,0.0040639243088662624,0.0
768103,0,0.8999999761581421,0.00391977746039629,0.0
768104,0,0.8999999761581421,0.0039591435343027115,0.0
768105,0,0.8999999761581421,0.003872798290103674,0.0
768106,0,0.8999999761581421,0.004053570795804262,0.0
768107,0,0.8999999761581421,0.0038632587529718876,0.0
768108,0,0.8999999761581421,0.0038581404369324446,0.0
768109,0,0.8999999761581421,0.0039575654082000256,0.0
768110,0,0.8999999761581421,0.003940855618566275,0.0
768111,0,0.8999999761581421,0.003908143378794193,0.0
768112,0,0.8999999761581421,0.003943207673728466,0.0
768113,0,0.8999999761581421,0.0038843683432787657,0.0
768114,0,0.8999999761581421,0.0039617386646568775,0.0
768115,0,0.8999999761581421,0.0038563632406294346,0.0
768116,0,0.8999999761581421,0.00379949901252985,0.0
768117,0,0.8999999761581421,0.00385767943225801,0.0
768118,0,0.8999999761581421,0.003961069975048304,0.0
768119,0,0.8999999761581421,0.0038746283389627934,0.0
768120,0,0.8999999761581421,0.003995608072727919,0.0
768121,0,0.8999999761581421,0.0038535429630428553,0.0
768122,0,0.8999999761581421,0.0038606689777225256,0.0
768123,0,0.8999999761581421,0.0038260328583419323,0.0
768124,0,0.8999999761581421,0.003734731813892722,0.0
768125,0,0.8999999761581421,0.003908713813871145,0.0
768126,0,0.8999999761581421,0.003886878490447998,0.0
768127,0,0.8999999761581421,0.0038649223279207945,0.0
768128,0,0.8999999761581421,0.004013999830931425,0.0
768129,0,0.8999999761581421,0.0038322098553180695,0.0
768130,0,0.8999999761581421,0.004003255162388086,0.0
768131,0,0.8999999761581421,0.0037983350921422243,0.0
768132,0,0.8999999761581421,0.0037544567603617907,0.0
768133,0,0.8999999761581421,0.0038146208971738815,0.0
768134,0,0.8999999761581421,0.0039372798055410385,0.0
768135,0,0.8999999761581421,0.003861437551677227,0.0
768136,0,0.8999999761581421,0.003831844311207533,0.0
768137,0,0.8999999761581421,0.0037975567393004894,0.0
768138,0,0.8999999761581421,0.0036906814202666283,0.0
768139,0,0.8999999761581421,0.003918664529919624,0.0
768140,0,0.8999999761581421,0.0037727958988398314,0.0
768141,0,0.8999999761581421,0.0038859478663653135,0.0
768142,0,0.8999999761581421,0.0033975851256400347,0.0
768143,0,0.8999999761581421,0.0032855316530913115,0.0
768144,0,0.8999999761581421,0.00335877388715744,0.0
768145,0,0.8999999761581421,0.002709392225369811,0.0
768146,0,0.8999999761581421,0.0027141165919601917,0.0
768147,0,0.8999999761581421,0.0026930866297334433,0.0
768148,0,0.8999999761581421,0.002290862612426281,0.0
768149,0,0.8999999761581421,0.001944745541550219,0.0
768150,0,0.8999999761581421,0.0019432187546044588,0.0
768151,0,0.8999999761581421,0.001481689978390932,0.0
768152,0,0.8999999761581421,0.0019136168994009495,0.0
768153,0,0.8999999761581421,0.0018070148071274161,0.0
768154,0,0.8999999761581421,0.001278481911867857,0.0
768155,0,0.8999999761581421,0.0012493497924879193,0.0
768156,0,0.8999999761581421,0.0005964960437268019,0.0
768157,0,0.8999999761581421,0.0010062148794531822,0.0
768158,0,0.8999999761581421,0.0008812836604192853,0.0
768159,0,0.8999999761581421,0.001055444939993322,0.0
768160,0,0.8999999761581421,0.0012142255436629057,0.0
768161,0,0.8999999761581421,0.0007650921470485628,0.0
768162,0,0.8999999761581421,0.0007619872922077775,0.0
768163,0,0.8999999761581421,-0.0002232874248875305,0.0
768164,0,0.8999999761581421,-0.001154957921244204,0.0
768165,0,0.8999999761581421,-0.0008990378701128066,0.0
768166,0,0.8999999761581421,-0.0015987936640158296,0.0
768167,0,0.8999999761581421,-0.0024809211026877165,0.0
768168,0,0.8999999761581421,-0.001914151944220066,0.0
768169,0,0.8999999761581421,-0.0015074070543050766,0.0
768170,0,0.8999999761581421,-0.0027075326070189476,0.0
768171,0,0.8999999761581421,-0.002308978233486414,0.0
768172,0,0.8999999761581421,-0.0005051024490967393,0.0
768173,0,0.8999999761581421,-0.0008488374296575785,0.0
768174,0,0.8999999761581421,-0.0008687815861776471,0.0
768175,0,0.8999999761581421,-0.0008403949905186892,0.0
768176,0,0.8999999761581421,8.581278962083161e-05,0.0
768177,0,0.8999999761581421,0.0002465527504682541,0.0
768178,0,0.8999999761581421,0.0007291810470633209,0.0
768179,0,0.8999999761581421,0.0006240202928893268,0.0
768180,0,0.8999999761581421,0.0010552414460107684,0.0
768181,0,0.8999999761581421,0.001045764540322125,0.0
768182,0,0.8999999761581421,0.001807620981708169,0.0
768183,0,0.8999999761581421,0.0011498808162286878,0.0
768184,0,0.8999999761581421,0.0011423591058701277,0.0
768185,0,0.8999999761581421,0.000836006598547101,0.0
768186,0,0.8999999761581421,0.0005492667551152408,0.0
768187,0,0.8999999761581421,0.0006582879577763379,0.0
768188,0,0.8999999761581421,-0.0035542340483516455,0.0
768189,0,0.8999999761581421,-0.002915003802627325,0.0
768190,0,0.8999999761581421,0.0014271524269133806,0.0
768191,0,0.8999999761581421,3.933761763619259e-05,0.0
768192,0,0.8999999761581421,0.00023554333893116564,0.0
768193,0,0.8999999761581421,0.0007558002835139632,0.0
768194,0,0.8999999761581421,0.0012551170075312257,0.0
768195,0,0.8999999761581421,0.0016762109007686377,0.0
768196,0,0.8999999761581421,0.00157013104762882,0.0
768197,0,0.8999999761581421,0.0010089015122503042,0.0
768198,0,0.8999999761581421,0.0007283443119376898,0.0
768199,0,0.8999999761581421,0.00013739067071583122,0.0
768200,0,0.8999999761581421,0.0005147429765202105,0.0
768201,0,0.8999999761581421,-0.0006522773765027523,0.0
768202,0,0.8999999761581421,-0.0009897684212774038,0.0
768203,0,0.8999999761581421,-0.0014523970894515514,0.0
768204,0,0.8999999761581421,-0.0015093679539859295,0.0
768205,0,0.8999999761581421,-0.0026148639153689146,0.0
768206,0,0.8999999761581421,-0.004065496381372213,0.0
768207,0,0.8999999761581421,-0.004613223485648632,0.0
768208,0,0.8999999761581421,-0.0018869963241741061,0.0
768209,0,0.8999999761581421,-0.000835747632663697,0.0
768210,0,0.8999999761581421,-0.0005329326377250254,0.0
768211,0,0.8999999761581421,-0.0006338572129607201,0.0
768212,0,0.8999999761581421,-0.0011541610583662987,0.0
768213,0,0.8999999761581421,-0.0006371599156409502,0.0
768214,0,0.8999999761581421,0.000349335721693933,0.0
768215,0,0.8999999761581421,-0.0007054432644508779,0.0
768216,0,0.8999999761581421,0.0015068792272359133,0.0
768217,0,0.8999999761581421,0.0004953808384016156,0.0
768218,0,0.8999999761581421,0.001496537122875452,0.0
768219,0,0.8999999761581421,0.0015734962653368711,0.0
768220,0,0.8999999761581421,0.00016450225666631013,0.0
768221,0,0.8999999761581421,0.002725867321714759,0.0
768222,0,0.8999999761581421,0.0024591227993369102,0.0
768223,0,0.8999999761581421,0.002464363584294915,0.0
768224,0,0.8999999761581421,0.0028918792959302664,0.0
768225,0,0.8999999761581421,0.0025537905748933554,0.0
768226,0,0.8999999761581421,0.002736225025728345,0.0
768227,0,0.8999999761581421,0.002545877592638135,0.0
768228,0,0.8999999761581421,0.002351026516407728,0.0
768229,0,0.8532614707946777,0.0020243569742888212,0.0
768230,0,0.7777112722396851,0.0024292180314660072,0.0
768231,0,0.7155452966690063,0.0022478720638900995,0.0
768232,0,0.7087123990058899,0.0018963977927342057,0.0
768233,0,0.6354364156723022,0.0006621612119488418,0.0
768234,0,0.5837482810020447,0.0006326960865408182,0.0
768235,0,0.5179259777069092,-0.00018065139011014253,0.0
768236,0,0.5221228003501892,-0.00041259321733377874,0.0
768237,0,0.5298454761505127,-0.0015918153803795576,0.0
768238,0,0.48502400517463684,-0.001547552994452417,0.0
768239,0,0.450874388217926,-0.0036292579025030136,0.0
768240,0,0.41253727674484253,-0.0040315063670277596,0.0
768241,0,0.3861282169818878,-0.006873330567032099,0.0
768242,0,0.35614293813705444,-0.008185849525034428,0.0
768243,0,0.2819197177886963,-0.009469371289014816,0.0
768244,0,0.2764258086681366,-0.004124288912862539,0.0
768245,0,0.2639499008655548,-0.0035391906276345253,0.0
768246,0,0.27132630348205566,-0.00327978003770113,0.0
768247,0,0.2684575617313385,-0.003713250858709216,0.0
768248,0,0.2910751402378082,-0.002537613036110997,0.0
768249,0,0.30379459261894226,-0.0021642292849719524,0.0
768250,0,0.31282541155815125,-0.0007271504728123546,0.0
768251,0,0.3633299171924591,-0.0018300125375390053,0.0
768252,0,0.372108519077301,-0.0022926952224224806,0.0
768253,0,0.3658682405948639,-0.0030590554233640432,0.0
768254,0,0.36385658383369446,-0.0042438628152012825,0.0
768255,0,0.339150607585907,7.873215508880094e-05,0.0
768256,0,0.21772800385951996,0.0013867901870980859,0.0
768257,0,0.13014614582061768,0.0023401551879942417,0.0
768258,0,0.12886767089366913,0.0005721293855458498,0.0
768259,0,0.12098963558673859,0.002157399198040366,0.0
768260,0,0.35248109698295593,0.0013803826877847314,0.0
768261,0,0.3833836019039154,0.00040351334610022604,0.0
768262,0,0.3979293406009674,0.0006245325785130262,0.0
768263,0,0.41627052426338196,0.0010259058326482773,0.0
768264,0,0.4150432348251343,0.0021050770301371813,0.0
768265,0,0.42861154675483704,0.0014418187784031034,0.0
768266,0,0.46705079078674316,0.00239438540302217,0.0
768267,0,0.4122563898563385,0.0010278295958414674,0.0
768268,0,0.4589596092700958,-0.0014203364262357354,0.0
768269,0,0.4954351782798767,-0.0027309174183756113,0.0
768270,0,0.15711963176727295,-0.003895178670063615,0.0
768271,0,0.0,-0.007122871465981007,1.0
768272,0,0.07498610019683838,-0.0029960041865706444,0.0
768273,0,0.29644379019737244,-0.0016605613054707646,0.0
768274,0,0.31094425916671753,-0.0021310518495738506,0.0
768275,0,0.3943290114402771,-0.0006998482276685536,0.0
768276,0,0.5887551307678223,-0.0004612753982655704,0.0
768277,0,0.6339626908302307,-3.667242708615959e-05,0.0
768278,0,0.6277052760124207,7.668025500606745e-05,0.0
768279,0,0.6931599974632263,0.0008861914393492043,0.0
768280,0,0.6407650113105774,0.0007556707714684308,0.0
768281,0,0.6376360058784485,0.001697430037893355,0.0
768282,0,0.6582972407341003,0.001695194630883634,0.0
768283,0,0.6473895907402039,0.0016988602001219988,0.0
768284,0,0.6318936347961426,0.002191066276282072,0.0
768285,0,0.4774353802204132,0.002099022502079606,0.0
768286,0,0.4144653379917145,0.0024486100301146507,0.0
768287,0,0.2897888720035553,-0.0001195140794152394,0.0
768288,0,0.2630908787250519,0.0030121547169983387,0.0
768289,0,0.12071692198514938,0.00401603477075696,0.0
768290,0,0.23150429129600525,0.0014508829917758703,0.0
768291,0,0.12388766556978226,0.004639689344912767,0.0
768292,0,0.25867682695388794,0.003518206300213933,0.0
768293,0,0.26969918608665466,0.0030538742430508137,0.0
768294,0,0.3028668463230133,0.003727187169715762,0.0
768295,0,0.15191879868507385,0.003967629745602608,0.0
768296,0,0.2063458114862442,0.004272424150258303,0.0
768297,0,0.19031080603599548,0.00457343365997076,0.0
768298,0,0.19569966197013855,0.004708968568593264,0.0
768299,0,0.2928687334060669,0.0037049464881420135,0.0
768300,0,0.3048829138278961,0.004559469874948263,0.0
768301,0,0.3046676516532898,0.003902845550328493,0.0
768302,0,0.3018038272857666,0.001645734068006277,0.0
768303,0,0.3226253390312195,0.0007201253320090473,0.0
768304,0,0.3567790985107422,0.0014034018386155367,0.0
768305,0,0.3459002375602722,-0.0003851529327221215,0.0
768306,0,0.3456101417541504,-0.0008743837242946029,0.0
768307,0,0.42101597785949707,0.0010227240854874253,0.0
768308,0,0.4207020699977875,0.0006710789166390896,0.0
768309,0,0.3155955970287323,0.0010878428583964705,0.0
768310,0,0.2401401549577713,0.0010937779443338513,0.0
768311,0,0.10543737560510635,4.878604886471294e-05,0.0
768312,0,0.12086372077465057,-0.0010269787162542343,0.0
768313,0,0.0,-0.0009420737624168396,1.0
768314,0,0.0,0.0008866681018844247,1.0
768315,0,0.0,1.4370431927090976e-05,1.0
768316,0,0.0,0.0005440245731733739,1.0
768317,0,0.0,0.00035890081198886037,1.0
768318,0,0.0,0.0005231327377259731,1.0
768319,0,0.0,-0.00352986017242074,1.0
768320,0,0.0,-0.0017698201118037105,1.0
768321,0,0.0,-0.0019960629288107157,1.0
768322,0,0.0,-0.001045209588482976,1.0
768323,0,0.0,0.00015920886653475463,1.0
768324,0,0.0,0.005515596829354763,1.0
768325,0,0.0,0.0004674780648201704,1.0
768326,0,0.0,0.0026054922491312027,1.0
768327,0,0.0,-0.0005607585189864039,1.0
768328,0,0.0,-0.0015455124666914344,1.0
768329,0,0.0,-0.0011005612323060632,1.0
768330,0,0.0,-0.0008808795246295631,1.0
768331,0,0.0,0.0021864487789571285,1.0
768332,0,0.0,0.0071684569120407104,1.0
768333,0,0.0,0.008510870859026909,1.0
768334,0,0.0,0.0165938101708889,1.0
768335,0,0.0,0.024625206366181374,1.0
768336,0,0.0,0.02616112492978573,1.0
768337,0,0.0,0.029186151921749115,1.0
768338,0,0.0,0.02335837297141552,1.0
768339,0,0.0,0.02254439890384674,1.0
768340,0,0.0,0.024761082604527473,1.0
768341,0,0.0,0.024827593937516212,1.0
768342,0,0.0,0.02377496473491192,1.0
768343,0,0.0,0.02033640258014202,1.0
768344,0,0.0,0.019999831914901733,1.0
768345,0,0.0,0.011441299691796303,1.0
768346,0,0.0,0.005821586586534977,1.0
768347,0,0.0,0.006052725948393345,1.0
768348,0,0.0,0.006592817138880491,1.0
768349,0,0.0,0.006010398734360933,1.0
768350,0,0.0,0.006608320400118828,1.0
768351,0,0.0,0.00746196461841464,1.0
768352,0,0.0,0.006402825471013784,1.0
768353,0,0.0,0.005660547874867916,1.0
768354,0,0.0,0.004525098484009504,1.0
768355,0,0.0,0.004380120430141687,1.0
768356,0,0.0,0.004427980165928602,1.0
768357,0,0.0,0.0044318693690001965,1.0
768358,0,0.0,0.0044611310586333275,1.0
768359,0,0.0,0.004550963640213013,1.0
768360,0,0.0,0.004610065836459398,1.0
768361,0,0.0,0.004665722139179707,1.0
768362,0,0.0,0.00472243269905448,1.0
768363,0,0.0,0.0047240289859473705,1.0
768364,0,0.0,0.00468898331746459,1.0
768365,0,0.0,0.004702477250248194,1.0
768366,0,0.0,0.0047406223602592945,1.0
768367,0,0.0,0.004763927310705185,1.0
768368,0,0.0,0.0048039937391877174,1.0
768369,0,0.0,0.004847159143537283,1.0
768370,0,0.0,0.004813598468899727,1.0
768371,0,0.0,0.0048251645639538765,1.0
768372,0,0.0,0.004777498077601194,1.0
768373,0,0.0,0.004656857345253229,1.0
768374,0,0.0,0.004516914952546358,1.0
768375,0,0.0,0.004262429196387529,1.0
768376,0,0.0,0.0039863972924649715,1.0
768377,0,0.0,0.0036358435172587633,1.0
768378,0,0.0,0.0033616384025663137,1.0
768379,0,0.0,0.0031333521474152803,1.0
768380,0,0.0,0.002841794164851308,1.0
768381,0,0.0,0.0026281685568392277,1.0
768382,0,0.0,0.002373635768890381,1.0
768383,0,0.0,0.002149975625798106,1.0
768384,0,0.0,0.0020623058080673218,1.0
768385,0,0.0,0.0018833791837096214,1.0
768386,0,0.0,0.002389515982940793,1.0
768387,0,0.0,0.0030345905106514692,1.0
768388,0,0.0,0.004065569024533033,1.0
768389,0,0.0,0.004844385664910078,1.0
768390,0,0.0,0.004874431528151035,1.0
768391,0,0.0,0.005544222425669432,1.0
768392,0,0.0,0.004707238171249628,1.0
768393,0,0.0,0.004171449691057205,1.0
768394,0,0.0,0.003793946700170636,1.0
768395,0,0.0,0.0047744885087013245,1.0
768396,0,0.0,0.006213669199496508,1.0
768397,0,0.0,0.007308555766940117,1.0
768398,0,0.0,0.0064633553847670555,1.0
768399,0,0.0,0.0070237694308161736,1.0
768400,0,0.0,0.010985816828906536,1.0
768401,0,0.0,0.014187294989824295,1.0
768402,0,0.0,0.016238868236541748,1.0
768403,0,0.0,0.02051871456205845,1.0
768404,0,0.0,0.021275684237480164,1.0
768405,0,0.0,0.021610593423247337,1.0
768406,0,0.0,0.021370340138673782,1.0
768407,0,0.0,0.02073599398136139,1.0
768408,0,0.0,0.021599136292934418,1.0
768409,0,0.0,0.022837398573756218,1.0
768410,0,0.0,0.023446373641490936,1.0
768411,0,0.0,0.02453669160604477,1.0
768412,0,0.0,0.024916552007198334,1.0
