ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1640669,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
1640670,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
1640671,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
1640672,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
1640673,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
1640674,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
1640675,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
1640676,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
1640677,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
1640678,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
1640679,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
1640680,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
1640681,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
1640682,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
1640683,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
1640684,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
1640685,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
1640686,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
1640687,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
1640688,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
1640689,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
1640690,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
1640691,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354332014918327
1640692,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
1640693,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
1640694,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
1640695,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
1640696,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
1640697,0,13.807294516583557,195.5673828125,-72.83247375488281,-0.03936820849776268
1640698,0,13.807295254485286,195.5673828125,-72.83248138427734,-0.038969725370407104
1640699,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
1640700,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
1640701,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
1640702,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
